Calibracion pto,Time,Celsius(°C),Serial Number
1,2023-12-26 10:16:50,21.7,010019991
2,2023-12-26 10:17:20,22.7
3,2023-12-26 10:17:50,24.4
4,2023-12-26 10:18:20,25.4
5,2023-12-26 10:18:50,25.7
6,2023-12-26 10:19:20,25.7
7,2023-12-26 10:19:50,25.7
8,2023-12-26 10:20:20,25.5
9,2023-12-26 10:20:50,25.4
10,2023-12-26 10:21:20,25.3
11,2023-12-26 10:21:50,25.2
12,2023-12-26 10:22:20,25.0
13,2023-12-26 10:22:50,24.9
14,2023-12-26 10:23:20,24.8
15,2023-12-26 10:23:50,24.7
16,2023-12-26 10:24:20,24.6
17,2023-12-26 10:24:50,24.5
18,2023-12-26 10:25:20,24.4
19,2023-12-26 10:25:50,24.4
20,2023-12-26 10:26:20,24.4
21,2023-12-26 10:26:50,24.3
22,2023-12-26 10:27:20,24.3
23,2023-12-26 10:27:50,24.2
24,2023-12-26 10:28:20,24.1
25,2023-12-26 10:28:50,24.0
26,2023-12-26 10:29:20,24.0
27,2023-12-26 10:29:50,24.0
28,2023-12-26 10:30:20,24.1
29,2023-12-26 10:30:50,24.4
30,2023-12-26 10:31:20,24.9
31,2023-12-26 10:31:50,25.8
32,2023-12-26 10:32:20,27.2
33,2023-12-26 10:32:50,29.2
34,2023-12-26 10:33:20,31.8
35,2023-12-26 10:33:50,35.1
36,2023-12-26 10:34:20,39.1
37,2023-12-26 10:34:50,44.7
38,2023-12-26 10:35:20,53.2
39,2023-12-26 10:35:50,64.0
40,2023-12-26 10:36:20,73.9
41,2023-12-26 10:36:50,81.6
42,2023-12-26 10:37:20,87.5
43,2023-12-26 10:37:50,92.1
44,2023-12-26 10:38:20,96.3
45,2023-12-26 10:38:50,99.0
46,2023-12-26 10:39:20,102.4
47,2023-12-26 10:39:50,105.0
48,2023-12-26 10:40:20,108.1
49,2023-12-26 10:40:50,110.5
50,2023-12-26 10:41:20,112.4
51,2023-12-26 10:41:50,115.8
52,2023-12-26 10:42:20,117.4
53,2023-12-26 10:42:50,117.7
54,2023-12-26 10:43:20,118.7
55,2023-12-26 10:43:50,120.0
56,2023-12-26 10:44:20,120.0
57,2023-12-26 10:44:50,120.7
58,2023-12-26 10:45:20,120.4
59,2023-12-26 10:45:50,120.4
60,2023-12-26 10:46:20,121.8
61,2023-12-26 10:46:50,121.8
62,2023-12-26 10:47:20,120.4
63,2023-12-26 10:47:50,121.8
64,2023-12-26 10:48:20,121.8
65,2023-12-26 10:48:50,121.2
66,2023-12-26 10:49:20,120.4
67,2023-12-26 10:49:50,121.8
68,2023-12-26 10:50:20,121.8
69,2023-12-26 10:50:50,121.8
70,2023-12-26 10:51:20,121.5
71,2023-12-26 10:51:50,121.8
72,2023-12-26 10:52:20,121.8
73,2023-12-26 10:52:50,121.8
74,2023-12-26 10:53:20,121.5
75,2023-12-26 10:53:50,121.8
76,2023-12-26 10:54:20,121.8
77,2023-12-26 10:54:50,121.8
78,2023-12-26 10:55:20,121.8
79,2023-12-26 10:55:50,121.8
80,2023-12-26 10:56:20,121.8
81,2023-12-26 10:56:50,121.8
82,2023-12-26 10:57:20,121.8
83,2023-12-26 10:57:50,121.8
84,2023-12-26 10:58:20,121.8
85,2023-12-26 10:58:50,121.8
86,2023-12-26 10:59:20,121.8
87,2023-12-26 10:59:50,121.8
88,2023-12-26 11:00:20,121.8
89,2023-12-26 11:00:50,121.8
90,2023-12-26 11:01:20,121.2
91,2023-12-26 11:01:50,120.2
92,2023-12-26 11:02:20,119.7
93,2023-12-26 11:02:50,118.7
94,2023-12-26 11:03:20,118.7
95,2023-12-26 11:03:50,117.7
96,2023-12-26 11:04:20,117.7
97,2023-12-26 11:04:50,116.7
98,2023-12-26 11:05:20,116.7
99,2023-12-26 11:05:50,115.8
100,2023-12-26 11:06:20,115.6
101,2023-12-26 11:06:50,114.9
102,2023-12-26 11:07:20,114.0
103,2023-12-26 11:07:50,113.8
104,2023-12-26 11:08:20,112.5
105,2023-12-26 11:08:50,111.5
106,2023-12-26 11:09:20,111.5
107,2023-12-26 11:09:50,110.8
108,2023-12-26 11:10:20,110.0
109,2023-12-26 11:10:50,109.6
110,2023-12-26 11:11:20,109.2
111,2023-12-26 11:11:50,108.5
112,2023-12-26 11:12:20,107.7
113,2023-12-26 11:12:50,107.7
114,2023-12-26 11:13:20,106.8
115,2023-12-26 11:13:50,106.0
116,2023-12-26 11:14:20,105.7
117,2023-12-26 11:14:50,105.0
118,2023-12-26 11:15:20,104.3
