Calibracion pto,Time,Celsius(°C),Serial Number
1,2024-01-11 15:25:57,23.6,010019991
2,2024-01-11 15:26:27,24.4
3,2024-01-11 15:26:57,24.8
4,2024-01-11 15:27:27,24.9
5,2024-01-11 15:27:57,24.8
6,2024-01-11 15:28:27,24.7
7,2024-01-11 15:28:57,24.6
8,2024-01-11 15:29:27,24.5
9,2024-01-11 15:29:57,24.4
10,2024-01-11 15:30:27,24.4
11,2024-01-11 15:30:57,24.4
12,2024-01-11 15:31:27,24.5
13,2024-01-11 15:31:57,24.9
14,2024-01-11 15:32:27,25.6
15,2024-01-11 15:32:57,26.8
16,2024-01-11 15:33:27,28.5
17,2024-01-11 15:33:57,31.3
18,2024-01-11 15:34:27,36.6
19,2024-01-11 15:34:57,45.4
20,2024-01-11 15:35:27,55.9
21,2024-01-11 15:35:57,66.4
22,2024-01-11 15:36:27,75.8
23,2024-01-11 15:36:57,83.2
24,2024-01-11 15:37:27,89.5
25,2024-01-11 15:37:57,94.9
26,2024-01-11 15:38:27,99.5
27,2024-01-11 15:38:57,103.7
28,2024-01-11 15:39:27,107.2
29,2024-01-11 15:39:57,111.4
30,2024-01-11 15:40:27,114.7
31,2024-01-11 15:40:57,116.7
32,2024-01-11 15:41:27,118.2
33,2024-01-11 15:41:57,118.7
34,2024-01-11 15:42:27,119.2
35,2024-01-11 15:42:57,120.0
36,2024-01-11 15:43:27,120.7
37,2024-01-11 15:43:57,121.2
38,2024-01-11 15:44:27,121.0
39,2024-01-11 15:44:57,121.8
40,2024-01-11 15:45:27,121.8
41,2024-01-11 15:45:57,121.8
42,2024-01-11 15:46:27,121.8
43,2024-01-11 15:46:57,121.8
44,2024-01-11 15:47:27,121.8
45,2024-01-11 15:47:57,121.8
46,2024-01-11 15:48:27,121.8
47,2024-01-11 15:48:57,121.8
48,2024-01-11 15:49:27,121.8
49,2024-01-11 15:49:57,121.8
50,2024-01-11 15:50:27,121.8
51,2024-01-11 15:50:57,121.8
52,2024-01-11 15:51:27,121.8
53,2024-01-11 15:51:57,121.8
54,2024-01-11 15:52:27,121.8
55,2024-01-11 15:52:57,121.8
56,2024-01-11 15:53:27,121.8
57,2024-01-11 15:53:57,121.8
58,2024-01-11 15:54:27,121.8
59,2024-01-11 15:54:57,121.8
60,2024-01-11 15:55:27,121.8
61,2024-01-11 15:55:57,121.8
62,2024-01-11 15:56:27,121.8
63,2024-01-11 15:56:57,121.8
64,2024-01-11 15:57:27,121.8
65,2024-01-11 15:57:57,121.0
66,2024-01-11 15:58:27,120.4
67,2024-01-11 15:58:57,120.0
68,2024-01-11 15:59:27,118.7
69,2024-01-11 15:59:57,118.7
70,2024-01-11 16:00:27,117.7
71,2024-01-11 16:00:57,116.7
72,2024-01-11 16:01:27,116.7
73,2024-01-11 16:01:57,115.8
74,2024-01-11 16:02:27,114.9
75,2024-01-11 16:02:57,114.0
76,2024-01-11 16:03:27,113.4
77,2024-01-11 16:03:57,112.5
78,2024-01-11 16:04:27,111.5
79,2024-01-11 16:04:57,110.8
80,2024-01-11 16:05:27,110.0
81,2024-01-11 16:05:57,109.2
82,2024-01-11 16:06:27,108.5
83,2024-01-11 16:06:57,107.7
84,2024-01-11 16:07:27,107.2
85,2024-01-11 16:07:57,106.5
86,2024-01-11 16:08:27,105.8
87,2024-01-11 16:08:57,104.8
88,2024-01-11 16:09:27,104.3
89,2024-01-11 16:09:57,103.7
90,2024-01-11 16:10:27,103.1
91,2024-01-11 16:10:57,102.4
92,2024-01-11 16:11:27,101.8
93,2024-01-11 16:11:57,101.2
94,2024-01-11 16:12:27,100.6
95,2024-01-11 16:12:57,99.7
96,2024-01-11 16:13:27,99.0
97,2024-01-11 16:13:57,98.4
98,2024-01-11 16:14:27,97.9
99,2024-01-11 16:14:57,97.4
100,2024-01-11 16:15:27,96.9
101,2024-01-11 16:15:57,96.3
102,2024-01-11 16:16:27,95.8
103,2024-01-11 16:16:57,95.2
