Calibracion pto,Time,Celsius(°C),Serial Number
1,2023-12-29 10:15:44,20.4,010019991
2,2023-12-29 10:16:14,21.6
3,2023-12-29 10:16:44,22.5
4,2023-12-29 10:17:14,23.0
5,2023-12-29 10:17:44,23.3
6,2023-12-29 10:18:14,23.4
7,2023-12-29 10:18:44,23.5
8,2023-12-29 10:19:14,23.5
9,2023-12-29 10:19:44,23.5
10,2023-12-29 10:20:14,23.5
11,2023-12-29 10:20:44,23.6
12,2023-12-29 10:21:14,23.8
13,2023-12-29 10:21:44,24.3
14,2023-12-29 10:22:14,24.9
15,2023-12-29 10:22:44,26.1
16,2023-12-29 10:23:14,28.1
17,2023-12-29 10:23:44,30.7
18,2023-12-29 10:24:14,34.3
19,2023-12-29 10:24:44,38.8
20,2023-12-29 10:25:14,45.3
21,2023-12-29 10:25:44,54.9
22,2023-12-29 10:26:14,65.6
23,2023-12-29 10:26:44,75.2
24,2023-12-29 10:27:14,82.9
25,2023-12-29 10:27:44,88.7
26,2023-12-29 10:28:14,93.9
27,2023-12-29 10:28:44,98.4
28,2023-12-29 10:29:14,102.3
29,2023-12-29 10:29:44,105.0
30,2023-12-29 10:30:14,108.6
31,2023-12-29 10:30:44,111.5
32,2023-12-29 10:31:14,114.7
33,2023-12-29 10:31:44,116.7
34,2023-12-29 10:32:14,117.7
35,2023-12-29 10:32:44,118.7
36,2023-12-29 10:33:14,119.7
37,2023-12-29 10:33:44,120.0
38,2023-12-29 10:34:14,120.2
39,2023-12-29 10:34:44,121.8
40,2023-12-29 10:35:14,121.8
41,2023-12-29 10:35:44,121.8
42,2023-12-29 10:36:14,121.8
43,2023-12-29 10:36:44,121.3
44,2023-12-29 10:37:14,121.8
45,2023-12-29 10:37:44,121.8
46,2023-12-29 10:38:14,121.0
47,2023-12-29 10:38:44,121.8
48,2023-12-29 10:39:14,121.8
49,2023-12-29 10:39:44,121.8
50,2023-12-29 10:40:14,121.5
51,2023-12-29 10:40:44,121.5
52,2023-12-29 10:41:14,121.8
53,2023-12-29 10:41:44,121.8
54,2023-12-29 10:42:14,121.2
55,2023-12-29 10:42:44,121.8
56,2023-12-29 10:43:14,121.8
57,2023-12-29 10:43:44,121.8
58,2023-12-29 10:44:14,121.8
59,2023-12-29 10:44:44,121.8
60,2023-12-29 10:45:14,121.8
61,2023-12-29 10:45:44,121.8
62,2023-12-29 10:46:14,121.8
63,2023-12-29 10:46:44,121.8
64,2023-12-29 10:47:14,121.8
65,2023-12-29 10:47:44,121.8
66,2023-12-29 10:48:14,121.8
67,2023-12-29 10:48:44,121.8
68,2023-12-29 10:49:14,121.8
69,2023-12-29 10:49:44,121.8
70,2023-12-29 10:50:14,121.8
71,2023-12-29 10:50:44,121.8
72,2023-12-29 10:51:14,121.8
73,2023-12-29 10:51:44,121.8
74,2023-12-29 10:52:14,120.2
75,2023-12-29 10:52:44,120.0
76,2023-12-29 10:53:14,119.2
77,2023-12-29 10:53:44,118.7
78,2023-12-29 10:54:14,118.7
79,2023-12-29 10:54:44,117.7
80,2023-12-29 10:55:14,117.2
81,2023-12-29 10:55:44,116.7
82,2023-12-29 10:56:14,115.8
83,2023-12-29 10:56:44,115.8
84,2023-12-29 10:57:14,114.9
85,2023-12-29 10:57:44,114.0
86,2023-12-29 10:58:14,113.6
87,2023-12-29 10:58:44,112.5
88,2023-12-29 10:59:14,111.5
89,2023-12-29 10:59:44,111.5
90,2023-12-29 11:00:14,110.8
91,2023-12-29 11:00:44,110.0
92,2023-12-29 11:01:14,109.6
93,2023-12-29 11:01:44,109.2
94,2023-12-29 11:02:14,108.5
95,2023-12-29 11:02:44,107.7
96,2023-12-29 11:03:14,107.7
97,2023-12-29 11:03:44,106.7
98,2023-12-29 11:04:14,105.7
99,2023-12-29 11:04:44,105.0
100,2023-12-29 11:05:14,104.7
101,2023-12-29 11:05:44,104.3
102,2023-12-29 11:06:14,103.7
103,2023-12-29 11:06:44,103.1
104,2023-12-29 11:07:14,102.4
105,2023-12-29 11:07:44,101.8
106,2023-12-29 11:08:14,101.4
107,2023-12-29 11:08:44,101.2
108,2023-12-29 11:09:14,100.5
109,2023-12-29 11:09:44,99.7
110,2023-12-29 11:10:14,99.7
111,2023-12-29 11:10:44,99.0
112,2023-12-29 11:11:14,98.4
113,2023-12-29 11:11:44,98.4
114,2023-12-29 11:12:14,97.9
115,2023-12-29 11:12:44,97.9
116,2023-12-29 11:13:14,97.4
117,2023-12-29 11:13:44,97.4
118,2023-12-29 11:14:14,96.9
119,2023-12-29 11:14:44,96.3
120,2023-12-29 11:15:14,96.3
121,2023-12-29 11:15:44,95.8
122,2023-12-29 11:16:14,95.3
123,2023-12-29 11:16:44,95.2
124,2023-12-29 11:17:14,94.8
125,2023-12-29 11:17:44,94.2
126,2023-12-29 11:18:14,93.6
127,2023-12-29 11:18:44,93.0
128,2023-12-29 11:19:14,92.5
129,2023-12-29 11:19:44,92.4
130,2023-12-29 11:20:14,92.1
131,2023-12-29 11:20:44,91.6
132,2023-12-29 11:21:14,91.2
133,2023-12-29 11:21:44,90.8
134,2023-12-29 11:22:14,90.4
135,2023-12-29 11:22:44,89.9
136,2023-12-29 11:23:14,89.8
137,2023-12-29 11:23:44,89.5
138,2023-12-29 11:24:14,89.1
139,2023-12-29 11:24:44,88.7
140,2023-12-29 11:25:14,88.2
141,2023-12-29 11:25:44,87.7
142,2023-12-29 11:26:14,87.6
143,2023-12-29 11:26:44,87.1
144,2023-12-29 11:27:14,86.8
145,2023-12-29 11:27:44,86.4
146,2023-12-29 11:28:14,86.4
147,2023-12-29 11:28:44,86.0
148,2023-12-29 11:29:14,85.6
149,2023-12-29 11:29:44,85.3
150,2023-12-29 11:30:14,85.3
151,2023-12-29 11:30:44,84.9
152,2023-12-29 11:31:14,84.6
153,2023-12-29 11:31:44,84.6
154,2023-12-29 11:32:14,84.2
155,2023-12-29 11:32:44,84.2
156,2023-12-29 11:33:14,83.9
157,2023-12-29 11:33:44,83.6
158,2023-12-29 11:34:14,83.5
159,2023-12-29 11:34:44,83.2
160,2023-12-29 11:35:14,83.2
161,2023-12-29 11:35:44,82.8
162,2023-12-29 11:36:14,82.8
163,2023-12-29 11:36:44,82.3
164,2023-12-29 11:37:14,82.3
165,2023-12-29 11:37:44,82.0
166,2023-12-29 11:38:14,82.0
167,2023-12-29 11:38:44,81.6
168,2023-12-29 11:39:14,81.6
169,2023-12-29 11:39:44,81.4
170,2023-12-29 11:40:14,81.2
171,2023-12-29 11:40:44,81.2
172,2023-12-29 11:41:14,80.9
173,2023-12-29 11:41:44,80.9
174,2023-12-29 11:42:14,80.6
175,2023-12-29 11:42:44,80.6
176,2023-12-29 11:43:14,80.5
177,2023-12-29 11:43:44,80.3
178,2023-12-29 11:44:14,80.3
179,2023-12-29 11:44:44,80.0
180,2023-12-29 11:45:14,80.0
181,2023-12-29 11:45:44,79.7
182,2023-12-29 11:46:14,79.7
183,2023-12-29 11:46:44,79.4
184,2023-12-29 11:47:14,79.4
185,2023-12-29 11:47:44,79.1
186,2023-12-29 11:48:14,79.1
187,2023-12-29 11:48:44,78.9
188,2023-12-29 11:49:14,78.8
189,2023-12-29 11:49:44,78.8
190,2023-12-29 11:50:14,78.5
191,2023-12-29 11:50:44,78.5
192,2023-12-29 11:51:14,78.2
193,2023-12-29 11:51:44,78.1
194,2023-12-29 11:52:14,77.9
195,2023-12-29 11:52:44,77.8
196,2023-12-29 11:53:14,77.5
197,2023-12-29 11:53:44,77.4
198,2023-12-29 11:54:14,77.1
199,2023-12-29 11:54:44,77.1
200,2023-12-29 11:55:14,76.8
201,2023-12-29 11:55:44,76.8
202,2023-12-29 11:56:14,76.5
203,2023-12-29 11:56:44,76.5
204,2023-12-29 11:57:14,76.3
205,2023-12-29 11:57:44,76.2
206,2023-12-29 11:58:14,76.1
207,2023-12-29 11:58:44,76.0
208,2023-12-29 11:59:14,75.9
209,2023-12-29 11:59:44,75.7
210,2023-12-29 12:00:14,75.7
211,2023-12-29 12:00:44,75.4
212,2023-12-29 12:01:14,75.4
213,2023-12-29 12:01:44,75.1
214,2023-12-29 12:02:14,75.1
215,2023-12-29 12:02:44,74.9
216,2023-12-29 12:03:14,74.9
217,2023-12-29 12:03:44,74.6
