2,Time,Celsius(°C),Serial Number
1,2026-01-10 09:17:30,23.7,068013146
2,2026-01-10 09:18:30,25.2
3,2026-01-10 09:19:30,26.1
4,2026-01-10 09:20:30,26.1
5,2026-01-10 09:21:30,26.0
6,2026-01-10 09:22:30,25.7
7,2026-01-10 09:23:30,25.4
8,2026-01-10 09:24:30,25.2
9,2026-01-10 09:25:30,25.0
10,2026-01-10 09:26:30,25.1
11,2026-01-10 09:27:30,25.9
12,2026-01-10 09:28:30,28.1
13,2026-01-10 09:29:30,31.8
14,2026-01-10 09:30:30,39.5
15,2026-01-10 09:31:30,58.2
16,2026-01-10 09:32:30,76.0
17,2026-01-10 09:33:30,87.6
18,2026-01-10 09:34:30,96.9
19,2026-01-10 09:35:30,104.4
20,2026-01-10 09:36:30,111.6
21,2026-01-10 09:37:30,116.8
22,2026-01-10 09:38:30,118.7
23,2026-01-10 09:39:30,119.7
24,2026-01-10 09:40:30,120.0
25,2026-01-10 09:41:30,121.3
26,2026-01-10 09:42:30,121.3
27,2026-01-10 09:43:30,121.3
28,2026-01-10 09:44:30,121.6
29,2026-01-10 09:45:30,121.6
30,2026-01-10 09:46:30,121.6
31,2026-01-10 09:47:30,121.3
32,2026-01-10 09:48:30,121.6
33,2026-01-10 09:49:30,121.3
34,2026-01-10 09:50:30,121.6
35,2026-01-10 09:51:30,121.3
36,2026-01-10 09:52:30,121.3
37,2026-01-10 09:53:30,121.6
38,2026-01-10 09:54:30,121.0
39,2026-01-10 09:55:30,120.0
40,2026-01-10 09:56:30,118.7
41,2026-01-10 09:57:30,118.0
42,2026-01-10 09:58:30,116.8
43,2026-01-10 09:59:30,115.9
44,2026-01-10 10:00:30,115.0
45,2026-01-10 10:01:30,112.6
46,2026-01-10 10:02:30,111.6
47,2026-01-10 10:03:30,110.0
48,2026-01-10 10:04:30,109.2
49,2026-01-10 10:05:30,107.8
50,2026-01-10 10:06:30,106.6
51,2026-01-10 10:07:30,105.0
52,2026-01-10 10:08:30,104.2
53,2026-01-10 10:09:30,103.1
54,2026-01-10 10:10:30,101.9
55,2026-01-10 10:11:30,101.3
56,2026-01-10 10:12:30,99.9
57,2026-01-10 10:13:30,98.5
58,2026-01-10 10:14:30,97.9
59,2026-01-10 10:15:30,96.9
60,2026-01-10 10:16:30,96.3
61,2026-01-10 10:17:30,95.4
62,2026-01-10 10:18:30,94.9
63,2026-01-10 10:19:30,93.6
64,2026-01-10 10:20:30,92.7
65,2026-01-10 10:21:30,92.1
66,2026-01-10 10:22:30,91.4
67,2026-01-10 10:23:30,90.8
68,2026-01-10 10:24:30,90.1
69,2026-01-10 10:25:30,89.5
70,2026-01-10 10:26:30,88.7
71,2026-01-10 10:27:30,88.1
72,2026-01-10 10:28:30,87.2
73,2026-01-10 10:29:30,86.8
74,2026-01-10 10:30:30,86.4
75,2026-01-10 10:31:30,85.8
76,2026-01-10 10:32:30,85.3
77,2026-01-10 10:33:30,85.0
78,2026-01-10 10:34:30,84.6
79,2026-01-10 10:35:30,84.6
80,2026-01-10 10:36:30,84.3
81,2026-01-10 10:37:30,83.9
82,2026-01-10 10:38:30,83.6
83,2026-01-10 10:39:30,83.5
84,2026-01-10 10:40:30,83.1
85,2026-01-10 10:41:30,82.7
86,2026-01-10 10:42:30,82.3
87,2026-01-10 10:43:30,81.9
88,2026-01-10 10:44:30,81.6
89,2026-01-10 10:45:30,81.3
90,2026-01-10 10:46:30,81.0
91,2026-01-10 10:47:30,80.6
92,2026-01-10 10:48:30,80.3
93,2026-01-10 10:49:30,80.0
94,2026-01-10 10:50:30,79.7
95,2026-01-10 10:51:30,79.3
96,2026-01-10 10:52:30,79.1
97,2026-01-10 10:53:30,78.7
98,2026-01-10 10:54:30,78.4
99,2026-01-10 10:55:30,78.1
100,2026-01-10 10:56:30,77.8
101,2026-01-10 10:57:30,77.6
102,2026-01-10 10:58:30,77.2
103,2026-01-10 10:59:30,76.9
104,2026-01-10 11:00:30,76.5
105,2026-01-10 11:01:30,76.3
106,2026-01-10 11:02:30,76.0
107,2026-01-10 11:03:30,75.7
108,2026-01-10 11:04:30,75.4
109,2026-01-10 11:05:30,75.2
110,2026-01-10 11:06:30,74.9
111,2026-01-10 11:07:30,74.6
112,2026-01-10 11:08:30,74.4
113,2026-01-10 11:09:30,74.1
114,2026-01-10 11:10:30,73.9
115,2026-01-10 11:11:30,73.6
116,2026-01-10 11:12:30,73.4
117,2026-01-10 11:13:30,73.1
118,2026-01-10 11:14:30,72.9
119,2026-01-10 11:15:30,72.6
120,2026-01-10 11:16:30,72.3
121,2026-01-10 11:17:30,72.0
122,2026-01-10 11:18:30,71.7
123,2026-01-10 11:19:30,71.5
124,2026-01-10 11:20:30,71.2
125,2026-01-10 11:21:30,71.0
126,2026-01-10 11:22:30,70.7
127,2026-01-10 11:23:30,70.5
128,2026-01-10 11:24:30,70.3
129,2026-01-10 11:25:30,70.0
130,2026-01-10 11:26:30,69.8
131,2026-01-10 11:27:30,69.6
132,2026-01-10 11:28:30,69.4
133,2026-01-10 11:29:30,69.1
134,2026-01-10 11:30:30,68.9
135,2026-01-10 11:31:30,68.7
136,2026-01-10 11:32:30,68.5
137,2026-01-10 11:33:30,68.3
138,2026-01-10 11:34:30,68.0
139,2026-01-10 11:35:30,67.7
140,2026-01-10 11:36:30,67.5
141,2026-01-10 11:37:30,67.2
142,2026-01-10 11:38:30,67.0
143,2026-01-10 11:39:30,66.7
144,2026-01-10 11:40:30,66.6
145,2026-01-10 11:41:30,66.3
146,2026-01-10 11:42:30,66.0
147,2026-01-10 11:43:30,65.8
148,2026-01-10 11:44:30,65.6
149,2026-01-10 11:45:30,65.4
150,2026-01-10 11:46:30,65.2
151,2026-01-10 11:47:30,65.0
152,2026-01-10 11:48:30,64.8
153,2026-01-10 11:49:30,64.6
154,2026-01-10 11:50:30,64.4
155,2026-01-10 11:51:30,64.2
156,2026-01-10 11:52:30,64.0
157,2026-01-10 11:53:30,63.8
158,2026-01-10 11:54:30,63.5
159,2026-01-10 11:55:30,63.3
160,2026-01-10 11:56:30,63.1
161,2026-01-10 11:57:30,62.9
162,2026-01-10 11:58:30,62.7
163,2026-01-10 11:59:30,62.5
164,2026-01-10 12:00:30,62.3
165,2026-01-10 12:01:30,57.5
166,2026-01-10 12:02:30,44.8
