2,Time,Celsius(°C),Serial Number
1,2026-01-13 09:48:21,21.7,068013146
2,2026-01-13 09:49:21,23.7
3,2026-01-13 09:50:21,25.6
4,2026-01-13 09:51:21,26.9
5,2026-01-13 09:52:21,27.5
6,2026-01-13 09:53:21,27.0
7,2026-01-13 09:54:21,26.4
8,2026-01-13 09:55:21,25.9
9,2026-01-13 09:56:21,25.5
10,2026-01-13 09:57:21,25.5
11,2026-01-13 09:58:21,26.4
12,2026-01-13 09:59:21,28.6
13,2026-01-13 10:00:21,33.0
14,2026-01-13 10:01:21,40.7
15,2026-01-13 10:02:21,54.1
16,2026-01-13 10:03:21,73.6
17,2026-01-13 10:04:21,88.4
18,2026-01-13 10:05:21,98.5
19,2026-01-13 10:06:21,105.7
20,2026-01-13 10:07:21,112.4
21,2026-01-13 10:08:21,117.0
22,2026-01-13 10:09:21,118.9
23,2026-01-13 10:10:21,120.7
24,2026-01-13 10:11:21,120.7
25,2026-01-13 10:12:21,121.0
26,2026-01-13 10:13:21,121.5
27,2026-01-13 10:14:21,121.8
28,2026-01-13 10:15:21,121.8
29,2026-01-13 10:16:21,121.8
30,2026-01-13 10:17:21,121.8
31,2026-01-13 10:18:21,121.8
32,2026-01-13 10:19:21,121.8
33,2026-01-13 10:20:21,121.8
34,2026-01-13 10:21:21,121.8
35,2026-01-13 10:22:21,121.8
36,2026-01-13 10:23:21,121.8
37,2026-01-13 10:24:21,121.8
38,2026-01-13 10:25:21,121.8
39,2026-01-13 10:26:21,120.7
40,2026-01-13 10:27:21,120.0
41,2026-01-13 10:28:21,118.7
42,2026-01-13 10:29:21,117.8
43,2026-01-13 10:30:21,115.9
44,2026-01-13 10:31:21,115.0
45,2026-01-13 10:32:21,113.5
46,2026-01-13 10:33:21,111.6
47,2026-01-13 10:34:21,110.8
48,2026-01-13 10:35:21,109.2
49,2026-01-13 10:36:21,107.9
50,2026-01-13 10:37:21,106.7
51,2026-01-13 10:38:21,105.0
52,2026-01-13 10:39:21,104.4
53,2026-01-13 10:40:21,103.1
54,2026-01-13 10:41:21,102.5
55,2026-01-13 10:42:21,101.3
56,2026-01-13 10:43:21,100.7
57,2026-01-13 10:44:21,99.2
58,2026-01-13 10:45:21,97.9
59,2026-01-13 10:46:21,97.3
60,2026-01-13 10:47:21,96.4
61,2026-01-13 10:48:21,95.4
62,2026-01-13 10:49:21,94.4
63,2026-01-13 10:50:21,93.0
64,2026-01-13 10:51:21,92.4
65,2026-01-13 10:52:21,91.7
66,2026-01-13 10:53:21,91.0
67,2026-01-13 10:54:21,90.4
68,2026-01-13 10:55:21,90.0
69,2026-01-13 10:56:21,89.5
70,2026-01-13 10:57:21,89.1
71,2026-01-13 10:58:21,88.7
72,2026-01-13 10:59:21,88.1
73,2026-01-13 11:00:21,87.6
74,2026-01-13 11:01:21,86.8
75,2026-01-13 11:02:21,86.4
76,2026-01-13 11:03:21,86.0
77,2026-01-13 11:04:21,85.3
78,2026-01-13 11:05:21,85.0
79,2026-01-13 11:06:21,84.3
80,2026-01-13 11:07:21,83.9
81,2026-01-13 11:08:21,83.2
82,2026-01-13 11:09:21,82.7
83,2026-01-13 11:10:21,81.9
84,2026-01-13 11:11:21,81.6
85,2026-01-13 11:12:21,81.0
86,2026-01-13 11:13:21,80.6
87,2026-01-13 11:14:21,80.0
88,2026-01-13 11:15:21,79.7
89,2026-01-13 11:16:21,79.4
90,2026-01-13 11:17:21,79.0
91,2026-01-13 11:18:21,78.5
92,2026-01-13 11:19:21,78.2
93,2026-01-13 11:20:21,77.9
94,2026-01-13 11:21:21,77.5
95,2026-01-13 11:22:21,76.9
96,2026-01-13 11:23:21,76.5
97,2026-01-13 11:24:21,76.3
98,2026-01-13 11:25:21,76.0
99,2026-01-13 11:26:21,75.6
100,2026-01-13 11:27:21,75.2
101,2026-01-13 11:28:21,74.9
102,2026-01-13 11:29:21,73.6
103,2026-01-13 11:30:21,71.4
104,2026-01-13 11:31:21,69.1
105,2026-01-13 11:32:21,66.7
106,2026-01-13 11:33:21,64.4
107,2026-01-13 11:34:21,62.2
108,2026-01-13 11:35:21,60.2
109,2026-01-13 11:36:21,58.2
110,2026-01-13 11:37:21,56.4
111,2026-01-13 11:38:21,54.6
112,2026-01-13 11:39:21,53.0
113,2026-01-13 11:40:21,51.5
114,2026-01-13 11:41:21,50.3
115,2026-01-13 11:42:21,49.0
116,2026-01-13 11:43:21,47.8
117,2026-01-13 11:44:21,46.6
118,2026-01-13 11:45:21,45.6
119,2026-01-13 11:46:21,44.5
120,2026-01-13 11:47:21,43.6
121,2026-01-13 11:48:21,42.7
122,2026-01-13 11:49:21,41.9
123,2026-01-13 11:50:21,41.0
124,2026-01-13 11:51:21,40.4
125,2026-01-13 11:52:21,39.7
126,2026-01-13 11:53:21,39.0
127,2026-01-13 11:54:21,38.4
128,2026-01-13 11:55:21,37.8
129,2026-01-13 11:56:21,37.3
130,2026-01-13 11:57:21,37.0
131,2026-01-13 11:58:21,36.6
132,2026-01-13 11:59:21,36.2
133,2026-01-13 12:00:21,35.9
134,2026-01-13 12:01:21,35.6
135,2026-01-13 12:02:21,35.3
136,2026-01-13 12:03:21,35.1
137,2026-01-13 12:04:21,34.8
138,2026-01-13 12:05:21,34.6
139,2026-01-13 12:06:21,34.4
140,2026-01-13 12:07:21,34.2
141,2026-01-13 12:08:21,34.0
142,2026-01-13 12:09:21,33.9
143,2026-01-13 12:10:21,33.7
144,2026-01-13 12:11:21,33.5
145,2026-01-13 12:12:21,33.4
146,2026-01-13 12:13:21,33.2
147,2026-01-13 12:14:21,33.0
148,2026-01-13 12:15:21,32.9
149,2026-01-13 12:16:21,32.8
150,2026-01-13 12:17:21,32.6
151,2026-01-13 12:18:21,32.5
152,2026-01-13 12:19:21,32.3
153,2026-01-13 12:20:21,32.2
154,2026-01-13 12:21:21,32.1
155,2026-01-13 12:22:21,32.0
156,2026-01-13 12:23:21,31.8
157,2026-01-13 12:24:21,31.7
158,2026-01-13 12:25:21,31.6
159,2026-01-13 12:26:21,31.5
160,2026-01-13 12:27:21,31.4
161,2026-01-13 12:28:21,31.3
162,2026-01-13 12:29:21,31.2
163,2026-01-13 12:30:21,31.1
164,2026-01-13 12:31:21,31.0
165,2026-01-13 12:32:21,30.9
166,2026-01-13 12:33:21,30.8
167,2026-01-13 12:34:21,30.7
168,2026-01-13 12:35:21,30.6
169,2026-01-13 12:36:21,30.5
170,2026-01-13 12:37:21,30.5
171,2026-01-13 12:38:21,30.4
172,2026-01-13 12:39:21,30.3
173,2026-01-13 12:40:21,30.3
174,2026-01-13 12:41:21,30.2
175,2026-01-13 12:42:21,30.1
176,2026-01-13 12:43:21,30.1
177,2026-01-13 12:44:21,30.0
178,2026-01-13 12:45:21,29.9
179,2026-01-13 12:46:21,29.9
180,2026-01-13 12:47:21,29.8
181,2026-01-13 12:48:21,29.7
182,2026-01-13 12:49:21,29.7
183,2026-01-13 12:50:21,29.6
184,2026-01-13 12:51:21,29.5
185,2026-01-13 12:52:21,29.5
186,2026-01-13 12:53:21,29.4
187,2026-01-13 12:54:21,29.4
188,2026-01-13 12:55:21,29.3
189,2026-01-13 12:56:21,29.3
190,2026-01-13 12:57:21,29.2
191,2026-01-13 12:58:21,29.1
192,2026-01-13 12:59:21,29.1
193,2026-01-13 13:00:21,29.0
194,2026-01-13 13:01:21,29.0
195,2026-01-13 13:02:21,28.9
196,2026-01-13 13:03:21,28.9
197,2026-01-13 13:04:21,28.8
198,2026-01-13 13:05:21,28.7
199,2026-01-13 13:06:21,28.7
200,2026-01-13 13:07:21,28.6
201,2026-01-13 13:08:21,28.6
202,2026-01-13 13:09:21,28.5
203,2026-01-13 13:10:21,28.5
204,2026-01-13 13:11:21,28.4
205,2026-01-13 13:12:21,28.4
206,2026-01-13 13:13:21,28.3
207,2026-01-13 13:14:21,28.3
208,2026-01-13 13:15:21,28.3
209,2026-01-13 13:16:21,28.2
210,2026-01-13 13:17:21,28.2
211,2026-01-13 13:18:21,28.1
212,2026-01-13 13:19:21,28.1
213,2026-01-13 13:20:21,28.1
214,2026-01-13 13:21:21,28.1
215,2026-01-13 13:22:21,28.0
216,2026-01-13 13:23:21,28.0
217,2026-01-13 13:24:21,28.0
218,2026-01-13 13:25:21,27.9
219,2026-01-13 13:26:21,27.9
220,2026-01-13 13:27:21,27.8
221,2026-01-13 13:28:21,27.8
222,2026-01-13 13:29:21,27.8
223,2026-01-13 13:30:21,27.7
224,2026-01-13 13:31:21,27.7
225,2026-01-13 13:32:21,27.7
226,2026-01-13 13:33:21,27.6
227,2026-01-13 13:34:21,27.6
228,2026-01-13 13:35:21,27.6
229,2026-01-13 13:36:21,27.5
230,2026-01-13 13:37:21,27.5
231,2026-01-13 13:38:21,27.5
232,2026-01-13 13:39:21,27.5
233,2026-01-13 13:40:21,27.4
234,2026-01-13 13:41:21,27.4
235,2026-01-13 13:42:21,27.4
236,2026-01-13 13:43:21,27.3
237,2026-01-13 13:44:21,27.3
238,2026-01-13 13:45:21,27.3
239,2026-01-13 13:46:21,27.3
240,2026-01-13 13:47:21,27.2
241,2026-01-13 13:48:21,27.2
242,2026-01-13 13:49:21,27.2
243,2026-01-13 13:50:21,27.1
244,2026-01-13 13:51:21,27.1
245,2026-01-13 13:52:21,27.1
246,2026-01-13 13:53:21,27.0
247,2026-01-13 13:54:21,27.0
248,2026-01-13 13:55:21,27.0
249,2026-01-13 13:56:21,27.0
250,2026-01-13 13:57:21,26.9
251,2026-01-13 13:58:21,26.9
252,2026-01-13 13:59:21,26.9
253,2026-01-13 14:00:21,26.9
254,2026-01-13 14:01:21,26.9
255,2026-01-13 14:02:21,26.9
256,2026-01-13 14:03:21,26.6
257,2026-01-13 14:04:21,26.3
258,2026-01-13 14:05:21,26.0
259,2026-01-13 14:06:21,25.7
260,2026-01-13 14:07:21,25.5
261,2026-01-13 14:08:21,25.3
262,2026-01-13 14:09:21,25.2
263,2026-01-13 14:10:21,25.0
264,2026-01-13 14:11:21,24.8
265,2026-01-13 14:12:21,24.7
266,2026-01-13 14:13:21,24.5
267,2026-01-13 14:14:21,24.4
268,2026-01-13 14:15:21,24.4
269,2026-01-13 14:16:21,26.0
