2,Time,Celsius(°C),Serial Number
1,2024-12-18 09:51:59,20.6,068013146
2,2024-12-18 09:52:29,21.5
3,2024-12-18 09:52:59,23.0
4,2024-12-18 09:53:29,23.8
5,2024-12-18 09:53:59,24.3
6,2024-12-18 09:54:29,24.4
7,2024-12-18 09:54:59,24.6
8,2024-12-18 09:55:29,24.7
9,2024-12-18 09:55:59,24.9
10,2024-12-18 09:56:29,25.3
11,2024-12-18 09:56:59,25.9
12,2024-12-18 09:57:29,26.8
13,2024-12-18 09:57:59,28.1
14,2024-12-18 09:58:29,29.7
15,2024-12-18 09:58:59,32.0
16,2024-12-18 09:59:29,34.9
17,2024-12-18 09:59:59,38.3
18,2024-12-18 10:00:29,42.3
19,2024-12-18 10:00:59,46.9
20,2024-12-18 10:01:29,53.8
21,2024-12-18 10:01:59,62.7
22,2024-12-18 10:02:29,71.2
23,2024-12-18 10:02:59,78.4
24,2024-12-18 10:03:29,84.3
25,2024-12-18 10:03:59,89.1
26,2024-12-18 10:04:29,92.6
27,2024-12-18 10:04:59,96.4
28,2024-12-18 10:05:29,99.4
29,2024-12-18 10:05:59,102.5
30,2024-12-18 10:06:29,104.4
31,2024-12-18 10:06:59,107.8
32,2024-12-18 10:07:29,109.2
33,2024-12-18 10:07:59,111.6
34,2024-12-18 10:08:29,114.1
35,2024-12-18 10:08:59,115.9
36,2024-12-18 10:09:29,117.8
37,2024-12-18 10:09:59,118.9
38,2024-12-18 10:10:29,119.5
39,2024-12-18 10:10:59,120.7
40,2024-12-18 10:11:29,120.7
41,2024-12-18 10:11:59,120.7
42,2024-12-18 10:12:29,120.7
43,2024-12-18 10:12:59,120.7
44,2024-12-18 10:13:29,120.7
45,2024-12-18 10:13:59,120.7
46,2024-12-18 10:14:29,120.7
47,2024-12-18 10:14:59,120.7
48,2024-12-18 10:15:29,120.7
49,2024-12-18 10:15:59,121.0
50,2024-12-18 10:16:29,121.0
51,2024-12-18 10:16:59,120.7
52,2024-12-18 10:17:29,121.3
53,2024-12-18 10:17:59,121.5
54,2024-12-18 10:18:29,120.7
55,2024-12-18 10:18:59,120.7
