2,Time,Celsius(°C),Serial Number
1,2024-12-10 10:13:09,19.9,068013146
2,2024-12-10 10:13:39,20.6
3,2024-12-10 10:14:09,21.4
4,2024-12-10 10:14:39,21.9
5,2024-12-10 10:15:09,22.1
6,2024-12-10 10:15:39,22.1
7,2024-12-10 10:16:09,22.1
8,2024-12-10 10:16:39,22.2
9,2024-12-10 10:17:09,22.3
10,2024-12-10 10:17:39,22.4
11,2024-12-10 10:18:09,22.8
12,2024-12-10 10:18:39,23.4
13,2024-12-10 10:19:09,24.4
14,2024-12-10 10:19:39,25.8
15,2024-12-10 10:20:09,27.9
16,2024-12-10 10:20:39,30.7
17,2024-12-10 10:21:09,36.1
18,2024-12-10 10:21:39,44.5
19,2024-12-10 10:22:09,54.5
20,2024-12-10 10:22:39,63.8
21,2024-12-10 10:23:09,71.7
22,2024-12-10 10:23:39,78.2
23,2024-12-10 10:24:09,83.9
24,2024-12-10 10:24:39,88.7
25,2024-12-10 10:25:09,93.1
26,2024-12-10 10:25:39,97.4
27,2024-12-10 10:26:09,101.9
28,2024-12-10 10:26:39,105.2
29,2024-12-10 10:27:09,109.2
30,2024-12-10 10:27:39,113.0
31,2024-12-10 10:28:09,115.6
32,2024-12-10 10:28:39,116.8
33,2024-12-10 10:29:09,117.8
34,2024-12-10 10:29:39,119.2
35,2024-12-10 10:30:09,120.7
36,2024-12-10 10:30:39,120.7
37,2024-12-10 10:31:09,120.7
38,2024-12-10 10:31:39,120.7
39,2024-12-10 10:32:09,120.7
40,2024-12-10 10:32:39,120.7
41,2024-12-10 10:33:09,120.7
42,2024-12-10 10:33:39,120.7
43,2024-12-10 10:34:09,121.3
44,2024-12-10 10:34:39,121.0
45,2024-12-10 10:35:09,120.7
46,2024-12-10 10:35:39,120.7
47,2024-12-10 10:36:09,121.3
48,2024-12-10 10:36:39,121.8
49,2024-12-10 10:37:09,121.5
50,2024-12-10 10:37:39,120.7
51,2024-12-10 10:38:09,120.7
52,2024-12-10 10:38:39,121.8
53,2024-12-10 10:39:09,121.8
54,2024-12-10 10:39:39,121.8
55,2024-12-10 10:40:09,121.5
56,2024-12-10 10:40:39,121.5
57,2024-12-10 10:41:09,121.8
58,2024-12-10 10:41:39,121.8
59,2024-12-10 10:42:09,121.8
60,2024-12-10 10:42:39,121.8
61,2024-12-10 10:43:09,121.8
62,2024-12-10 10:43:39,121.8
63,2024-12-10 10:44:09,121.8
64,2024-12-10 10:44:39,121.8
65,2024-12-10 10:45:09,121.8
66,2024-12-10 10:45:39,121.5
67,2024-12-10 10:46:09,120.7
68,2024-12-10 10:46:39,120.7
69,2024-12-10 10:47:09,120.7
70,2024-12-10 10:47:39,119.5
71,2024-12-10 10:48:09,119.2
72,2024-12-10 10:48:39,118.0
73,2024-12-10 10:49:09,117.8
74,2024-12-10 10:49:39,116.8
75,2024-12-10 10:50:09,116.8
76,2024-12-10 10:50:39,115.9
77,2024-12-10 10:51:09,115.2
78,2024-12-10 10:51:39,115.0
79,2024-12-10 10:52:09,114.1
80,2024-12-10 10:52:39,113.2
81,2024-12-10 10:53:09,112.8
82,2024-12-10 10:53:39,111.8
83,2024-12-10 10:54:09,110.8
84,2024-12-10 10:54:39,110.0
85,2024-12-10 10:55:09,109.2
86,2024-12-10 10:55:39,108.9
87,2024-12-10 10:56:09,108.5
88,2024-12-10 10:56:39,107.8
89,2024-12-10 10:57:09,107.0
90,2024-12-10 10:57:39,106.4
91,2024-12-10 10:58:09,105.7
92,2024-12-10 10:58:39,104.7
93,2024-12-10 10:59:09,104.4
94,2024-12-10 10:59:39,103.7
