2,Time,Celsius(°C),Serial Number
1,2024-09-03 09:55:47,17.9,068013146
2,2024-09-03 09:56:17,18.5
3,2024-09-03 09:56:47,19.4
4,2024-09-03 09:57:17,19.7
5,2024-09-03 09:57:47,19.6
6,2024-09-03 09:58:17,19.4
7,2024-09-03 09:58:47,19.3
8,2024-09-03 09:59:17,19.1
9,2024-09-03 09:59:47,18.9
10,2024-09-03 10:00:17,18.7
11,2024-09-03 10:00:47,18.6
12,2024-09-03 10:01:17,18.4
13,2024-09-03 10:01:47,18.3
14,2024-09-03 10:02:17,18.2
15,2024-09-03 10:02:47,18.1
16,2024-09-03 10:03:17,17.9
17,2024-09-03 10:03:47,17.8
18,2024-09-03 10:04:17,17.7
19,2024-09-03 10:04:47,17.6
20,2024-09-03 10:05:17,17.5
21,2024-09-03 10:05:47,17.5
22,2024-09-03 10:06:17,17.4
23,2024-09-03 10:06:47,17.3
24,2024-09-03 10:07:17,17.2
25,2024-09-03 10:07:47,17.1
26,2024-09-03 10:08:17,17.0
27,2024-09-03 10:08:47,17.0
28,2024-09-03 10:09:17,16.9
29,2024-09-03 10:09:47,16.8
30,2024-09-03 10:10:17,16.8
31,2024-09-03 10:10:47,16.8
32,2024-09-03 10:11:17,16.9
33,2024-09-03 10:11:47,17.2
34,2024-09-03 10:12:17,17.6
35,2024-09-03 10:12:47,18.3
36,2024-09-03 10:13:17,19.4
37,2024-09-03 10:13:47,21.0
38,2024-09-03 10:14:17,23.0
39,2024-09-03 10:14:47,25.5
40,2024-09-03 10:15:17,28.6
41,2024-09-03 10:15:47,32.2
42,2024-09-03 10:16:17,36.2
43,2024-09-03 10:16:47,40.7
44,2024-09-03 10:17:17,47.4
45,2024-09-03 10:17:47,57.0
46,2024-09-03 10:18:17,67.0
47,2024-09-03 10:18:47,75.4
48,2024-09-03 10:19:17,81.3
49,2024-09-03 10:19:47,86.0
50,2024-09-03 10:20:17,89.5
51,2024-09-03 10:20:47,92.1
52,2024-09-03 10:21:17,94.9
53,2024-09-03 10:21:47,97.4
54,2024-09-03 10:22:17,100.1
55,2024-09-03 10:22:47,102.5
56,2024-09-03 10:23:17,104.5
57,2024-09-03 10:23:47,107.0
