2,Time,Celsius(°C),Serial Number
1,2024-09-12 09:56:02,17.2,068013146
2,2024-09-12 09:56:32,17.9
3,2024-09-12 09:57:02,18.7
4,2024-09-12 09:57:32,19.5
5,2024-09-12 09:58:02,20.4
6,2024-09-12 09:58:32,21.3
7,2024-09-12 09:59:02,21.9
8,2024-09-12 09:59:32,22.0
9,2024-09-12 10:00:02,21.9
10,2024-09-12 10:00:32,21.7
11,2024-09-12 10:01:02,21.5
12,2024-09-12 10:01:32,21.4
13,2024-09-12 10:02:02,21.4
14,2024-09-12 10:02:32,21.6
15,2024-09-12 10:03:02,22.0
16,2024-09-12 10:03:32,22.6
17,2024-09-12 10:04:02,23.5
18,2024-09-12 10:04:32,24.8
19,2024-09-12 10:05:02,26.4
20,2024-09-12 10:05:32,28.4
21,2024-09-12 10:06:02,31.0
22,2024-09-12 10:06:32,34.3
23,2024-09-12 10:07:02,38.2
24,2024-09-12 10:07:32,43.3
25,2024-09-12 10:08:02,51.1
26,2024-09-12 10:08:32,61.0
27,2024-09-12 10:09:02,70.7
28,2024-09-12 10:09:32,78.8
29,2024-09-12 10:10:02,84.6
30,2024-09-12 10:10:32,90.0
31,2024-09-12 10:11:02,93.7
32,2024-09-12 10:11:32,97.4
33,2024-09-12 10:12:02,101.1
34,2024-09-12 10:12:32,103.7
35,2024-09-12 10:13:02,107.0
36,2024-09-12 10:13:32,109.6
37,2024-09-12 10:14:02,112.0
38,2024-09-12 10:14:32,115.0
39,2024-09-12 10:15:02,116.8
40,2024-09-12 10:15:32,117.8
41,2024-09-12 10:16:02,118.7
42,2024-09-12 10:16:32,120.3
43,2024-09-12 10:17:02,120.7
44,2024-09-12 10:17:32,120.7
45,2024-09-12 10:18:02,121.8
46,2024-09-12 10:18:32,121.8
47,2024-09-12 10:19:02,121.0
48,2024-09-12 10:19:32,121.5
49,2024-09-12 10:20:02,121.8
50,2024-09-12 10:20:32,121.8
51,2024-09-12 10:21:02,121.0
52,2024-09-12 10:21:32,121.8
53,2024-09-12 10:22:02,121.8
54,2024-09-12 10:22:32,121.8
55,2024-09-12 10:23:02,121.5
56,2024-09-12 10:23:32,121.8
57,2024-09-12 10:24:02,121.8
58,2024-09-12 10:24:32,121.8
59,2024-09-12 10:25:02,121.8
60,2024-09-12 10:25:32,121.8
61,2024-09-12 10:26:02,121.8
62,2024-09-12 10:26:32,121.8
63,2024-09-12 10:27:02,121.8
64,2024-09-12 10:27:32,121.8
65,2024-09-12 10:28:02,121.8
66,2024-09-12 10:28:32,121.8
67,2024-09-12 10:29:02,121.8
68,2024-09-12 10:29:32,121.8
69,2024-09-12 10:30:02,121.8
70,2024-09-12 10:30:32,121.8
71,2024-09-12 10:31:02,121.8
72,2024-09-12 10:31:32,121.8
73,2024-09-12 10:32:02,121.8
74,2024-09-12 10:32:32,121.8
75,2024-09-12 10:33:02,121.8
76,2024-09-12 10:33:32,121.8
77,2024-09-12 10:34:02,121.8
78,2024-09-12 10:34:32,121.8
79,2024-09-12 10:35:02,120.7
80,2024-09-12 10:35:32,120.5
81,2024-09-12 10:36:02,120.3
82,2024-09-12 10:36:32,118.9
83,2024-09-12 10:37:02,118.5
84,2024-09-12 10:37:32,117.8
85,2024-09-12 10:38:02,116.8
86,2024-09-12 10:38:32,116.8
87,2024-09-12 10:39:02,115.9
88,2024-09-12 10:39:32,115.2
89,2024-09-12 10:40:02,115.0
90,2024-09-12 10:40:32,114.1
91,2024-09-12 10:41:02,113.2
92,2024-09-12 10:41:32,112.6
93,2024-09-12 10:42:02,111.6
94,2024-09-12 10:42:32,110.8
95,2024-09-12 10:43:02,110.0
96,2024-09-12 10:43:32,109.6
97,2024-09-12 10:44:02,109.2
98,2024-09-12 10:44:32,108.5
99,2024-09-12 10:45:02,107.8
100,2024-09-12 10:45:32,107.0
101,2024-09-12 10:46:02,106.7
102,2024-09-12 10:46:32,106.0
103,2024-09-12 10:47:02,105.2
104,2024-09-12 10:47:32,104.4
105,2024-09-12 10:48:02,103.7
106,2024-09-12 10:48:32,103.1
107,2024-09-12 10:49:02,102.5
108,2024-09-12 10:49:32,102.2
109,2024-09-12 10:50:02,101.9
110,2024-09-12 10:50:32,101.3
111,2024-09-12 10:51:02,100.7
112,2024-09-12 10:51:32,100.1
113,2024-09-12 10:52:02,99.5
114,2024-09-12 10:52:32,99.3
115,2024-09-12 10:53:02,98.6
116,2024-09-12 10:53:32,97.9
117,2024-09-12 10:54:02,97.4
118,2024-09-12 10:54:32,97.0
119,2024-09-12 10:55:02,96.9
120,2024-09-12 10:55:32,96.4
121,2024-09-12 10:56:02,95.9
122,2024-09-12 10:56:32,95.4
