2,Time,Celsius(°C),Serial Number
1,2024-09-04 09:37:51,16.6,068013146
2,2024-09-04 09:38:21,17.2
3,2024-09-04 09:38:51,17.7
4,2024-09-04 09:39:21,18.2
5,2024-09-04 09:39:51,18.3
6,2024-09-04 09:40:21,18.3
7,2024-09-04 09:40:51,18.3
8,2024-09-04 09:41:21,18.2
9,2024-09-04 09:41:51,18.1
10,2024-09-04 09:42:21,17.9
11,2024-09-04 09:42:51,17.8
12,2024-09-04 09:43:21,17.7
13,2024-09-04 09:43:51,17.6
14,2024-09-04 09:44:21,17.5
15,2024-09-04 09:44:51,17.4
16,2024-09-04 09:45:21,17.3
17,2024-09-04 09:45:51,17.2
18,2024-09-04 09:46:21,17.1
19,2024-09-04 09:46:51,17.0
20,2024-09-04 09:47:21,16.9
21,2024-09-04 09:47:51,16.9
22,2024-09-04 09:48:21,16.8
23,2024-09-04 09:48:51,16.7
24,2024-09-04 09:49:21,16.7
25,2024-09-04 09:49:51,16.6
26,2024-09-04 09:50:21,16.6
27,2024-09-04 09:50:51,16.6
28,2024-09-04 09:51:21,16.5
29,2024-09-04 09:51:51,16.4
30,2024-09-04 09:52:21,16.4
31,2024-09-04 09:52:51,16.3
32,2024-09-04 09:53:21,16.3
33,2024-09-04 09:53:51,16.4
34,2024-09-04 09:54:21,16.6
35,2024-09-04 09:54:51,17.0
36,2024-09-04 09:55:21,17.7
37,2024-09-04 09:55:51,18.7
38,2024-09-04 09:56:21,20.1
39,2024-09-04 09:56:51,21.8
40,2024-09-04 09:57:21,24.0
41,2024-09-04 09:57:51,26.6
42,2024-09-04 09:58:21,29.6
43,2024-09-04 09:58:51,33.2
44,2024-09-04 09:59:21,37.0
45,2024-09-04 09:59:51,41.2
46,2024-09-04 10:00:21,46.0
47,2024-09-04 10:00:51,52.6
48,2024-09-04 10:01:21,61.5
49,2024-09-04 10:01:51,70.5
50,2024-09-04 10:02:21,78.0
51,2024-09-04 10:02:51,84.3
52,2024-09-04 10:03:21,89.1
53,2024-09-04 10:03:51,92.9
54,2024-09-04 10:04:21,96.4
55,2024-09-04 10:04:51,100.0
56,2024-09-04 10:05:21,103.0
57,2024-09-04 10:05:51,105.5
58,2024-09-04 10:06:21,108.5
59,2024-09-04 10:06:51,110.8
60,2024-09-04 10:07:21,114.1
61,2024-09-04 10:07:51,115.9
62,2024-09-04 10:08:21,117.8
63,2024-09-04 10:08:51,118.2
64,2024-09-04 10:09:21,118.9
65,2024-09-04 10:09:51,120.3
66,2024-09-04 10:10:21,120.5
67,2024-09-04 10:10:51,121.5
68,2024-09-04 10:11:21,121.8
69,2024-09-04 10:11:51,121.8
70,2024-09-04 10:12:21,121.8
71,2024-09-04 10:12:51,121.8
72,2024-09-04 10:13:21,121.8
73,2024-09-04 10:13:51,121.8
74,2024-09-04 10:14:21,121.8
75,2024-09-04 10:14:51,121.8
76,2024-09-04 10:15:21,121.8
77,2024-09-04 10:15:51,121.8
78,2024-09-04 10:16:21,121.8
79,2024-09-04 10:16:51,121.8
80,2024-09-04 10:17:21,121.8
81,2024-09-04 10:17:51,121.8
82,2024-09-04 10:18:21,121.8
83,2024-09-04 10:18:51,121.8
84,2024-09-04 10:19:21,121.8
85,2024-09-04 10:19:51,121.8
86,2024-09-04 10:20:21,121.8
87,2024-09-04 10:20:51,121.8
88,2024-09-04 10:21:21,121.8
89,2024-09-04 10:21:51,121.8
90,2024-09-04 10:22:21,121.8
91,2024-09-04 10:22:51,121.8
92,2024-09-04 10:23:21,121.8
93,2024-09-04 10:23:51,121.8
94,2024-09-04 10:24:21,121.8
95,2024-09-04 10:24:51,121.8
96,2024-09-04 10:25:21,121.8
97,2024-09-04 10:25:51,121.8
98,2024-09-04 10:26:21,121.8
99,2024-09-04 10:26:51,121.8
100,2024-09-04 10:27:21,121.8
101,2024-09-04 10:27:51,121.8
102,2024-09-04 10:28:21,121.8
103,2024-09-04 10:28:51,121.8
104,2024-09-04 10:29:21,120.7
105,2024-09-04 10:29:51,120.5
106,2024-09-04 10:30:21,119.5
107,2024-09-04 10:30:51,118.7
108,2024-09-04 10:31:21,118.2
109,2024-09-04 10:31:51,117.8
110,2024-09-04 10:32:21,116.8
111,2024-09-04 10:32:51,116.8
112,2024-09-04 10:33:21,115.9
113,2024-09-04 10:33:51,115.0
114,2024-09-04 10:34:21,115.0
115,2024-09-04 10:34:51,114.1
116,2024-09-04 10:35:21,112.8
117,2024-09-04 10:35:51,112.0
118,2024-09-04 10:36:21,111.6
119,2024-09-04 10:36:51,110.8
120,2024-09-04 10:37:21,110.0
121,2024-09-04 10:37:51,109.8
122,2024-09-04 10:38:21,109.2
123,2024-09-04 10:38:51,108.5
124,2024-09-04 10:39:21,107.8
125,2024-09-04 10:39:51,107.8
126,2024-09-04 10:40:21,107.0
127,2024-09-04 10:40:51,106.0
128,2024-09-04 10:41:21,105.4
129,2024-09-04 10:41:51,105.0
130,2024-09-04 10:42:21,104.4
131,2024-09-04 10:42:51,104.2
132,2024-09-04 10:43:21,103.7
133,2024-09-04 10:43:51,103.1
134,2024-09-04 10:44:21,103.1
135,2024-09-04 10:44:51,102.5
136,2024-09-04 10:45:21,101.9
137,2024-09-04 10:45:51,101.7
138,2024-09-04 10:46:21,101.3
139,2024-09-04 10:46:51,100.7
140,2024-09-04 10:47:21,100.1
141,2024-09-04 10:47:51,100.0
142,2024-09-04 10:48:21,99.4
143,2024-09-04 10:48:51,98.6
144,2024-09-04 10:49:21,97.9
145,2024-09-04 10:49:51,97.4
146,2024-09-04 10:50:21,97.4
147,2024-09-04 10:50:51,96.9
148,2024-09-04 10:51:21,96.4
149,2024-09-04 10:51:51,95.9
150,2024-09-04 10:52:21,95.4
