2,Time,Celsius(°C),Serial Number
1,2024-11-22 10:02:47,24.8,068013146
2,2024-11-22 10:03:17,24.7
3,2024-11-22 10:03:47,24.6
4,2024-11-22 10:04:17,25.1
5,2024-11-22 10:04:47,25.6
6,2024-11-22 10:05:17,25.7
7,2024-11-22 10:05:47,25.7
8,2024-11-22 10:06:17,25.5
9,2024-11-22 10:06:47,25.5
10,2024-11-22 10:07:17,25.4
11,2024-11-22 10:07:47,25.6
12,2024-11-22 10:08:17,26.0
13,2024-11-22 10:08:47,26.6
14,2024-11-22 10:09:17,27.8
15,2024-11-22 10:09:47,29.4
16,2024-11-22 10:10:17,31.8
17,2024-11-22 10:10:47,35.1
18,2024-11-22 10:11:17,39.4
19,2024-11-22 10:11:47,45.1
20,2024-11-22 10:12:17,53.1
21,2024-11-22 10:12:47,63.3
22,2024-11-22 10:13:17,73.3
23,2024-11-22 10:13:47,81.6
24,2024-11-22 10:14:17,88.1
25,2024-11-22 10:14:47,93.6
26,2024-11-22 10:15:17,98.5
27,2024-11-22 10:15:47,102.5
28,2024-11-22 10:16:17,106.7
29,2024-11-22 10:16:47,110.0
30,2024-11-22 10:17:17,113.5
31,2024-11-22 10:17:47,115.9
32,2024-11-22 10:18:17,117.5
33,2024-11-22 10:18:47,118.7
34,2024-11-22 10:19:17,118.9
35,2024-11-22 10:19:47,120.5
36,2024-11-22 10:20:17,120.7
37,2024-11-22 10:20:47,120.7
38,2024-11-22 10:21:17,120.7
39,2024-11-22 10:21:47,121.8
40,2024-11-22 10:22:17,121.8
41,2024-11-22 10:22:47,121.8
42,2024-11-22 10:23:17,121.8
43,2024-11-22 10:23:47,121.8
44,2024-11-22 10:24:17,121.8
45,2024-11-22 10:24:47,121.8
46,2024-11-22 10:25:17,121.8
47,2024-11-22 10:25:47,121.8
48,2024-11-22 10:26:17,121.8
49,2024-11-22 10:26:47,121.8
50,2024-11-22 10:27:17,121.8
51,2024-11-22 10:27:47,121.8
52,2024-11-22 10:28:17,121.8
53,2024-11-22 10:28:47,121.8
54,2024-11-22 10:29:17,121.8
55,2024-11-22 10:29:47,121.8
56,2024-11-22 10:30:17,121.8
57,2024-11-22 10:30:47,121.8
58,2024-11-22 10:31:17,121.8
59,2024-11-22 10:31:47,121.8
60,2024-11-22 10:32:17,121.8
61,2024-11-22 10:32:47,121.8
62,2024-11-22 10:33:17,121.8
63,2024-11-22 10:33:47,121.8
64,2024-11-22 10:34:17,121.8
65,2024-11-22 10:34:47,121.8
66,2024-11-22 10:35:17,121.8
67,2024-11-22 10:35:47,121.8
68,2024-11-22 10:36:17,121.8
69,2024-11-22 10:36:47,120.7
70,2024-11-22 10:37:17,120.5
71,2024-11-22 10:37:47,118.9
72,2024-11-22 10:38:17,118.9
73,2024-11-22 10:38:47,117.8
74,2024-11-22 10:39:17,117.5
75,2024-11-22 10:39:47,116.8
76,2024-11-22 10:40:17,115.9
77,2024-11-22 10:40:47,115.6
