2,Time,Celsius(°C),Serial Number
1,2024-04-09 09:42:30,18.6,068013146
2,2024-04-09 09:43:00,19.5
3,2024-04-09 09:43:30,20.6
4,2024-04-09 09:44:00,21.2
5,2024-04-09 09:44:30,21.5
6,2024-04-09 09:45:00,21.6
7,2024-04-09 09:45:30,21.7
8,2024-04-09 09:46:00,21.6
9,2024-04-09 09:46:30,21.5
10,2024-04-09 09:47:00,21.5
11,2024-04-09 09:47:30,21.4
12,2024-04-09 09:48:00,21.4
13,2024-04-09 09:48:30,21.6
14,2024-04-09 09:49:00,21.9
15,2024-04-09 09:49:30,22.7
16,2024-04-09 09:50:00,23.9
17,2024-04-09 09:50:30,25.8
18,2024-04-09 09:51:00,28.6
19,2024-04-09 09:51:30,32.2
20,2024-04-09 09:52:00,36.2
21,2024-04-09 09:52:30,40.7
22,2024-04-09 09:53:00,47.4
23,2024-04-09 09:53:30,57.0
24,2024-04-09 09:54:00,67.0
25,2024-04-09 09:54:30,75.1
26,2024-04-09 09:55:00,81.0
27,2024-04-09 09:55:30,85.7
28,2024-04-09 09:56:00,89.5
29,2024-04-09 09:56:30,93.0
30,2024-04-09 09:57:00,95.4
31,2024-04-09 09:57:30,98.4
32,2024-04-09 09:58:00,100.7
33,2024-04-09 09:58:30,102.6
34,2024-04-09 09:59:00,105.7
35,2024-04-09 09:59:30,107.8
36,2024-04-09 10:00:00,109.2
37,2024-04-09 10:00:30,112.4
38,2024-04-09 10:01:00,114.1
39,2024-04-09 10:01:30,115.9
40,2024-04-09 10:02:00,117.5
41,2024-04-09 10:02:30,119.7
42,2024-04-09 10:03:00,119.7
43,2024-04-09 10:03:30,120.7
44,2024-04-09 10:04:00,120.7
45,2024-04-09 10:04:30,120.7
46,2024-04-09 10:05:00,120.7
47,2024-04-09 10:05:30,120.7
48,2024-04-09 10:06:00,120.7
49,2024-04-09 10:06:30,120.7
50,2024-04-09 10:07:00,120.7
51,2024-04-09 10:07:30,120.7
52,2024-04-09 10:08:00,121.3
53,2024-04-09 10:08:30,120.7
54,2024-04-09 10:09:00,120.7
55,2024-04-09 10:09:30,121.5
56,2024-04-09 10:10:00,121.5
57,2024-04-09 10:10:30,120.7
58,2024-04-09 10:11:00,120.7
59,2024-04-09 10:11:30,121.5
60,2024-04-09 10:12:00,121.8
61,2024-04-09 10:12:30,120.7
62,2024-04-09 10:13:00,120.7
63,2024-04-09 10:13:30,121.8
64,2024-04-09 10:14:00,121.8
65,2024-04-09 10:14:30,121.5
66,2024-04-09 10:15:00,121.0
67,2024-04-09 10:15:30,121.8
68,2024-04-09 10:16:00,121.8
69,2024-04-09 10:16:30,121.8
70,2024-04-09 10:17:00,121.5
71,2024-04-09 10:17:30,121.8
72,2024-04-09 10:18:00,121.8
73,2024-04-09 10:18:30,121.8
74,2024-04-09 10:19:00,121.8
75,2024-04-09 10:19:30,120.7
76,2024-04-09 10:20:00,120.7
77,2024-04-09 10:20:30,120.5
78,2024-04-09 10:21:00,119.7
79,2024-04-09 10:21:30,118.9
80,2024-04-09 10:22:00,118.0
81,2024-04-09 10:22:30,117.8
82,2024-04-09 10:23:00,116.8
83,2024-04-09 10:23:30,116.1
84,2024-04-09 10:24:00,115.9
85,2024-04-09 10:24:30,115.0
86,2024-04-09 10:25:00,114.5
87,2024-04-09 10:25:30,114.1
88,2024-04-09 10:26:00,113.2
89,2024-04-09 10:26:30,112.4
90,2024-04-09 10:27:00,111.5
91,2024-04-09 10:27:30,111.0
92,2024-04-09 10:28:00,110.0
93,2024-04-09 10:28:30,109.2
94,2024-04-09 10:29:00,108.5
95,2024-04-09 10:29:30,107.9
96,2024-04-09 10:30:00,107.8
97,2024-04-09 10:30:30,107.0
98,2024-04-09 10:31:00,106.4
99,2024-04-09 10:31:30,105.7
100,2024-04-09 10:32:00,105.0
101,2024-04-09 10:32:30,105.0
102,2024-04-09 10:33:00,104.0
103,2024-04-09 10:33:30,103.3
104,2024-04-09 10:34:00,102.8
105,2024-04-09 10:34:30,102.5
106,2024-04-09 10:35:00,101.9
107,2024-04-09 10:35:30,101.3
108,2024-04-09 10:36:00,101.1
109,2024-04-09 10:36:30,100.7
110,2024-04-09 10:37:00,100.1
111,2024-04-09 10:37:30,99.5
112,2024-04-09 10:38:00,99.0
113,2024-04-09 10:38:30,99.0
114,2024-04-09 10:39:00,98.4
115,2024-04-09 10:39:30,97.9
116,2024-04-09 10:40:00,97.4
117,2024-04-09 10:40:30,96.9
118,2024-04-09 10:41:00,96.6
119,2024-04-09 10:41:30,96.0
120,2024-04-09 10:42:00,95.4
121,2024-04-09 10:42:30,94.9
122,2024-04-09 10:43:00,94.4
123,2024-04-09 10:43:30,93.9
124,2024-04-09 10:44:00,93.9
125,2024-04-09 10:44:30,93.5
126,2024-04-09 10:45:00,93.0
127,2024-04-09 10:45:30,93.0
128,2024-04-09 10:46:00,92.5
129,2024-04-09 10:46:30,92.4
130,2024-04-09 10:47:00,92.1
131,2024-04-09 10:47:30,92.1
132,2024-04-09 10:48:00,91.6
133,2024-04-09 10:48:30,91.6
134,2024-04-09 10:49:00,91.2
135,2024-04-09 10:49:30,91.2
136,2024-04-09 10:50:00,90.8
137,2024-04-09 10:50:30,90.8
138,2024-04-09 10:51:00,90.5
139,2024-04-09 10:51:30,90.4
140,2024-04-09 10:52:00,90.1
141,2024-04-09 10:52:30,89.8
142,2024-04-09 10:53:00,89.7
143,2024-04-09 10:53:30,89.3
144,2024-04-09 10:54:00,89.1
145,2024-04-09 10:54:30,88.8
146,2024-04-09 10:55:00,88.5
147,2024-04-09 10:55:30,88.3
148,2024-04-09 10:56:00,87.9
149,2024-04-09 10:56:30,87.9
150,2024-04-09 10:57:00,87.5
151,2024-04-09 10:57:30,87.5
152,2024-04-09 10:58:00,87.3
153,2024-04-09 10:58:30,87.1
154,2024-04-09 10:59:00,86.8
155,2024-04-09 10:59:30,84.9
156,2024-04-09 11:00:00,82.0
157,2024-04-09 11:00:30,79.1
158,2024-04-09 11:01:00,76.0
159,2024-04-09 11:01:30,73.1
160,2024-04-09 11:02:00,60.8
