2,Time,Celsius(°C),Serial Number
1,2024-05-23 10:09:57,17.5,068013146
2,2024-05-23 10:10:27,18.3
3,2024-05-23 10:10:57,19.0
4,2024-05-23 10:11:27,19.7
5,2024-05-23 10:11:57,20.1
6,2024-05-23 10:12:27,20.3
7,2024-05-23 10:12:57,20.3
8,2024-05-23 10:13:27,20.3
9,2024-05-23 10:13:57,20.2
10,2024-05-23 10:14:27,20.1
11,2024-05-23 10:14:57,20.1
12,2024-05-23 10:15:27,20.3
13,2024-05-23 10:15:57,20.5
14,2024-05-23 10:16:27,21.1
15,2024-05-23 10:16:57,21.9
16,2024-05-23 10:17:27,23.2
17,2024-05-23 10:17:57,24.9
18,2024-05-23 10:18:27,27.1
19,2024-05-23 10:18:57,29.8
20,2024-05-23 10:19:27,33.0
21,2024-05-23 10:19:57,36.8
22,2024-05-23 10:20:27,40.9
23,2024-05-23 10:20:57,47.0
24,2024-05-23 10:21:27,55.5
25,2024-05-23 10:21:57,64.4
26,2024-05-23 10:22:27,72.4
27,2024-05-23 10:22:57,79.0
28,2024-05-23 10:23:27,83.4
29,2024-05-23 10:23:57,87.2
30,2024-05-23 10:24:27,90.4
31,2024-05-23 10:24:57,92.6
32,2024-05-23 10:25:27,95.4
33,2024-05-23 10:25:57,97.3
34,2024-05-23 10:26:27,99.2
35,2024-05-23 10:26:57,101.3
36,2024-05-23 10:27:27,103.1
37,2024-05-23 10:27:57,104.4
38,2024-05-23 10:28:27,106.4
39,2024-05-23 10:28:57,107.8
40,2024-05-23 10:29:27,109.2
41,2024-05-23 10:29:57,110.8
42,2024-05-23 10:30:27,112.6
43,2024-05-23 10:30:57,114.7
44,2024-05-23 10:31:27,115.9
45,2024-05-23 10:31:57,117.5
46,2024-05-23 10:32:27,118.7
47,2024-05-23 10:32:57,118.7
48,2024-05-23 10:33:27,120.0
49,2024-05-23 10:33:57,120.5
50,2024-05-23 10:34:27,120.3
51,2024-05-23 10:34:57,121.0
52,2024-05-23 10:35:27,120.5
53,2024-05-23 10:35:57,120.7
54,2024-05-23 10:36:27,121.8
55,2024-05-23 10:36:57,120.5
56,2024-05-23 10:37:27,120.7
57,2024-05-23 10:37:57,121.8
58,2024-05-23 10:38:27,121.8
59,2024-05-23 10:38:57,120.8
60,2024-05-23 10:39:27,121.8
61,2024-05-23 10:39:57,121.8
62,2024-05-23 10:40:27,121.3
63,2024-05-23 10:40:57,121.5
64,2024-05-23 10:41:27,121.8
65,2024-05-23 10:41:57,121.8
66,2024-05-23 10:42:27,121.8
67,2024-05-23 10:42:57,121.8
68,2024-05-23 10:43:27,121.8
69,2024-05-23 10:43:57,121.8
70,2024-05-23 10:44:27,121.8
71,2024-05-23 10:44:57,121.8
72,2024-05-23 10:45:27,121.8
73,2024-05-23 10:45:57,121.8
74,2024-05-23 10:46:27,121.8
75,2024-05-23 10:46:57,121.8
76,2024-05-23 10:47:27,121.8
77,2024-05-23 10:47:57,121.8
78,2024-05-23 10:48:27,121.8
79,2024-05-23 10:48:57,121.5
80,2024-05-23 10:49:27,120.3
81,2024-05-23 10:49:57,120.0
82,2024-05-23 10:50:27,119.0
83,2024-05-23 10:50:57,118.7
84,2024-05-23 10:51:27,118.5
85,2024-05-23 10:51:57,117.8
86,2024-05-23 10:52:27,117.5
87,2024-05-23 10:52:57,116.8
88,2024-05-23 10:53:27,116.1
89,2024-05-23 10:53:57,115.9
90,2024-05-23 10:54:27,115.0
91,2024-05-23 10:54:57,115.0
92,2024-05-23 10:55:27,114.1
93,2024-05-23 10:55:57,113.8
94,2024-05-23 10:56:27,112.6
95,2024-05-23 10:56:57,111.6
96,2024-05-23 10:57:27,111.6
97,2024-05-23 10:57:57,110.8
98,2024-05-23 10:58:27,110.8
99,2024-05-23 10:58:57,110.0
100,2024-05-23 10:59:27,109.2
101,2024-05-23 10:59:57,109.2
102,2024-05-23 11:00:27,108.5
103,2024-05-23 11:00:57,108.5
104,2024-05-23 11:01:27,107.8
105,2024-05-23 11:01:57,107.8
106,2024-05-23 11:02:27,107.0
107,2024-05-23 11:02:57,106.5
108,2024-05-23 11:03:27,106.0
109,2024-05-23 11:03:57,105.0
110,2024-05-23 11:04:27,104.9
111,2024-05-23 11:04:57,104.4
112,2024-05-23 11:05:27,103.7
113,2024-05-23 11:05:57,103.6
114,2024-05-23 11:06:27,103.1
115,2024-05-23 11:06:57,102.5
116,2024-05-23 11:07:27,102.5
117,2024-05-23 11:07:57,101.9
118,2024-05-23 11:08:27,101.3
119,2024-05-23 11:08:57,101.3
120,2024-05-23 11:09:27,100.7
121,2024-05-23 11:09:57,100.1
122,2024-05-23 11:10:27,99.8
123,2024-05-23 11:10:57,99.3
124,2024-05-23 11:11:27,98.7
125,2024-05-23 11:11:57,98.5
126,2024-05-23 11:12:27,97.9
127,2024-05-23 11:12:57,97.4
128,2024-05-23 11:13:27,97.3
129,2024-05-23 11:13:57,96.9
130,2024-05-23 11:14:27,96.4
131,2024-05-23 11:14:57,95.9
132,2024-05-23 11:15:27,95.4
133,2024-05-23 11:15:57,94.9
134,2024-05-23 11:16:27,94.8
135,2024-05-23 11:16:57,94.4
136,2024-05-23 11:17:27,93.9
137,2024-05-23 11:17:57,93.5
138,2024-05-23 11:18:27,92.8
139,2024-05-23 11:18:57,92.7
140,2024-05-23 11:19:27,92.2
141,2024-05-23 11:19:57,91.7
142,2024-05-23 11:20:27,91.7
143,2024-05-23 11:20:57,91.2
144,2024-05-23 11:21:27,90.8
145,2024-05-23 11:21:57,90.8
146,2024-05-23 11:22:27,90.4
147,2024-05-23 11:22:57,90.4
148,2024-05-23 11:23:27,90.0
149,2024-05-23 11:23:57,90.0
150,2024-05-23 11:24:27,89.5
151,2024-05-23 11:24:57,89.5
152,2024-05-23 11:25:27,89.4
153,2024-05-23 11:25:57,89.1
154,2024-05-23 11:26:27,89.1
155,2024-05-23 11:26:57,88.7
156,2024-05-23 11:27:27,88.7
157,2024-05-23 11:27:57,88.3
158,2024-05-23 11:28:27,88.3
159,2024-05-23 11:28:57,88.3
160,2024-05-23 11:29:27,88.2
161,2024-05-23 11:29:57,87.9
162,2024-05-23 11:30:27,87.9
163,2024-05-23 11:30:57,87.9
164,2024-05-23 11:31:27,87.9
165,2024-05-23 11:31:57,87.9
166,2024-05-23 11:32:27,87.5
167,2024-05-23 11:32:57,87.5
168,2024-05-23 11:33:27,87.5
169,2024-05-23 11:33:57,87.5
170,2024-05-23 11:34:27,87.1
171,2024-05-23 11:34:57,87.1
172,2024-05-23 11:35:27,87.1
173,2024-05-23 11:35:57,86.9
174,2024-05-23 11:36:27,86.7
175,2024-05-23 11:36:57,86.6
176,2024-05-23 11:37:27,86.6
177,2024-05-23 11:37:57,86.5
178,2024-05-23 11:38:27,86.2
179,2024-05-23 11:38:57,86.1
180,2024-05-23 11:39:27,86.1
181,2024-05-23 11:39:57,86.1
182,2024-05-23 11:40:27,85.8
183,2024-05-23 11:40:57,84.6
184,2024-05-23 11:41:27,82.2
185,2024-05-23 11:41:57,79.6
186,2024-05-23 11:42:27,77.1
187,2024-05-23 11:42:57,75.0
188,2024-05-23 11:43:27,73.1
189,2024-05-23 11:43:57,71.6
190,2024-05-23 11:44:27,70.2
191,2024-05-23 11:44:57,68.7
192,2024-05-23 11:45:27,67.4
193,2024-05-23 11:45:57,66.1
194,2024-05-23 11:46:27,64.6
195,2024-05-23 11:46:57,63.4
196,2024-05-23 11:47:27,61.9
197,2024-05-23 11:47:57,60.5
198,2024-05-23 11:48:27,59.2
199,2024-05-23 11:48:57,58.0
200,2024-05-23 11:49:27,56.8
201,2024-05-23 11:49:57,55.8
202,2024-05-23 11:50:27,54.6
203,2024-05-23 11:50:57,53.2
204,2024-05-23 11:51:27,52.0
205,2024-05-23 11:51:57,50.8
