2,Time,Celsius(°C),Serial Number
1,2024-09-26 09:34:38,16.2,068013146
2,2024-09-26 09:35:08,17.5
3,2024-09-26 09:35:38,18.8
4,2024-09-26 09:36:08,19.8
5,2024-09-26 09:36:38,20.3
6,2024-09-26 09:37:08,20.7
7,2024-09-26 09:37:38,20.9
8,2024-09-26 09:38:08,21.0
9,2024-09-26 09:38:38,21.0
10,2024-09-26 09:39:08,21.0
11,2024-09-26 09:39:38,21.0
12,2024-09-26 09:40:08,21.0
13,2024-09-26 09:40:38,21.0
14,2024-09-26 09:41:08,21.0
15,2024-09-26 09:41:38,21.0
16,2024-09-26 09:42:08,20.9
17,2024-09-26 09:42:38,20.9
18,2024-09-26 09:43:08,20.8
19,2024-09-26 09:43:38,20.8
20,2024-09-26 09:44:08,20.7
21,2024-09-26 09:44:38,20.7
22,2024-09-26 09:45:08,20.6
23,2024-09-26 09:45:38,20.6
24,2024-09-26 09:46:08,20.5
25,2024-09-26 09:46:38,20.5
26,2024-09-26 09:47:08,20.4
27,2024-09-26 09:47:38,20.3
28,2024-09-26 09:48:08,20.0
29,2024-09-26 09:48:38,19.8
30,2024-09-26 09:49:08,19.6
31,2024-09-26 09:49:38,19.4
32,2024-09-26 09:50:08,19.4
33,2024-09-26 09:50:38,19.5
34,2024-09-26 09:51:08,19.7
35,2024-09-26 09:51:38,20.2
36,2024-09-26 09:52:08,21.0
37,2024-09-26 09:52:38,22.1
38,2024-09-26 09:53:08,23.6
39,2024-09-26 09:53:38,25.7
40,2024-09-26 09:54:08,28.3
41,2024-09-26 09:54:38,31.3
42,2024-09-26 09:55:08,34.9
43,2024-09-26 09:55:38,38.8
44,2024-09-26 09:56:08,43.3
45,2024-09-26 09:56:38,48.7
46,2024-09-26 09:57:08,56.2
47,2024-09-26 09:57:38,65.0
48,2024-09-26 09:58:08,73.8
49,2024-09-26 09:58:38,81.0
50,2024-09-26 09:59:08,86.8
51,2024-09-26 09:59:38,92.0
52,2024-09-26 10:00:08,96.4
53,2024-09-26 10:00:38,100.1
54,2024-09-26 10:01:08,103.7
55,2024-09-26 10:01:38,107.0
56,2024-09-26 10:02:08,110.0
57,2024-09-26 10:02:38,113.0
58,2024-09-26 10:03:08,115.9
59,2024-09-26 10:03:38,117.0
60,2024-09-26 10:04:08,118.7
61,2024-09-26 10:04:38,118.9
62,2024-09-26 10:05:08,120.5
63,2024-09-26 10:05:38,120.7
64,2024-09-26 10:06:08,121.5
65,2024-09-26 10:06:38,121.8
66,2024-09-26 10:07:08,121.8
67,2024-09-26 10:07:38,121.8
68,2024-09-26 10:08:08,121.8
69,2024-09-26 10:08:38,121.8
70,2024-09-26 10:09:08,121.8
71,2024-09-26 10:09:38,121.8
72,2024-09-26 10:10:08,121.8
73,2024-09-26 10:10:38,121.8
74,2024-09-26 10:11:08,121.8
75,2024-09-26 10:11:38,121.8
76,2024-09-26 10:12:08,121.8
77,2024-09-26 10:12:38,121.8
78,2024-09-26 10:13:08,121.8
79,2024-09-26 10:13:38,121.8
80,2024-09-26 10:14:08,121.8
81,2024-09-26 10:14:38,121.8
82,2024-09-26 10:15:08,121.8
83,2024-09-26 10:15:38,121.8
84,2024-09-26 10:16:08,121.8
85,2024-09-26 10:16:38,121.8
86,2024-09-26 10:17:08,121.8
87,2024-09-26 10:17:38,121.8
88,2024-09-26 10:18:08,121.8
89,2024-09-26 10:18:38,121.8
90,2024-09-26 10:19:08,121.8
91,2024-09-26 10:19:38,121.8
92,2024-09-26 10:20:08,121.8
93,2024-09-26 10:20:38,121.8
94,2024-09-26 10:21:08,121.8
95,2024-09-26 10:21:38,121.8
96,2024-09-26 10:22:08,121.8
97,2024-09-26 10:22:38,121.8
98,2024-09-26 10:23:08,121.3
99,2024-09-26 10:23:38,120.7
100,2024-09-26 10:24:08,120.0
101,2024-09-26 10:24:38,118.9
102,2024-09-26 10:25:08,118.5
103,2024-09-26 10:25:38,117.8
104,2024-09-26 10:26:08,116.8
105,2024-09-26 10:26:38,116.8
106,2024-09-26 10:27:08,115.9
107,2024-09-26 10:27:38,115.2
108,2024-09-26 10:28:08,115.0
109,2024-09-26 10:28:38,114.1
110,2024-09-26 10:29:08,113.0
111,2024-09-26 10:29:38,112.6
112,2024-09-26 10:30:08,111.6
113,2024-09-26 10:30:38,110.8
114,2024-09-26 10:31:08,110.0
115,2024-09-26 10:31:38,109.8
116,2024-09-26 10:32:08,109.2
117,2024-09-26 10:32:38,108.5
118,2024-09-26 10:33:08,107.8
119,2024-09-26 10:33:38,107.0
120,2024-09-26 10:34:08,107.0
121,2024-09-26 10:34:38,105.9
122,2024-09-26 10:35:08,105.2
123,2024-09-26 10:35:38,104.4
124,2024-09-26 10:36:08,103.7
125,2024-09-26 10:36:38,103.1
126,2024-09-26 10:37:08,102.8
127,2024-09-26 10:37:38,102.5
128,2024-09-26 10:38:08,101.9
129,2024-09-26 10:38:38,101.3
130,2024-09-26 10:39:08,100.7
131,2024-09-26 10:39:38,100.7
132,2024-09-26 10:40:08,100.1
133,2024-09-26 10:40:38,99.4
134,2024-09-26 10:41:08,98.7
135,2024-09-26 10:41:38,98.1
136,2024-09-26 10:42:08,97.4
137,2024-09-26 10:42:38,97.4
138,2024-09-26 10:43:08,96.9
139,2024-09-26 10:43:38,96.4
140,2024-09-26 10:44:08,95.9
141,2024-09-26 10:44:38,95.4
142,2024-09-26 10:45:08,94.9
143,2024-09-26 10:45:38,94.5
144,2024-09-26 10:46:08,94.3
145,2024-09-26 10:46:38,93.9
146,2024-09-26 10:47:08,93.5
147,2024-09-26 10:47:38,92.8
148,2024-09-26 10:48:08,92.1
149,2024-09-26 10:48:38,91.7
150,2024-09-26 10:49:08,91.3
151,2024-09-26 10:49:38,91.2
152,2024-09-26 10:50:08,90.8
153,2024-09-26 10:50:38,90.4
154,2024-09-26 10:51:08,90.0
155,2024-09-26 10:51:38,89.5
156,2024-09-26 10:52:08,89.1
157,2024-09-26 10:52:38,88.7
158,2024-09-26 10:53:08,88.3
159,2024-09-26 10:53:38,88.0
160,2024-09-26 10:54:08,87.8
161,2024-09-26 10:54:38,87.4
162,2024-09-26 10:55:08,87.0
163,2024-09-26 10:55:38,86.5
164,2024-09-26 10:56:08,86.1
165,2024-09-26 10:56:38,85.7
166,2024-09-26 10:57:08,85.3
167,2024-09-26 10:57:38,85.0
168,2024-09-26 10:58:08,84.7
169,2024-09-26 10:58:38,84.6
170,2024-09-26 10:59:08,84.3
171,2024-09-26 10:59:38,83.9
172,2024-09-26 11:00:08,83.6
173,2024-09-26 11:00:38,83.2
174,2024-09-26 11:01:08,82.9
175,2024-09-26 11:01:38,82.5
176,2024-09-26 11:02:08,82.3
177,2024-09-26 11:02:38,82.2
178,2024-09-26 11:03:08,81.8
179,2024-09-26 11:03:38,81.4
180,2024-09-26 11:04:08,81.0
181,2024-09-26 11:04:38,81.0
182,2024-09-26 11:05:08,80.7
183,2024-09-26 11:05:38,80.3
184,2024-09-26 11:06:08,80.3
185,2024-09-26 11:06:38,80.0
186,2024-09-26 11:07:08,79.9
187,2024-09-26 11:07:38,79.7
188,2024-09-26 11:08:08,79.4
189,2024-09-26 11:08:38,79.4
190,2024-09-26 11:09:08,79.1
191,2024-09-26 11:09:38,79.0
192,2024-09-26 11:10:08,78.8
193,2024-09-26 11:10:38,78.5
194,2024-09-26 11:11:08,78.5
195,2024-09-26 11:11:38,78.2
196,2024-09-26 11:12:08,78.2
197,2024-09-26 11:12:38,77.9
198,2024-09-26 11:13:08,77.8
199,2024-09-26 11:13:38,77.6
200,2024-09-26 11:14:08,77.5
201,2024-09-26 11:14:38,77.4
202,2024-09-26 11:15:08,77.1
203,2024-09-26 11:15:38,77.1
204,2024-09-26 11:16:08,76.8
205,2024-09-26 11:16:38,76.8
206,2024-09-26 11:17:08,76.5
207,2024-09-26 11:17:38,76.5
208,2024-09-26 11:18:08,76.2
209,2024-09-26 11:18:38,76.2
210,2024-09-26 11:19:08,76.0
211,2024-09-26 11:19:38,75.8
212,2024-09-26 11:20:08,75.6
213,2024-09-26 11:20:38,75.5
214,2024-09-26 11:21:08,75.2
215,2024-09-26 11:21:38,74.9
216,2024-09-26 11:22:08,74.9
217,2024-09-26 11:22:38,74.6
218,2024-09-26 11:23:08,74.6
219,2024-09-26 11:23:38,74.4
220,2024-09-26 11:24:08,74.4
221,2024-09-26 11:24:38,74.1
222,2024-09-26 11:25:08,74.1
223,2024-09-26 11:25:38,73.9
224,2024-09-26 11:26:08,73.7
225,2024-09-26 11:26:38,73.6
226,2024-09-26 11:27:08,73.4
227,2024-09-26 11:27:38,73.4
228,2024-09-26 11:28:08,73.2
229,2024-09-26 11:28:38,73.1
230,2024-09-26 11:29:08,72.9
231,2024-09-26 11:29:38,72.9
232,2024-09-26 11:30:08,72.6
233,2024-09-26 11:30:38,72.6
234,2024-09-26 11:31:08,72.4
235,2024-09-26 11:31:38,72.4
236,2024-09-26 11:32:08,72.1
237,2024-09-26 11:32:38,72.0
238,2024-09-26 11:33:08,71.9
239,2024-09-26 11:33:38,71.6
240,2024-09-26 11:34:08,71.6
241,2024-09-26 11:34:38,71.4
242,2024-09-26 11:35:08,71.4
243,2024-09-26 11:35:38,71.2
244,2024-09-26 11:36:08,71.2
245,2024-09-26 11:36:38,70.9
246,2024-09-26 11:37:08,70.9
247,2024-09-26 11:37:38,70.7
248,2024-09-26 11:38:08,70.5
249,2024-09-26 11:38:38,70.4
250,2024-09-26 11:39:08,70.1
251,2024-09-26 11:39:38,70.0
252,2024-09-26 11:40:08,69.9
253,2024-09-26 11:40:38,69.8
254,2024-09-26 11:41:08,69.6
255,2024-09-26 11:41:38,69.6
256,2024-09-26 11:42:08,68.3
257,2024-09-26 11:42:38,66.3
258,2024-09-26 11:43:08,64.4
259,2024-09-26 11:43:38,62.8
260,2024-09-26 11:44:08,61.4
261,2024-09-26 11:44:38,60.0
262,2024-09-26 11:45:08,58.5
263,2024-09-26 11:45:38,57.1
264,2024-09-26 11:46:08,55.8
265,2024-09-26 11:46:38,54.6
266,2024-09-26 11:47:08,53.5
267,2024-09-26 11:47:38,52.5
268,2024-09-26 11:48:08,51.5
269,2024-09-26 11:48:38,50.5
270,2024-09-26 11:49:08,49.5
271,2024-09-26 11:49:38,48.7
272,2024-09-26 11:50:08,47.9
273,2024-09-26 11:50:38,47.3
274,2024-09-26 11:51:08,46.5
275,2024-09-26 11:51:38,45.8
276,2024-09-26 11:52:08,45.1
277,2024-09-26 11:52:38,44.4
278,2024-09-26 11:53:08,43.7
279,2024-09-26 11:53:38,42.4
280,2024-09-26 11:54:08,41.1
281,2024-09-26 11:54:38,40.3
282,2024-09-26 11:55:08,39.7
283,2024-09-26 11:55:38,39.4
284,2024-09-26 11:56:08,39.1
285,2024-09-26 11:56:38,38.9
286,2024-09-26 11:57:08,38.6
