2,Time,Celsius(°C),Serial Number
1,2025-11-25 10:11:23,23.7,068013146
2,2025-11-25 10:12:23,25.3
3,2025-11-25 10:13:23,25.6
4,2025-11-25 10:14:23,25.4
5,2025-11-25 10:15:23,25.4
6,2025-11-25 10:16:23,26.1
7,2025-11-25 10:17:23,28.3
8,2025-11-25 10:18:23,33.3
9,2025-11-25 10:19:23,46.2
10,2025-11-25 10:20:23,67.2
11,2025-11-25 10:21:23,82.7
12,2025-11-25 10:22:23,92.1
13,2025-11-25 10:23:23,98.6
14,2025-11-25 10:24:23,103.7
15,2025-11-25 10:25:23,108.5
16,2025-11-25 10:26:23,113.2
17,2025-11-25 10:27:23,116.8
18,2025-11-25 10:28:23,119.7
19,2025-11-25 10:29:23,120.7
20,2025-11-25 10:30:23,120.7
21,2025-11-25 10:31:23,120.7
22,2025-11-25 10:32:23,120.7
23,2025-11-25 10:33:23,120.7
24,2025-11-25 10:34:23,120.7
25,2025-11-25 10:35:23,120.7
26,2025-11-25 10:36:23,120.7
27,2025-11-25 10:37:23,120.7
28,2025-11-25 10:38:23,120.7
29,2025-11-25 10:39:23,121.3
30,2025-11-25 10:40:23,121.0
31,2025-11-25 10:41:23,121.5
32,2025-11-25 10:42:23,121.5
33,2025-11-25 10:43:23,121.3
34,2025-11-25 10:44:23,121.8
35,2025-11-25 10:45:23,121.8
36,2025-11-25 10:46:23,121.5
37,2025-11-25 10:47:23,120.7
38,2025-11-25 10:48:23,119.2
39,2025-11-25 10:49:23,116.8
40,2025-11-25 10:50:23,115.9
41,2025-11-25 10:51:23,115.0
42,2025-11-25 10:52:23,113.6
43,2025-11-25 10:53:23,112.0
44,2025-11-25 10:54:23,110.8
45,2025-11-25 10:55:23,109.2
46,2025-11-25 10:56:23,108.5
47,2025-11-25 10:57:23,107.8
48,2025-11-25 10:58:23,106.4
49,2025-11-25 10:59:23,105.7
50,2025-11-25 11:00:23,104.4
51,2025-11-25 11:01:23,103.1
52,2025-11-25 11:02:23,102.5
53,2025-11-25 11:03:23,101.4
54,2025-11-25 11:04:23,100.7
55,2025-11-25 11:05:23,100.1
56,2025-11-25 11:06:23,99.0
57,2025-11-25 11:07:23,98.1
58,2025-11-25 11:08:23,96.9
59,2025-11-25 11:09:23,96.4
60,2025-11-25 11:10:23,95.9
61,2025-11-25 11:11:23,95.4
62,2025-11-25 11:12:23,94.9
63,2025-11-25 11:13:23,94.4
64,2025-11-25 11:14:23,93.5
65,2025-11-25 11:15:23,92.9
66,2025-11-25 11:16:23,92.1
67,2025-11-25 11:17:23,91.2
68,2025-11-25 11:18:23,90.4
69,2025-11-25 11:19:23,90.0
70,2025-11-25 11:20:23,89.4
71,2025-11-25 11:21:23,88.7
72,2025-11-25 11:22:23,88.3
73,2025-11-25 11:23:23,87.5
74,2025-11-25 11:24:23,87.0
75,2025-11-25 11:25:23,86.5
76,2025-11-25 11:26:23,86.1
77,2025-11-25 11:27:23,85.3
78,2025-11-25 11:28:23,85.0
79,2025-11-25 11:29:23,84.6
80,2025-11-25 11:30:23,84.3
81,2025-11-25 11:31:23,83.9
82,2025-11-25 11:32:23,83.2
83,2025-11-25 11:33:23,81.0
84,2025-11-25 11:34:23,76.4
85,2025-11-25 11:35:23,71.6
86,2025-11-25 11:36:23,68.5
87,2025-11-25 11:37:23,65.2
88,2025-11-25 11:38:23,62.3
89,2025-11-25 11:39:23,60.4
90,2025-11-25 11:40:23,58.5
91,2025-11-25 11:41:23,56.8
92,2025-11-25 11:42:23,55.1
93,2025-11-25 11:43:23,53.6
94,2025-11-25 11:44:23,51.9
95,2025-11-25 11:45:23,50.4
96,2025-11-25 11:46:23,49.1
97,2025-11-25 11:47:23,47.7
98,2025-11-25 11:48:23,46.2
99,2025-11-25 11:49:23,44.6
100,2025-11-25 11:50:23,43.4
101,2025-11-25 11:51:23,40.6
102,2025-11-25 11:52:23,35.2
