2,Time,Celsius(°C),Serial Number
1,2025-06-11 09:44:52,18.2,068013146
2,2025-06-11 09:45:52,20.2
3,2025-06-11 09:46:52,20.9
4,2025-06-11 09:47:52,20.7
5,2025-06-11 09:48:52,20.5
6,2025-06-11 09:49:52,20.8
7,2025-06-11 09:50:52,21.7
8,2025-06-11 09:51:52,23.6
9,2025-06-11 09:52:52,26.8
10,2025-06-11 09:53:52,31.6
11,2025-06-11 09:54:52,38.1
12,2025-06-11 09:55:52,48.9
13,2025-06-11 09:56:52,68.3
14,2025-06-11 09:57:52,83.5
15,2025-06-11 09:58:52,92.6
16,2025-06-11 09:59:52,100.0
17,2025-06-11 10:00:52,105.2
18,2025-06-11 10:01:52,110.8
19,2025-06-11 10:02:52,115.9
20,2025-06-11 10:03:52,118.9
21,2025-06-11 10:04:52,120.7
22,2025-06-11 10:05:52,120.7
23,2025-06-11 10:06:52,121.0
24,2025-06-11 10:07:52,121.5
25,2025-06-11 10:08:52,121.8
26,2025-06-11 10:09:52,121.8
27,2025-06-11 10:10:52,121.8
28,2025-06-11 10:11:52,121.8
29,2025-06-11 10:12:52,121.8
30,2025-06-11 10:13:52,121.8
31,2025-06-11 10:14:52,121.8
32,2025-06-11 10:15:52,121.8
33,2025-06-11 10:16:52,121.8
34,2025-06-11 10:17:52,121.8
35,2025-06-11 10:18:52,121.8
36,2025-06-11 10:19:52,121.8
37,2025-06-11 10:20:52,121.8
38,2025-06-11 10:21:52,120.7
39,2025-06-11 10:22:52,119.2
40,2025-06-11 10:23:52,117.8
41,2025-06-11 10:24:52,116.8
42,2025-06-11 10:25:52,115.9
43,2025-06-11 10:26:52,115.0
44,2025-06-11 10:27:52,114.1
45,2025-06-11 10:28:52,112.4
46,2025-06-11 10:29:52,110.8
47,2025-06-11 10:30:52,109.4
48,2025-06-11 10:31:52,108.5
49,2025-06-11 10:32:52,107.8
50,2025-06-11 10:33:52,106.4
51,2025-06-11 10:34:52,105.5
52,2025-06-11 10:35:52,103.7
53,2025-06-11 10:36:52,103.1
54,2025-06-11 10:37:52,102.5
55,2025-06-11 10:38:52,101.9
56,2025-06-11 10:39:52,100.7
57,2025-06-11 10:40:52,100.1
58,2025-06-11 10:41:52,99.1
59,2025-06-11 10:42:52,98.6
60,2025-06-11 10:43:52,97.5
61,2025-06-11 10:44:52,96.9
62,2025-06-11 10:45:52,96.4
63,2025-06-11 10:46:52,95.9
64,2025-06-11 10:47:52,95.0
65,2025-06-11 10:48:52,94.4
66,2025-06-11 10:49:52,93.9
67,2025-06-11 10:50:52,93.5
68,2025-06-11 10:51:52,92.4
69,2025-06-11 10:52:52,91.7
70,2025-06-11 10:53:52,91.2
71,2025-06-11 10:54:52,90.6
72,2025-06-11 10:55:52,90.0
73,2025-06-11 10:56:52,89.5
74,2025-06-11 10:57:52,89.1
75,2025-06-11 10:58:52,88.7
76,2025-06-11 10:59:52,87.9
77,2025-06-11 11:00:52,87.5
78,2025-06-11 11:01:52,87.0
79,2025-06-11 11:02:52,86.2
80,2025-06-11 11:03:52,85.6
81,2025-06-11 11:04:52,84.6
82,2025-06-11 11:05:52,80.8
83,2025-06-11 11:06:52,77.1
84,2025-06-11 11:07:52,73.6
85,2025-06-11 11:08:52,70.9
86,2025-06-11 11:09:52,67.8
87,2025-06-11 11:10:52,64.9
88,2025-06-11 11:11:52,61.8
89,2025-06-11 11:12:52,58.9
90,2025-06-11 11:13:52,56.7
91,2025-06-11 11:14:52,54.4
92,2025-06-11 11:15:52,52.2
93,2025-06-11 11:16:52,50.1
94,2025-06-11 11:17:52,48.3
95,2025-06-11 11:18:52,46.8
96,2025-06-11 11:19:52,45.5
97,2025-06-11 11:20:52,44.3
98,2025-06-11 11:21:52,43.0
99,2025-06-11 11:22:52,42.0
100,2025-06-11 11:23:52,41.1
101,2025-06-11 11:24:52,40.0
102,2025-06-11 11:25:52,39.3
103,2025-06-11 11:26:52,38.6
104,2025-06-11 11:27:52,37.7
105,2025-06-11 11:28:52,37.0
106,2025-06-11 11:29:52,36.4
107,2025-06-11 11:30:52,35.9
108,2025-06-11 11:31:52,35.3
109,2025-06-11 11:32:52,34.8
110,2025-06-11 11:33:52,34.4
111,2025-06-11 11:34:52,34.0
112,2025-06-11 11:35:52,33.7
113,2025-06-11 11:36:52,33.3
114,2025-06-11 11:37:52,32.9
115,2025-06-11 11:38:52,32.6
116,2025-06-11 11:39:52,32.3
117,2025-06-11 11:40:52,32.0
