2,Time,Celsius(°C),Serial Number
1,2025-06-27 09:49:07,17.5,068013146
2,2025-06-27 09:50:07,19.6
3,2025-06-27 09:51:07,21.5
4,2025-06-27 09:52:07,21.4
5,2025-06-27 09:53:07,21.0
6,2025-06-27 09:54:07,20.5
7,2025-06-27 09:55:07,20.1
8,2025-06-27 09:56:07,19.7
9,2025-06-27 09:57:07,19.5
10,2025-06-27 09:58:07,19.6
11,2025-06-27 09:59:07,20.5
12,2025-06-27 10:00:07,22.9
13,2025-06-27 10:01:07,27.4
14,2025-06-27 10:02:07,34.5
15,2025-06-27 10:03:07,44.1
16,2025-06-27 10:04:07,59.7
17,2025-06-27 10:05:07,77.6
18,2025-06-27 10:06:07,90.4
19,2025-06-27 10:07:07,99.2
20,2025-06-27 10:08:07,106.4
21,2025-06-27 10:09:07,112.8
22,2025-06-27 10:10:07,116.8
23,2025-06-27 10:11:07,119.2
24,2025-06-27 10:12:07,120.7
25,2025-06-27 10:13:07,121.3
26,2025-06-27 10:14:07,120.7
27,2025-06-27 10:15:07,121.8
28,2025-06-27 10:16:07,121.8
29,2025-06-27 10:17:07,121.8
30,2025-06-27 10:18:07,121.8
31,2025-06-27 10:19:07,121.8
32,2025-06-27 10:20:07,121.8
33,2025-06-27 10:21:07,121.8
34,2025-06-27 10:22:07,121.8
35,2025-06-27 10:23:07,121.8
36,2025-06-27 10:24:07,121.8
37,2025-06-27 10:25:07,121.8
38,2025-06-27 10:26:07,121.8
39,2025-06-27 10:27:07,121.8
40,2025-06-27 10:28:07,121.8
41,2025-06-27 10:29:07,121.3
42,2025-06-27 10:30:07,120.7
43,2025-06-27 10:31:07,118.9
44,2025-06-27 10:32:07,116.8
45,2025-06-27 10:33:07,115.9
46,2025-06-27 10:34:07,115.0
47,2025-06-27 10:35:07,113.2
48,2025-06-27 10:36:07,112.0
49,2025-06-27 10:37:07,110.0
50,2025-06-27 10:38:07,109.2
51,2025-06-27 10:39:07,107.8
52,2025-06-27 10:40:07,106.9
53,2025-06-27 10:41:07,105.5
54,2025-06-27 10:42:07,103.7
55,2025-06-27 10:43:07,103.1
56,2025-06-27 10:44:07,101.9
57,2025-06-27 10:45:07,100.7
58,2025-06-27 10:46:07,99.5
59,2025-06-27 10:47:07,98.2
60,2025-06-27 10:48:07,96.9
61,2025-06-27 10:49:07,95.4
62,2025-06-27 10:50:07,94.4
63,2025-06-27 10:51:07,93.5
64,2025-06-27 10:52:07,92.2
65,2025-06-27 10:53:07,90.9
66,2025-06-27 10:54:07,90.0
67,2025-06-27 10:55:07,89.1
68,2025-06-27 10:56:07,88.3
69,2025-06-27 10:57:07,87.5
70,2025-06-27 10:58:07,86.8
71,2025-06-27 10:59:07,86.4
72,2025-06-27 11:00:07,85.2
73,2025-06-27 11:01:07,84.6
74,2025-06-27 11:02:07,83.9
75,2025-06-27 11:03:07,83.2
76,2025-06-27 11:04:07,82.5
77,2025-06-27 11:05:07,81.9
78,2025-06-27 11:06:07,81.2
79,2025-06-27 11:07:07,80.4
80,2025-06-27 11:08:07,79.9
81,2025-06-27 11:09:07,79.4
82,2025-06-27 11:10:07,78.8
83,2025-06-27 11:11:07,78.2
84,2025-06-27 11:12:07,74.6
85,2025-06-27 11:13:07,71.1
86,2025-06-27 11:14:07,62.3
