2,Time,Celsius(°C),Serial Number
1,2025-06-30 09:59:07,11.5,068013146
2,2025-06-30 10:00:07,13.9
3,2025-06-30 10:01:07,15.2
4,2025-06-30 10:02:07,15.5
5,2025-06-30 10:03:07,15.7
6,2025-06-30 10:04:07,16.5
7,2025-06-30 10:05:07,18.2
8,2025-06-30 10:06:07,21.2
9,2025-06-30 10:07:07,25.9
10,2025-06-30 10:08:07,32.3
11,2025-06-30 10:09:07,39.8
12,2025-06-30 10:10:07,52.5
13,2025-06-30 10:11:07,70.0
14,2025-06-30 10:12:07,81.6
15,2025-06-30 10:13:07,88.5
16,2025-06-30 10:14:07,93.1
17,2025-06-30 10:15:07,97.3
18,2025-06-30 10:16:07,101.3
19,2025-06-30 10:17:07,104.4
20,2025-06-30 10:18:07,107.8
21,2025-06-30 10:19:07,110.8
22,2025-06-30 10:20:07,114.1
23,2025-06-30 10:21:07,116.8
24,2025-06-30 10:22:07,119.5
25,2025-06-30 10:23:07,120.7
26,2025-06-30 10:24:07,120.7
27,2025-06-30 10:25:07,120.7
28,2025-06-30 10:26:07,121.3
29,2025-06-30 10:27:07,121.5
30,2025-06-30 10:28:07,121.8
31,2025-06-30 10:29:07,121.8
32,2025-06-30 10:30:07,121.8
33,2025-06-30 10:31:07,121.8
34,2025-06-30 10:32:07,121.8
35,2025-06-30 10:33:07,121.0
36,2025-06-30 10:34:07,121.5
37,2025-06-30 10:35:07,120.7
38,2025-06-30 10:36:07,121.5
39,2025-06-30 10:37:07,120.7
40,2025-06-30 10:38:07,121.8
41,2025-06-30 10:39:07,121.5
42,2025-06-30 10:40:07,121.8
43,2025-06-30 10:41:07,121.8
44,2025-06-30 10:42:07,121.8
45,2025-06-30 10:43:07,121.8
46,2025-06-30 10:44:07,121.8
47,2025-06-30 10:45:07,121.8
48,2025-06-30 10:46:07,121.8
49,2025-06-30 10:47:07,121.8
50,2025-06-30 10:48:07,121.8
51,2025-06-30 10:49:07,120.7
52,2025-06-30 10:50:07,119.7
53,2025-06-30 10:51:07,118.5
54,2025-06-30 10:52:07,117.3
55,2025-06-30 10:53:07,116.5
56,2025-06-30 10:54:07,115.9
57,2025-06-30 10:55:07,115.0
58,2025-06-30 10:56:07,114.1
59,2025-06-30 10:57:07,113.2
60,2025-06-30 10:58:07,111.8
61,2025-06-30 10:59:07,110.8
62,2025-06-30 11:00:07,110.0
63,2025-06-30 11:01:07,108.7
64,2025-06-30 11:02:07,107.8
65,2025-06-30 11:03:07,107.0
66,2025-06-30 11:04:07,106.4
67,2025-06-30 11:05:07,105.5
68,2025-06-30 11:06:07,103.7
69,2025-06-30 11:07:07,103.1
70,2025-06-30 11:08:07,102.5
71,2025-06-30 11:09:07,101.9
72,2025-06-30 11:10:07,101.3
73,2025-06-30 11:11:07,100.7
74,2025-06-30 11:12:07,100.1
75,2025-06-30 11:13:07,99.5
76,2025-06-30 11:14:07,99.0
77,2025-06-30 11:15:07,97.8
78,2025-06-30 11:16:07,96.4
79,2025-06-30 11:17:07,95.4
80,2025-06-30 11:18:07,94.4
81,2025-06-30 11:19:07,93.8
82,2025-06-30 11:20:07,93.0
83,2025-06-30 11:21:07,92.9
84,2025-06-30 11:22:07,92.4
85,2025-06-30 11:23:07,91.8
86,2025-06-30 11:24:07,91.3
87,2025-06-30 11:25:07,90.8
88,2025-06-30 11:26:07,90.4
89,2025-06-30 11:27:07,90.0
90,2025-06-30 11:28:07,89.5
91,2025-06-30 11:29:07,89.1
92,2025-06-30 11:30:07,89.1
93,2025-06-30 11:31:07,88.7
94,2025-06-30 11:32:07,88.3
95,2025-06-30 11:33:07,87.9
96,2025-06-30 11:34:07,87.5
97,2025-06-30 11:35:07,87.1
98,2025-06-30 11:36:07,87.1
99,2025-06-30 11:37:07,86.8
100,2025-06-30 11:38:07,86.4
101,2025-06-30 11:39:07,86.4
102,2025-06-30 11:40:07,86.0
103,2025-06-30 11:41:07,85.9
104,2025-06-30 11:42:07,85.6
105,2025-06-30 11:43:07,85.6
106,2025-06-30 11:44:07,85.2
107,2025-06-30 11:45:07,85.0
108,2025-06-30 11:46:07,84.9
109,2025-06-30 11:47:07,84.6
110,2025-06-30 11:48:07,84.6
111,2025-06-30 11:49:07,84.3
112,2025-06-30 11:50:07,84.3
113,2025-06-30 11:51:07,83.9
114,2025-06-30 11:52:07,83.9
115,2025-06-30 11:53:07,83.6
116,2025-06-30 11:54:07,80.6
117,2025-06-30 11:55:07,76.0
118,2025-06-30 11:56:07,72.1
119,2025-06-30 11:57:07,68.8
120,2025-06-30 11:58:07,57.5
121,2025-06-30 11:59:07,40.9
