2,Time,Celsius(°C),Serial Number
1,2025-10-02 09:37:51,19.1,068013146
2,2025-10-02 09:38:51,21.6
3,2025-10-02 09:39:51,22.3
4,2025-10-02 09:40:51,22.7
5,2025-10-02 09:41:51,23.3
6,2025-10-02 09:42:51,24.8
7,2025-10-02 09:43:51,27.6
8,2025-10-02 09:44:51,31.6
9,2025-10-02 09:45:51,37.0
10,2025-10-02 09:46:51,43.2
11,2025-10-02 09:47:51,49.7
12,2025-10-02 09:48:51,61.5
13,2025-10-02 09:49:51,76.0
14,2025-10-02 09:50:51,85.7
15,2025-10-02 09:51:51,92.1
16,2025-10-02 09:52:51,96.9
17,2025-10-02 09:53:51,101.6
18,2025-10-02 09:54:51,105.4
19,2025-10-02 09:55:51,109.2
20,2025-10-02 09:56:51,112.4
21,2025-10-02 09:57:51,116.8
22,2025-10-02 09:58:51,118.7
23,2025-10-02 09:59:51,119.7
24,2025-10-02 10:00:51,121.0
25,2025-10-02 10:01:51,121.6
26,2025-10-02 10:02:51,121.6
27,2025-10-02 10:03:51,121.3
28,2025-10-02 10:04:51,120.8
29,2025-10-02 10:05:51,121.0
30,2025-10-02 10:06:51,121.3
31,2025-10-02 10:07:51,121.0
32,2025-10-02 10:08:51,121.3
33,2025-10-02 10:09:51,121.3
34,2025-10-02 10:10:51,121.0
35,2025-10-02 10:11:51,121.0
36,2025-10-02 10:12:51,121.0
37,2025-10-02 10:13:51,121.3
38,2025-10-02 10:14:51,121.3
39,2025-10-02 10:15:51,121.6
40,2025-10-02 10:16:51,121.6
41,2025-10-02 10:17:51,121.6
42,2025-10-02 10:18:51,121.6
43,2025-10-02 10:19:51,121.0
44,2025-10-02 10:20:51,119.7
45,2025-10-02 10:21:51,118.7
46,2025-10-02 10:22:51,117.8
47,2025-10-02 10:23:51,116.8
48,2025-10-02 10:24:51,115.9
49,2025-10-02 10:25:51,115.0
50,2025-10-02 10:26:51,113.5
51,2025-10-02 10:27:51,112.4
52,2025-10-02 10:28:51,111.6
53,2025-10-02 10:29:51,110.8
54,2025-10-02 10:30:51,110.0
55,2025-10-02 10:31:51,108.7
56,2025-10-02 10:32:51,107.8
57,2025-10-02 10:33:51,106.6
58,2025-10-02 10:34:51,105.9
59,2025-10-02 10:35:51,105.2
60,2025-10-02 10:36:51,104.4
61,2025-10-02 10:37:51,103.7
62,2025-10-02 10:38:51,103.1
63,2025-10-02 10:39:51,102.5
64,2025-10-02 10:40:51,101.4
65,2025-10-02 10:41:51,100.7
66,2025-10-02 10:42:51,99.6
67,2025-10-02 10:43:51,99.0
68,2025-10-02 10:44:51,97.9
69,2025-10-02 10:45:51,97.4
70,2025-10-02 10:46:51,96.9
71,2025-10-02 10:47:51,96.4
72,2025-10-02 10:48:51,95.4
73,2025-10-02 10:49:51,94.3
74,2025-10-02 10:50:51,93.0
75,2025-10-02 10:51:51,92.6
76,2025-10-02 10:52:51,91.7
77,2025-10-02 10:53:51,91.2
78,2025-10-02 10:54:51,90.4
79,2025-10-02 10:55:51,90.0
80,2025-10-02 10:56:51,89.1
81,2025-10-02 10:57:51,88.6
82,2025-10-02 10:58:51,87.7
83,2025-10-02 10:59:51,87.2
84,2025-10-02 11:00:51,86.4
85,2025-10-02 11:01:51,86.0
86,2025-10-02 11:02:51,85.3
87,2025-10-02 11:03:51,85.0
88,2025-10-02 11:04:51,84.6
89,2025-10-02 11:05:51,83.9
90,2025-10-02 11:06:51,83.6
91,2025-10-02 11:07:51,83.2
92,2025-10-02 11:08:51,82.7
93,2025-10-02 11:09:51,82.3
94,2025-10-02 11:10:51,81.9
95,2025-10-02 11:11:51,77.7
96,2025-10-02 11:12:51,72.9
97,2025-10-02 11:13:51,68.7
98,2025-10-02 11:14:51,64.8
99,2025-10-02 11:15:51,62.0
100,2025-10-02 11:16:51,59.7
101,2025-10-02 11:17:51,57.7
102,2025-10-02 11:18:51,55.9
103,2025-10-02 11:19:51,53.9
104,2025-10-02 11:20:51,52.3
105,2025-10-02 11:21:51,50.5
106,2025-10-02 11:22:51,49.0
107,2025-10-02 11:23:51,47.4
108,2025-10-02 11:24:51,46.1
109,2025-10-02 11:25:51,44.8
110,2025-10-02 11:26:51,43.6
111,2025-10-02 11:27:51,42.5
112,2025-10-02 11:28:51,41.2
113,2025-10-02 11:29:51,40.2
114,2025-10-02 11:30:51,39.1
115,2025-10-02 11:31:51,38.3
116,2025-10-02 11:32:51,37.4
117,2025-10-02 11:33:51,36.7
118,2025-10-02 11:34:51,36.0
119,2025-10-02 11:35:51,35.4
120,2025-10-02 11:36:51,34.9
121,2025-10-02 11:37:51,34.4
122,2025-10-02 11:38:51,33.9
123,2025-10-02 11:39:51,33.6
124,2025-10-02 11:40:51,33.2
125,2025-10-02 11:41:51,32.8
126,2025-10-02 11:42:51,32.4
127,2025-10-02 11:43:51,32.0
128,2025-10-02 11:44:51,31.7
129,2025-10-02 11:45:51,31.5
130,2025-10-02 11:46:51,31.4
131,2025-10-02 11:47:51,31.2
132,2025-10-02 11:48:51,31.1
133,2025-10-02 11:49:51,30.9
134,2025-10-02 11:50:51,30.8
135,2025-10-02 11:51:51,30.7
136,2025-10-02 11:52:51,30.6
137,2025-10-02 11:53:51,30.6
