2,Time,Celsius(°C),Serial Number
1,2025-07-03 14:59:42,21.6,068013146
2,2025-07-03 15:00:42,23.1
3,2025-07-03 15:01:42,24.2
4,2025-07-03 15:02:42,24.1
5,2025-07-03 15:03:42,23.9
6,2025-07-03 15:04:42,24.1
7,2025-07-03 15:05:42,25.1
8,2025-07-03 15:06:42,28.0
9,2025-07-03 15:07:42,33.0
10,2025-07-03 15:08:42,39.9
11,2025-07-03 15:09:42,50.2
12,2025-07-03 15:10:42,68.6
13,2025-07-03 15:11:42,82.5
14,2025-07-03 15:12:42,91.2
15,2025-07-03 15:13:42,97.4
16,2025-07-03 15:14:42,102.5
17,2025-07-03 15:15:42,107.4
18,2025-07-03 15:16:42,111.4
19,2025-07-03 15:17:42,115.6
20,2025-07-03 15:18:42,118.5
21,2025-07-03 15:19:42,120.7
22,2025-07-03 15:20:42,120.7
23,2025-07-03 15:21:42,120.7
24,2025-07-03 15:22:42,120.7
25,2025-07-03 15:23:42,120.7
26,2025-07-03 15:24:42,120.7
27,2025-07-03 15:25:42,120.7
28,2025-07-03 15:26:42,121.5
29,2025-07-03 15:27:42,121.0
30,2025-07-03 15:28:42,121.8
31,2025-07-03 15:29:42,121.5
32,2025-07-03 15:30:42,121.8
33,2025-07-03 15:31:42,121.8
34,2025-07-03 15:32:42,121.8
35,2025-07-03 15:33:42,121.8
36,2025-07-03 15:34:42,121.8
37,2025-07-03 15:35:42,121.8
38,2025-07-03 15:36:42,121.8
39,2025-07-03 15:37:42,121.0
40,2025-07-03 15:38:42,120.7
41,2025-07-03 15:39:42,119.7
42,2025-07-03 15:40:42,118.0
43,2025-07-03 15:41:42,116.8
44,2025-07-03 15:42:42,115.9
45,2025-07-03 15:43:42,115.0
46,2025-07-03 15:44:42,114.1
47,2025-07-03 15:45:42,112.4
48,2025-07-03 15:46:42,110.8
49,2025-07-03 15:47:42,109.2
50,2025-07-03 15:48:42,108.5
51,2025-07-03 15:49:42,107.0
52,2025-07-03 15:50:42,106.4
53,2025-07-03 15:51:42,104.8
54,2025-07-03 15:52:42,103.7
55,2025-07-03 15:53:42,102.5
56,2025-07-03 15:54:42,101.9
57,2025-07-03 15:55:42,101.3
58,2025-07-03 15:56:42,100.1
59,2025-07-03 15:57:42,100.1
60,2025-07-03 15:58:42,99.5
61,2025-07-03 15:59:42,99.0
62,2025-07-03 16:00:42,98.4
63,2025-07-03 16:01:42,97.6
64,2025-07-03 16:02:42,96.9
65,2025-07-03 16:03:42,95.9
66,2025-07-03 16:04:42,95.4
67,2025-07-03 16:05:42,94.4
68,2025-07-03 16:06:42,93.6
69,2025-07-03 16:07:42,93.0
70,2025-07-03 16:08:42,92.1
71,2025-07-03 16:09:42,91.3
72,2025-07-03 16:10:42,90.4
73,2025-07-03 16:11:42,89.5
74,2025-07-03 16:12:42,89.0
75,2025-07-03 16:13:42,88.3
76,2025-07-03 16:14:42,87.5
77,2025-07-03 16:15:42,86.8
78,2025-07-03 16:16:42,86.0
79,2025-07-03 16:17:42,85.0
80,2025-07-03 16:18:42,84.3
81,2025-07-03 16:19:42,83.6
82,2025-07-03 16:20:42,83.0
83,2025-07-03 16:21:42,82.5
84,2025-07-03 16:22:42,81.9
85,2025-07-03 16:23:42,81.2
86,2025-07-03 16:24:42,80.9
87,2025-07-03 16:25:42,80.5
88,2025-07-03 16:26:42,79.8
89,2025-07-03 16:27:42,79.5
90,2025-07-03 16:28:42,79.1
91,2025-07-03 16:29:42,78.8
92,2025-07-03 16:30:42,78.5
93,2025-07-03 16:31:42,78.2
94,2025-07-03 16:32:42,77.9
95,2025-07-03 16:33:42,77.6
96,2025-07-03 16:34:42,74.6
