2,Time,Celsius(°C),Serial Number
1,2025-12-03 10:05:45,21.0,068013146
2,2025-12-03 10:06:45,23.5
3,2025-12-03 10:07:45,25.3
4,2025-12-03 10:08:45,25.3
5,2025-12-03 10:09:45,25.2
6,2025-12-03 10:10:45,25.6
7,2025-12-03 10:11:45,27.2
8,2025-12-03 10:12:45,30.5
9,2025-12-03 10:13:45,36.1
10,2025-12-03 10:14:45,43.5
11,2025-12-03 10:15:45,57.1
12,2025-12-03 10:16:45,74.3
13,2025-12-03 10:17:45,84.9
14,2025-12-03 10:18:45,91.7
15,2025-12-03 10:19:45,97.4
16,2025-12-03 10:20:45,102.5
17,2025-12-03 10:21:45,106.6
18,2025-12-03 10:22:45,110.0
19,2025-12-03 10:23:45,114.3
20,2025-12-03 10:24:45,117.3
21,2025-12-03 10:25:45,118.7
22,2025-12-03 10:26:45,120.0
23,2025-12-03 10:27:45,120.3
24,2025-12-03 10:28:45,121.0
25,2025-12-03 10:29:45,121.3
26,2025-12-03 10:30:45,121.8
27,2025-12-03 10:31:45,121.8
28,2025-12-03 10:32:45,121.8
29,2025-12-03 10:33:45,121.6
30,2025-12-03 10:34:45,120.5
31,2025-12-03 10:35:45,121.3
32,2025-12-03 10:36:45,120.5
33,2025-12-03 10:37:45,121.8
34,2025-12-03 10:38:45,120.7
35,2025-12-03 10:39:45,121.8
36,2025-12-03 10:40:45,121.6
37,2025-12-03 10:41:45,121.8
38,2025-12-03 10:42:45,121.8
39,2025-12-03 10:43:45,121.8
40,2025-12-03 10:44:45,121.6
41,2025-12-03 10:45:45,121.8
42,2025-12-03 10:46:45,121.8
43,2025-12-03 10:47:45,121.8
44,2025-12-03 10:48:45,121.8
45,2025-12-03 10:49:45,121.8
46,2025-12-03 10:50:45,120.5
47,2025-12-03 10:51:45,119.5
48,2025-12-03 10:52:45,118.7
49,2025-12-03 10:53:45,117.8
50,2025-12-03 10:54:45,116.8
51,2025-12-03 10:55:45,115.9
52,2025-12-03 10:56:45,115.0
53,2025-12-03 10:57:45,114.1
54,2025-12-03 10:58:45,112.4
55,2025-12-03 10:59:45,111.6
56,2025-12-03 11:00:45,110.8
57,2025-12-03 11:01:45,110.0
58,2025-12-03 11:02:45,109.2
59,2025-12-03 11:03:45,108.5
60,2025-12-03 11:04:45,107.8
61,2025-12-03 11:05:45,106.9
62,2025-12-03 11:06:45,105.7
63,2025-12-03 11:07:45,104.4
64,2025-12-03 11:08:45,103.7
65,2025-12-03 11:09:45,103.1
66,2025-12-03 11:10:45,102.5
67,2025-12-03 11:11:45,101.9
68,2025-12-03 11:12:45,101.3
69,2025-12-03 11:13:45,100.7
70,2025-12-03 11:14:45,100.5
71,2025-12-03 11:15:45,100.0
72,2025-12-03 11:16:45,99.2
73,2025-12-03 11:17:45,99.0
74,2025-12-03 11:18:45,98.5
75,2025-12-03 11:19:45,97.9
76,2025-12-03 11:20:45,97.4
77,2025-12-03 11:21:45,96.9
78,2025-12-03 11:22:45,96.4
79,2025-12-03 11:23:45,95.6
80,2025-12-03 11:24:45,95.1
81,2025-12-03 11:25:45,94.4
82,2025-12-03 11:26:45,93.8
83,2025-12-03 11:27:45,93.0
84,2025-12-03 11:28:45,92.7
85,2025-12-03 11:29:45,92.6
86,2025-12-03 11:30:45,92.0
87,2025-12-03 11:31:45,91.3
88,2025-12-03 11:32:45,90.8
89,2025-12-03 11:33:45,90.4
90,2025-12-03 11:34:45,90.0
91,2025-12-03 11:35:45,89.5
92,2025-12-03 11:36:45,89.1
93,2025-12-03 11:37:45,88.7
94,2025-12-03 11:38:45,87.8
95,2025-12-03 11:39:45,87.3
96,2025-12-03 11:40:45,86.8
97,2025-12-03 11:41:45,86.4
98,2025-12-03 11:42:45,86.0
99,2025-12-03 11:43:45,85.4
100,2025-12-03 11:44:45,85.0
101,2025-12-03 11:45:45,84.8
102,2025-12-03 11:46:45,83.9
103,2025-12-03 11:47:45,79.4
104,2025-12-03 11:48:45,75.4
105,2025-12-03 11:49:45,72.1
106,2025-12-03 11:50:45,68.9
107,2025-12-03 11:51:45,65.8
108,2025-12-03 11:52:45,62.7
109,2025-12-03 11:53:45,59.7
110,2025-12-03 11:54:45,56.6
111,2025-12-03 11:55:45,53.6
112,2025-12-03 11:56:45,51.4
113,2025-12-03 11:57:45,49.5
114,2025-12-03 11:58:45,47.8
115,2025-12-03 11:59:45,46.3
116,2025-12-03 12:00:45,44.9
117,2025-12-03 12:01:45,43.7
118,2025-12-03 12:02:45,42.6
119,2025-12-03 12:03:45,41.5
120,2025-12-03 12:04:45,40.5
121,2025-12-03 12:05:45,39.0
122,2025-12-03 12:06:45,38.0
123,2025-12-03 12:07:45,37.1
124,2025-12-03 12:08:45,36.4
125,2025-12-03 12:09:45,35.8
126,2025-12-03 12:10:45,35.5
127,2025-12-03 12:11:45,35.1
128,2025-12-03 12:12:45,34.8
129,2025-12-03 12:13:45,34.5
130,2025-12-03 12:14:45,34.2
131,2025-12-03 12:15:45,34.0
132,2025-12-03 12:16:45,33.8
133,2025-12-03 12:17:45,33.7
134,2025-12-03 12:18:45,34.1
135,2025-12-03 12:19:45,34.4
136,2025-12-03 12:20:45,34.5
137,2025-12-03 12:21:45,34.9
