2,Time,Celsius(°C),Serial Number
1,2025-06-17 09:42:55,17.3,068013146
2,2025-06-17 09:43:55,19.9
3,2025-06-17 09:44:55,21.1
4,2025-06-17 09:45:55,21.0
5,2025-06-17 09:46:55,20.8
6,2025-06-17 09:47:55,21.0
7,2025-06-17 09:48:55,22.0
8,2025-06-17 09:49:55,24.2
9,2025-06-17 09:50:55,28.3
10,2025-06-17 09:51:55,34.9
11,2025-06-17 09:52:55,43.5
12,2025-06-17 09:53:55,60.2
13,2025-06-17 09:54:55,76.5
14,2025-06-17 09:55:55,86.8
15,2025-06-17 09:56:55,93.1
16,2025-06-17 09:57:55,98.6
17,2025-06-17 09:58:55,103.1
18,2025-06-17 09:59:55,107.8
19,2025-06-17 10:00:55,111.8
20,2025-06-17 10:01:55,115.0
21,2025-06-17 10:02:55,118.0
22,2025-06-17 10:03:55,119.2
23,2025-06-17 10:04:55,120.7
24,2025-06-17 10:05:55,120.7
25,2025-06-17 10:06:55,120.7
26,2025-06-17 10:07:55,120.7
27,2025-06-17 10:08:55,120.7
28,2025-06-17 10:09:55,120.7
29,2025-06-17 10:10:55,121.5
30,2025-06-17 10:11:55,120.7
31,2025-06-17 10:12:55,121.5
32,2025-06-17 10:13:55,120.7
33,2025-06-17 10:14:55,121.8
34,2025-06-17 10:15:55,120.7
35,2025-06-17 10:16:55,121.8
36,2025-06-17 10:17:55,121.3
37,2025-06-17 10:18:55,121.5
38,2025-06-17 10:19:55,120.7
39,2025-06-17 10:20:55,119.2
40,2025-06-17 10:21:55,118.0
41,2025-06-17 10:22:55,116.8
42,2025-06-17 10:23:55,115.9
43,2025-06-17 10:24:55,115.0
44,2025-06-17 10:25:55,113.4
45,2025-06-17 10:26:55,112.0
46,2025-06-17 10:27:55,110.8
47,2025-06-17 10:28:55,110.0
48,2025-06-17 10:29:55,108.5
49,2025-06-17 10:30:55,107.8
50,2025-06-17 10:31:55,107.0
51,2025-06-17 10:32:55,106.4
52,2025-06-17 10:33:55,104.9
53,2025-06-17 10:34:55,103.7
54,2025-06-17 10:35:55,103.1
55,2025-06-17 10:36:55,101.9
56,2025-06-17 10:37:55,101.3
57,2025-06-17 10:38:55,100.7
58,2025-06-17 10:39:55,99.5
59,2025-06-17 10:40:55,98.9
60,2025-06-17 10:41:55,97.4
61,2025-06-17 10:42:55,96.9
62,2025-06-17 10:43:55,95.9
63,2025-06-17 10:44:55,95.4
64,2025-06-17 10:45:55,94.9
65,2025-06-17 10:46:55,94.2
66,2025-06-17 10:47:55,93.9
67,2025-06-17 10:48:55,93.5
68,2025-06-17 10:49:55,93.0
69,2025-06-17 10:50:55,92.4
70,2025-06-17 10:51:55,91.9
71,2025-06-17 10:52:55,91.3
72,2025-06-17 10:53:55,90.8
73,2025-06-17 10:54:55,90.4
74,2025-06-17 10:55:55,89.5
75,2025-06-17 10:56:55,89.1
76,2025-06-17 10:57:55,88.7
77,2025-06-17 10:58:55,87.9
78,2025-06-17 10:59:55,87.5
79,2025-06-17 11:00:55,87.1
80,2025-06-17 11:01:55,86.4
81,2025-06-17 11:02:55,85.8
82,2025-06-17 11:03:55,85.3
83,2025-06-17 11:04:55,83.2
84,2025-06-17 11:05:55,78.2
85,2025-06-17 11:06:55,73.6
86,2025-06-17 11:07:55,70.2
87,2025-06-17 11:08:55,67.4
88,2025-06-17 11:09:55,64.6
89,2025-06-17 11:10:55,62.1
90,2025-06-17 11:11:55,59.7
91,2025-06-17 11:12:55,57.5
92,2025-06-17 11:13:55,55.5
93,2025-06-17 11:14:55,53.9
94,2025-06-17 11:15:55,52.3
95,2025-06-17 11:16:55,50.8
96,2025-06-17 11:17:55,49.5
97,2025-06-17 11:18:55,48.3
98,2025-06-17 11:19:55,47.2
99,2025-06-17 11:20:55,46.0
100,2025-06-17 11:21:55,44.6
101,2025-06-17 11:22:55,43.4
102,2025-06-17 11:23:55,42.2
103,2025-06-17 11:24:55,41.1
104,2025-06-17 11:25:55,39.9
105,2025-06-17 11:26:55,38.9
106,2025-06-17 11:27:55,38.0
107,2025-06-17 11:28:55,37.1
108,2025-06-17 11:29:55,36.3
109,2025-06-17 11:30:55,35.5
110,2025-06-17 11:31:55,34.8
111,2025-06-17 11:32:55,34.3
112,2025-06-17 11:33:55,33.7
113,2025-06-17 11:34:55,33.2
114,2025-06-17 11:35:55,32.8
115,2025-06-17 11:36:55,32.3
116,2025-06-17 11:37:55,31.9
117,2025-06-17 11:38:55,31.5
118,2025-06-17 11:39:55,31.2
119,2025-06-17 11:40:55,31.0
120,2025-06-17 11:41:55,30.8
121,2025-06-17 11:42:55,30.5
122,2025-06-17 11:43:55,30.3
123,2025-06-17 11:44:55,30.3
124,2025-06-17 11:45:55,30.1
125,2025-06-17 11:46:55,30.0
126,2025-06-17 11:47:55,29.9
127,2025-06-17 11:48:55,29.8
128,2025-06-17 11:49:55,29.7
129,2025-06-17 11:50:55,29.6
130,2025-06-17 11:51:55,29.6
131,2025-06-17 11:52:55,29.5
132,2025-06-17 11:53:55,29.3
133,2025-06-17 11:54:55,28.9
134,2025-06-17 11:55:55,28.4
