2,Time,Celsius(°C),Serial Number
1,2025-01-15 09:51:32,21.6,068013146
2,2025-01-15 09:52:02,22.8
3,2025-01-15 09:52:32,23.7
4,2025-01-15 09:53:02,24.1
5,2025-01-15 09:53:32,24.3
6,2025-01-15 09:54:02,24.3
7,2025-01-15 09:54:32,24.3
8,2025-01-15 09:55:02,24.2
9,2025-01-15 09:55:32,24.2
10,2025-01-15 09:56:02,24.2
11,2025-01-15 09:56:32,24.3
12,2025-01-15 09:57:02,24.6
13,2025-01-15 09:57:32,25.4
14,2025-01-15 09:58:02,26.5
15,2025-01-15 09:58:32,28.5
16,2025-01-15 09:59:02,31.7
17,2025-01-15 09:59:32,36.6
18,2025-01-15 10:00:02,46.0
19,2025-01-15 10:00:32,57.3
20,2025-01-15 10:01:02,67.2
21,2025-01-15 10:01:32,75.4
22,2025-01-15 10:02:02,82.6
23,2025-01-15 10:02:32,89.5
24,2025-01-15 10:03:02,95.4
25,2025-01-15 10:03:32,100.0
26,2025-01-15 10:04:02,104.4
27,2025-01-15 10:04:32,108.5
28,2025-01-15 10:05:02,111.8
29,2025-01-15 10:05:32,115.0
30,2025-01-15 10:06:02,116.8
31,2025-01-15 10:06:32,117.8
32,2025-01-15 10:07:02,119.5
33,2025-01-15 10:07:32,120.7
34,2025-01-15 10:08:02,120.7
35,2025-01-15 10:08:32,120.7
36,2025-01-15 10:09:02,120.7
37,2025-01-15 10:09:32,121.0
38,2025-01-15 10:10:02,121.3
39,2025-01-15 10:10:32,120.7
40,2025-01-15 10:11:02,121.0
41,2025-01-15 10:11:32,121.8
42,2025-01-15 10:12:02,121.8
43,2025-01-15 10:12:32,121.5
44,2025-01-15 10:13:02,121.8
45,2025-01-15 10:13:32,121.8
46,2025-01-15 10:14:02,121.8
47,2025-01-15 10:14:32,121.8
48,2025-01-15 10:15:02,121.8
49,2025-01-15 10:15:32,121.8
50,2025-01-15 10:16:02,121.8
51,2025-01-15 10:16:32,121.8
52,2025-01-15 10:17:02,121.8
53,2025-01-15 10:17:32,121.8
54,2025-01-15 10:18:02,121.8
55,2025-01-15 10:18:32,121.8
56,2025-01-15 10:19:02,121.8
57,2025-01-15 10:19:32,121.8
58,2025-01-15 10:20:02,121.8
59,2025-01-15 10:20:32,121.8
60,2025-01-15 10:21:02,121.8
61,2025-01-15 10:21:32,121.8
62,2025-01-15 10:22:02,121.8
63,2025-01-15 10:22:32,120.7
64,2025-01-15 10:23:02,120.7
65,2025-01-15 10:23:32,120.7
66,2025-01-15 10:24:02,119.5
67,2025-01-15 10:24:32,119.2
68,2025-01-15 10:25:02,117.8
69,2025-01-15 10:25:32,117.3
70,2025-01-15 10:26:02,116.8
71,2025-01-15 10:26:32,115.9
72,2025-01-15 10:27:02,115.2
73,2025-01-15 10:27:32,115.0
74,2025-01-15 10:28:02,114.1
75,2025-01-15 10:28:32,113.2
76,2025-01-15 10:29:02,112.2
77,2025-01-15 10:29:32,111.0
78,2025-01-15 10:30:02,110.4
79,2025-01-15 10:30:32,109.8
80,2025-01-15 10:31:02,109.2
81,2025-01-15 10:31:32,108.5
82,2025-01-15 10:32:02,107.8
83,2025-01-15 10:32:32,107.0
84,2025-01-15 10:33:02,106.4
85,2025-01-15 10:33:32,105.5
86,2025-01-15 10:34:02,104.4
87,2025-01-15 10:34:32,103.7
88,2025-01-15 10:35:02,103.1
89,2025-01-15 10:35:32,102.5
90,2025-01-15 10:36:02,101.9
91,2025-01-15 10:36:32,101.3
92,2025-01-15 10:37:02,100.8
93,2025-01-15 10:37:32,100.3
94,2025-01-15 10:38:02,100.0
95,2025-01-15 10:38:32,99.5
96,2025-01-15 10:39:02,98.9
97,2025-01-15 10:39:32,98.1
98,2025-01-15 10:40:02,97.4
99,2025-01-15 10:40:32,96.9
100,2025-01-15 10:41:02,96.3
101,2025-01-15 10:41:32,95.7
102,2025-01-15 10:42:02,95.1
103,2025-01-15 10:42:32,94.6
104,2025-01-15 10:43:02,94.0
105,2025-01-15 10:43:32,93.5
106,2025-01-15 10:44:02,93.2
107,2025-01-15 10:44:32,93.0
108,2025-01-15 10:45:02,92.3
109,2025-01-15 10:45:32,91.8
110,2025-01-15 10:46:02,91.2
111,2025-01-15 10:46:32,91.2
112,2025-01-15 10:47:02,90.8
113,2025-01-15 10:47:32,90.4
114,2025-01-15 10:48:02,90.1
115,2025-01-15 10:48:32,90.0
116,2025-01-15 10:49:02,89.5
117,2025-01-15 10:49:32,89.1
118,2025-01-15 10:50:02,88.7
119,2025-01-15 10:50:32,88.5
120,2025-01-15 10:51:02,88.3
121,2025-01-15 10:51:32,87.9
122,2025-01-15 10:52:02,87.5
123,2025-01-15 10:52:32,87.1
124,2025-01-15 10:53:02,86.8
125,2025-01-15 10:53:32,86.2
126,2025-01-15 10:54:02,85.8
127,2025-01-15 10:54:32,85.3
128,2025-01-15 10:55:02,85.0
129,2025-01-15 10:55:32,84.6
130,2025-01-15 10:56:02,84.3
131,2025-01-15 10:56:32,83.8
132,2025-01-15 10:57:02,83.4
133,2025-01-15 10:57:32,83.1
134,2025-01-15 10:58:02,82.5
135,2025-01-15 10:58:32,82.2
136,2025-01-15 10:59:02,81.9
137,2025-01-15 10:59:32,81.6
138,2025-01-15 11:00:02,81.2
139,2025-01-15 11:00:32,80.8
140,2025-01-15 11:01:02,80.4
141,2025-01-15 11:01:32,79.2
142,2025-01-15 11:02:02,76.0
143,2025-01-15 11:02:32,72.9
144,2025-01-15 11:03:02,69.6
145,2025-01-15 11:03:32,66.3
