2,Time,Celsius(°C),Serial Number
1,2025-05-02 10:17:57,18.8,068013146
2,2025-05-02 10:18:57,18.9
3,2025-05-02 10:19:57,18.5
4,2025-05-02 10:20:57,18.3
5,2025-05-02 10:21:57,18.2
6,2025-05-02 10:22:57,18.3
7,2025-05-02 10:23:57,19.0
8,2025-05-02 10:24:57,20.8
9,2025-05-02 10:25:57,24.2
10,2025-05-02 10:26:57,30.5
11,2025-05-02 10:27:57,40.7
12,2025-05-02 10:28:57,60.8
13,2025-05-02 10:29:57,80.0
14,2025-05-02 10:30:57,91.7
15,2025-05-02 10:31:57,99.6
16,2025-05-02 10:32:57,105.7
17,2025-05-02 10:33:57,111.6
18,2025-05-02 10:34:57,116.8
19,2025-05-02 10:35:57,118.7
20,2025-05-02 10:36:57,120.0
21,2025-05-02 10:37:57,121.8
22,2025-05-02 10:38:57,121.0
23,2025-05-02 10:39:57,121.8
24,2025-05-02 10:40:57,121.3
25,2025-05-02 10:41:57,121.8
26,2025-05-02 10:42:57,121.8
27,2025-05-02 10:43:57,121.8
28,2025-05-02 10:44:57,121.8
29,2025-05-02 10:45:57,121.8
30,2025-05-02 10:46:57,121.8
31,2025-05-02 10:47:57,121.8
32,2025-05-02 10:48:57,121.8
33,2025-05-02 10:49:57,121.8
34,2025-05-02 10:50:57,121.8
35,2025-05-02 10:51:57,121.8
36,2025-05-02 10:52:57,121.8
37,2025-05-02 10:53:57,121.8
38,2025-05-02 10:54:57,120.0
39,2025-05-02 10:55:57,118.7
40,2025-05-02 10:56:57,117.8
41,2025-05-02 10:57:57,116.5
42,2025-05-02 10:58:57,115.0
43,2025-05-02 10:59:57,113.8
44,2025-05-02 11:00:57,111.6
45,2025-05-02 11:01:57,110.6
46,2025-05-02 11:02:57,109.2
47,2025-05-02 11:03:57,107.8
48,2025-05-02 11:04:57,106.9
49,2025-05-02 11:05:57,105.0
50,2025-05-02 11:06:57,103.7
51,2025-05-02 11:07:57,102.5
52,2025-05-02 11:08:57,101.9
53,2025-05-02 11:09:57,101.3
54,2025-05-02 11:10:57,100.1
55,2025-05-02 11:11:57,99.3
56,2025-05-02 11:12:57,98.6
57,2025-05-02 11:13:57,97.9
58,2025-05-02 11:14:57,97.4
59,2025-05-02 11:15:57,96.9
60,2025-05-02 11:16:57,96.3
61,2025-05-02 11:17:57,95.4
62,2025-05-02 11:18:57,94.9
63,2025-05-02 11:19:57,93.9
64,2025-05-02 11:20:57,93.2
65,2025-05-02 11:21:57,92.1
66,2025-05-02 11:22:57,91.7
67,2025-05-02 11:23:57,91.1
68,2025-05-02 11:24:57,90.4
69,2025-05-02 11:25:57,90.0
70,2025-05-02 11:26:57,89.5
71,2025-05-02 11:27:57,89.1
72,2025-05-02 11:28:57,88.3
73,2025-05-02 11:29:57,87.9
74,2025-05-02 11:30:57,87.0
75,2025-05-02 11:31:57,86.4
76,2025-05-02 11:32:57,85.7
77,2025-05-02 11:33:57,85.0
78,2025-05-02 11:34:57,84.3
79,2025-05-02 11:35:57,83.9
80,2025-05-02 11:36:57,83.2
81,2025-05-02 11:37:57,82.5
82,2025-05-02 11:38:57,81.7
83,2025-05-02 11:39:57,80.3
84,2025-05-02 11:40:57,77.6
85,2025-05-02 11:41:57,71.9
86,2025-05-02 11:42:57,67.2
87,2025-05-02 11:43:57,63.2
88,2025-05-02 11:44:57,59.8
89,2025-05-02 11:45:57,56.9
90,2025-05-02 11:46:57,54.3
91,2025-05-02 11:47:57,51.8
92,2025-05-02 11:48:57,49.7
93,2025-05-02 11:49:57,47.7
94,2025-05-02 11:50:57,46.0
95,2025-05-02 11:51:57,44.3
96,2025-05-02 11:52:57,42.8
97,2025-05-02 11:53:57,41.4
98,2025-05-02 11:54:57,40.2
99,2025-05-02 11:55:57,39.0
100,2025-05-02 11:56:57,38.0
101,2025-05-02 11:57:57,36.9
102,2025-05-02 11:58:57,35.9
103,2025-05-02 11:59:57,35.1
104,2025-05-02 12:00:57,34.4
105,2025-05-02 12:01:57,33.6
106,2025-05-02 12:02:57,33.0
107,2025-05-02 12:03:57,32.4
108,2025-05-02 12:04:57,31.8
109,2025-05-02 12:05:57,31.2
110,2025-05-02 12:06:57,30.8
111,2025-05-02 12:07:57,30.3
112,2025-05-02 12:08:57,30.0
113,2025-05-02 12:09:57,29.6
114,2025-05-02 12:10:57,29.2
115,2025-05-02 12:11:57,28.8
116,2025-05-02 12:12:57,28.5
