2,Time,Celsius(°C),Serial Number
1,2025-05-13 10:21:06,19.2,068013146
2,2025-05-13 10:22:06,21.9
3,2025-05-13 10:23:06,23.7
4,2025-05-13 10:24:06,24.0
5,2025-05-13 10:25:06,23.9
6,2025-05-13 10:26:06,24.0
7,2025-05-13 10:27:06,25.4
8,2025-05-13 10:28:06,28.3
9,2025-05-13 10:29:06,33.9
10,2025-05-13 10:30:06,41.8
11,2025-05-13 10:31:06,56.8
12,2025-05-13 10:32:06,75.8
13,2025-05-13 10:33:06,88.4
14,2025-05-13 10:34:06,96.9
15,2025-05-13 10:35:06,103.7
16,2025-05-13 10:36:06,110.0
17,2025-05-13 10:37:06,115.9
18,2025-05-13 10:38:06,117.8
19,2025-05-13 10:39:06,120.3
20,2025-05-13 10:40:06,120.7
21,2025-05-13 10:41:06,121.8
22,2025-05-13 10:42:06,120.7
23,2025-05-13 10:43:06,121.8
24,2025-05-13 10:44:06,120.7
25,2025-05-13 10:45:06,121.8
26,2025-05-13 10:46:06,121.5
27,2025-05-13 10:47:06,121.8
28,2025-05-13 10:48:06,121.8
29,2025-05-13 10:49:06,121.8
30,2025-05-13 10:50:06,121.8
31,2025-05-13 10:51:06,121.8
32,2025-05-13 10:52:06,121.8
33,2025-05-13 10:53:06,121.8
34,2025-05-13 10:54:06,121.8
35,2025-05-13 10:55:06,121.8
36,2025-05-13 10:56:06,121.8
37,2025-05-13 10:57:06,120.7
38,2025-05-13 10:58:06,120.3
39,2025-05-13 10:59:06,118.5
40,2025-05-13 11:00:06,116.8
41,2025-05-13 11:01:06,115.9
42,2025-05-13 11:02:06,114.1
43,2025-05-13 11:03:06,113.0
44,2025-05-13 11:04:06,110.8
45,2025-05-13 11:05:06,109.8
46,2025-05-13 11:06:06,108.5
47,2025-05-13 11:07:06,107.2
48,2025-05-13 11:08:06,105.9
49,2025-05-13 11:09:06,104.4
50,2025-05-13 11:10:06,103.1
51,2025-05-13 11:11:06,102.5
52,2025-05-13 11:12:06,101.3
53,2025-05-13 11:13:06,100.1
54,2025-05-13 11:14:06,99.3
55,2025-05-13 11:15:06,98.1
56,2025-05-13 11:16:06,97.1
57,2025-05-13 11:17:06,96.3
58,2025-05-13 11:18:06,95.3
59,2025-05-13 11:19:06,94.4
60,2025-05-13 11:20:06,93.5
61,2025-05-13 11:21:06,92.3
62,2025-05-13 11:22:06,91.7
63,2025-05-13 11:23:06,90.8
64,2025-05-13 11:24:06,90.3
65,2025-05-13 11:25:06,89.5
66,2025-05-13 11:26:06,89.1
67,2025-05-13 11:27:06,88.6
68,2025-05-13 11:28:06,87.9
69,2025-05-13 11:29:06,87.3
70,2025-05-13 11:30:06,86.5
71,2025-05-13 11:31:06,85.7
72,2025-05-13 11:32:06,85.0
73,2025-05-13 11:33:06,84.3
74,2025-05-13 11:34:06,83.6
75,2025-05-13 11:35:06,83.0
76,2025-05-13 11:36:06,82.5
77,2025-05-13 11:37:06,81.9
78,2025-05-13 11:38:06,81.0
79,2025-05-13 11:39:06,80.3
80,2025-05-13 11:40:06,79.7
81,2025-05-13 11:41:06,76.6
82,2025-05-13 11:42:06,72.6
83,2025-05-13 11:43:06,69.1
84,2025-05-13 11:44:06,66.1
85,2025-05-13 11:45:06,63.4
86,2025-05-13 11:46:06,60.4
87,2025-05-13 11:47:06,57.8
88,2025-05-13 11:48:06,55.5
89,2025-05-13 11:49:06,53.5
90,2025-05-13 11:50:06,51.5
91,2025-05-13 11:51:06,49.6
92,2025-05-13 11:52:06,48.0
93,2025-05-13 11:53:06,46.4
94,2025-05-13 11:54:06,45.0
95,2025-05-13 11:55:06,43.7
96,2025-05-13 11:56:06,42.5
97,2025-05-13 11:57:06,41.4
98,2025-05-13 11:58:06,40.4
99,2025-05-13 11:59:06,39.5
100,2025-05-13 12:00:06,38.7
101,2025-05-13 12:01:06,37.9
102,2025-05-13 12:02:06,37.2
103,2025-05-13 12:03:06,36.5
104,2025-05-13 12:04:06,35.8
