2,Time,Celsius(°C),Serial Number
1,2025-08-14 09:57:09,18.3,068013146
2,2025-08-14 09:58:09,21.1
3,2025-08-14 09:59:09,22.9
4,2025-08-14 10:00:09,22.9
5,2025-08-14 10:01:09,22.7
6,2025-08-14 10:02:09,22.9
7,2025-08-14 10:03:09,24.0
8,2025-08-14 10:04:09,26.8
9,2025-08-14 10:05:09,32.0
10,2025-08-14 10:06:09,46.9
11,2025-08-14 10:07:09,68.9
12,2025-08-14 10:08:09,83.6
13,2025-08-14 10:09:09,93.0
14,2025-08-14 10:10:09,99.6
15,2025-08-14 10:11:09,105.0
16,2025-08-14 10:12:09,110.6
17,2025-08-14 10:13:09,115.4
18,2025-08-14 10:14:09,117.8
19,2025-08-14 10:15:09,119.7
20,2025-08-14 10:16:09,119.7
21,2025-08-14 10:17:09,119.7
22,2025-08-14 10:18:09,120.0
23,2025-08-14 10:19:09,120.0
24,2025-08-14 10:20:09,121.3
25,2025-08-14 10:21:09,120.0
26,2025-08-14 10:22:09,121.3
27,2025-08-14 10:23:09,121.3
28,2025-08-14 10:24:09,121.6
29,2025-08-14 10:25:09,121.0
30,2025-08-14 10:26:09,121.6
31,2025-08-14 10:27:09,121.3
32,2025-08-14 10:28:09,121.3
33,2025-08-14 10:29:09,121.3
34,2025-08-14 10:30:09,121.3
35,2025-08-14 10:31:09,121.3
36,2025-08-14 10:32:09,119.7
37,2025-08-14 10:33:09,118.7
38,2025-08-14 10:34:09,118.0
39,2025-08-14 10:35:09,116.8
40,2025-08-14 10:36:09,115.9
41,2025-08-14 10:37:09,115.0
42,2025-08-14 10:38:09,113.2
43,2025-08-14 10:39:09,111.6
44,2025-08-14 10:40:09,110.8
45,2025-08-14 10:41:09,109.2
46,2025-08-14 10:42:09,108.5
47,2025-08-14 10:43:09,107.6
48,2025-08-14 10:44:09,105.7
49,2025-08-14 10:45:09,105.0
50,2025-08-14 10:46:09,103.7
51,2025-08-14 10:47:09,102.6
52,2025-08-14 10:48:09,101.9
53,2025-08-14 10:49:09,100.7
54,2025-08-14 10:50:09,99.3
55,2025-08-14 10:51:09,98.5
56,2025-08-14 10:52:09,97.4
57,2025-08-14 10:53:09,95.4
58,2025-08-14 10:54:09,93.6
59,2025-08-14 10:55:09,92.1
60,2025-08-14 10:56:09,90.8
61,2025-08-14 10:57:09,90.0
62,2025-08-14 10:58:09,88.8
63,2025-08-14 10:59:09,88.1
64,2025-08-14 11:00:09,87.3
65,2025-08-14 11:01:09,86.8
66,2025-08-14 11:02:09,86.0
67,2025-08-14 11:03:09,85.7
68,2025-08-14 11:04:09,85.0
69,2025-08-14 11:05:09,84.6
70,2025-08-14 11:06:09,83.9
71,2025-08-14 11:07:09,83.4
72,2025-08-14 11:08:09,82.7
73,2025-08-14 11:09:09,81.9
74,2025-08-14 11:10:09,81.6
75,2025-08-14 11:11:09,81.0
76,2025-08-14 11:12:09,80.6
77,2025-08-14 11:13:09,80.2
78,2025-08-14 11:14:09,79.9
79,2025-08-14 11:15:09,79.7
80,2025-08-14 11:16:09,79.4
81,2025-08-14 11:17:09,79.4
82,2025-08-14 11:18:09,79.1
83,2025-08-14 11:19:09,79.1
84,2025-08-14 11:20:09,79.1
85,2025-08-14 11:21:09,78.8
86,2025-08-14 11:22:09,78.8
87,2025-08-14 11:23:09,78.7
88,2025-08-14 11:24:09,78.2
89,2025-08-14 11:25:09,75.2
90,2025-08-14 11:26:09,71.1
91,2025-08-14 11:27:09,67.0
92,2025-08-14 11:28:09,62.9
93,2025-08-14 11:29:09,59.6
94,2025-08-14 11:30:09,55.9
95,2025-08-14 11:31:09,52.9
96,2025-08-14 11:32:09,50.3
97,2025-08-14 11:33:09,48.1
98,2025-08-14 11:34:09,46.2
99,2025-08-14 11:35:09,44.5
100,2025-08-14 11:36:09,43.0
101,2025-08-14 11:37:09,41.6
102,2025-08-14 11:38:09,40.4
103,2025-08-14 11:39:09,39.2
104,2025-08-14 11:40:09,38.2
105,2025-08-14 11:41:09,37.2
106,2025-08-14 11:42:09,36.2
107,2025-08-14 11:43:09,35.4
108,2025-08-14 11:44:09,34.7
109,2025-08-14 11:45:09,34.0
110,2025-08-14 11:46:09,33.4
111,2025-08-14 11:47:09,32.9
