2,Time,Celsius(°C),Serial Number
1,2025-01-16 09:59:52,20.9,068013146
2,2025-01-16 10:00:22,21.6
3,2025-01-16 10:00:52,21.9
4,2025-01-16 10:01:22,22.1
5,2025-01-16 10:01:52,22.2
6,2025-01-16 10:02:22,22.2
7,2025-01-16 10:02:52,22.2
8,2025-01-16 10:03:22,22.2
9,2025-01-16 10:03:52,22.3
10,2025-01-16 10:04:22,22.3
11,2025-01-16 10:04:52,22.5
12,2025-01-16 10:05:22,23.0
13,2025-01-16 10:05:52,23.7
14,2025-01-16 10:06:22,25.1
15,2025-01-16 10:06:52,27.1
16,2025-01-16 10:07:22,30.7
17,2025-01-16 10:07:52,37.5
18,2025-01-16 10:08:22,48.5
19,2025-01-16 10:08:52,60.4
20,2025-01-16 10:09:22,70.5
21,2025-01-16 10:09:52,78.6
22,2025-01-16 10:10:22,85.2
23,2025-01-16 10:10:52,91.0
24,2025-01-16 10:11:22,95.9
25,2025-01-16 10:11:52,100.5
26,2025-01-16 10:12:22,103.9
27,2025-01-16 10:12:52,107.8
28,2025-01-16 10:13:22,110.8
29,2025-01-16 10:13:52,114.1
30,2025-01-16 10:14:22,115.9
31,2025-01-16 10:14:52,116.8
32,2025-01-16 10:15:22,117.8
33,2025-01-16 10:15:52,118.5
34,2025-01-16 10:16:22,119.5
35,2025-01-16 10:16:52,120.7
36,2025-01-16 10:17:22,120.7
37,2025-01-16 10:17:52,120.7
38,2025-01-16 10:18:22,120.7
39,2025-01-16 10:18:52,120.7
40,2025-01-16 10:19:22,120.7
41,2025-01-16 10:19:52,120.7
42,2025-01-16 10:20:22,120.7
43,2025-01-16 10:20:52,120.7
44,2025-01-16 10:21:22,120.7
45,2025-01-16 10:21:52,120.7
46,2025-01-16 10:22:22,120.7
47,2025-01-16 10:22:52,121.0
48,2025-01-16 10:23:22,120.7
49,2025-01-16 10:23:52,121.0
50,2025-01-16 10:24:22,121.5
51,2025-01-16 10:24:52,121.3
52,2025-01-16 10:25:22,120.7
53,2025-01-16 10:25:52,120.7
54,2025-01-16 10:26:22,121.0
55,2025-01-16 10:26:52,121.0
56,2025-01-16 10:27:22,121.3
57,2025-01-16 10:27:52,120.7
58,2025-01-16 10:28:22,121.0
59,2025-01-16 10:28:52,121.3
60,2025-01-16 10:29:22,121.8
61,2025-01-16 10:29:52,121.5
62,2025-01-16 10:30:22,121.5
63,2025-01-16 10:30:52,121.5
64,2025-01-16 10:31:22,121.8
65,2025-01-16 10:31:52,121.8
66,2025-01-16 10:32:22,121.5
67,2025-01-16 10:32:52,121.5
68,2025-01-16 10:33:22,121.8
69,2025-01-16 10:33:52,121.5
70,2025-01-16 10:34:22,121.5
71,2025-01-16 10:34:52,121.5
72,2025-01-16 10:35:22,121.8
73,2025-01-16 10:35:52,121.8
74,2025-01-16 10:36:22,121.8
75,2025-01-16 10:36:52,121.8
76,2025-01-16 10:37:22,121.8
77,2025-01-16 10:37:52,121.8
78,2025-01-16 10:38:22,121.8
79,2025-01-16 10:38:52,121.8
80,2025-01-16 10:39:22,121.8
81,2025-01-16 10:39:52,121.8
82,2025-01-16 10:40:22,120.7
83,2025-01-16 10:40:52,120.7
