2,Time,Celsius(°C),Serial Number
1,2025-11-06 09:51:41,19.8,068013146
2,2025-11-06 09:52:41,22.2
3,2025-11-06 09:53:41,23.1
4,2025-11-06 09:54:41,23.1
5,2025-11-06 09:55:41,23.2
6,2025-11-06 09:56:41,24.3
7,2025-11-06 09:57:41,26.9
8,2025-11-06 09:58:41,31.8
9,2025-11-06 09:59:41,39.3
10,2025-11-06 10:00:41,51.9
11,2025-11-06 10:01:41,71.0
12,2025-11-06 10:02:41,84.9
13,2025-11-06 10:03:41,94.4
14,2025-11-06 10:04:41,102.5
15,2025-11-06 10:05:41,109.0
16,2025-11-06 10:06:41,115.0
17,2025-11-06 10:07:41,117.8
18,2025-11-06 10:08:41,119.5
19,2025-11-06 10:09:41,119.7
20,2025-11-06 10:10:41,119.7
21,2025-11-06 10:11:41,121.3
22,2025-11-06 10:12:41,119.7
23,2025-11-06 10:13:41,121.6
24,2025-11-06 10:14:41,121.3
25,2025-11-06 10:15:41,121.6
26,2025-11-06 10:16:41,121.3
27,2025-11-06 10:17:41,121.6
28,2025-11-06 10:18:41,121.3
29,2025-11-06 10:19:41,121.6
30,2025-11-06 10:20:41,121.6
31,2025-11-06 10:21:41,121.6
32,2025-11-06 10:22:41,121.6
33,2025-11-06 10:23:41,121.6
34,2025-11-06 10:24:41,121.6
35,2025-11-06 10:25:41,121.6
36,2025-11-06 10:26:41,120.0
37,2025-11-06 10:27:41,119.5
38,2025-11-06 10:28:41,118.7
39,2025-11-06 10:29:41,117.3
40,2025-11-06 10:30:41,115.9
41,2025-11-06 10:31:41,115.0
42,2025-11-06 10:32:41,113.5
43,2025-11-06 10:33:41,112.4
44,2025-11-06 10:34:41,111.4
45,2025-11-06 10:35:41,110.0
46,2025-11-06 10:36:41,109.2
47,2025-11-06 10:37:41,107.8
48,2025-11-06 10:38:41,106.6
49,2025-11-06 10:39:41,105.0
50,2025-11-06 10:40:41,104.4
51,2025-11-06 10:41:41,103.1
52,2025-11-06 10:42:41,102.5
53,2025-11-06 10:43:41,101.4
54,2025-11-06 10:44:41,100.5
55,2025-11-06 10:45:41,99.6
56,2025-11-06 10:46:41,98.5
57,2025-11-06 10:47:41,97.9
58,2025-11-06 10:48:41,96.9
59,2025-11-06 10:49:41,96.4
60,2025-11-06 10:50:41,95.5
61,2025-11-06 10:51:41,94.9
62,2025-11-06 10:52:41,94.2
63,2025-11-06 10:53:41,93.6
64,2025-11-06 10:54:41,93.0
65,2025-11-06 10:55:41,92.1
66,2025-11-06 10:56:41,91.7
67,2025-11-06 10:57:41,91.0
68,2025-11-06 10:58:41,90.4
69,2025-11-06 10:59:41,90.0
70,2025-11-06 11:00:41,89.1
71,2025-11-06 11:01:41,88.7
72,2025-11-06 11:02:41,88.1
73,2025-11-06 11:03:41,87.6
74,2025-11-06 11:04:41,86.8
75,2025-11-06 11:05:41,86.4
76,2025-11-06 11:06:41,86.0
77,2025-11-06 11:07:41,85.3
78,2025-11-06 11:08:41,85.0
79,2025-11-06 11:09:41,84.3
80,2025-11-06 11:10:41,83.9
81,2025-11-06 11:11:41,83.4
82,2025-11-06 11:12:41,82.7
83,2025-11-06 11:13:41,82.3
84,2025-11-06 11:14:41,81.9
85,2025-11-06 11:15:41,81.3
86,2025-11-06 11:16:41,81.0
87,2025-11-06 11:17:41,80.6
88,2025-11-06 11:18:41,80.3
89,2025-11-06 11:19:41,80.0
90,2025-11-06 11:20:41,79.7
91,2025-11-06 11:21:41,79.4
92,2025-11-06 11:22:41,78.9
93,2025-11-06 11:23:41,78.5
94,2025-11-06 11:24:41,78.2
95,2025-11-06 11:25:41,77.9
96,2025-11-06 11:26:41,77.6
97,2025-11-06 11:27:41,77.2
98,2025-11-06 11:28:41,76.5
99,2025-11-06 11:29:41,74.6
100,2025-11-06 11:30:41,71.7
101,2025-11-06 11:31:41,69.1
102,2025-11-06 11:32:41,66.2
103,2025-11-06 11:33:41,63.6
104,2025-11-06 11:34:41,61.2
105,2025-11-06 11:35:41,59.0
106,2025-11-06 11:36:41,57.1
107,2025-11-06 11:37:41,55.1
108,2025-11-06 11:38:41,53.2
109,2025-11-06 11:39:41,51.6
110,2025-11-06 11:40:41,50.1
111,2025-11-06 11:41:41,48.8
112,2025-11-06 11:42:41,47.6
113,2025-11-06 11:43:41,46.6
114,2025-11-06 11:44:41,45.6
115,2025-11-06 11:45:41,44.6
116,2025-11-06 11:46:41,43.7
117,2025-11-06 11:47:41,42.9
118,2025-11-06 11:48:41,42.2
119,2025-11-06 11:49:41,41.5
120,2025-11-06 11:50:41,40.9
121,2025-11-06 11:51:41,40.4
122,2025-11-06 11:52:41,39.9
123,2025-11-06 11:53:41,39.4
124,2025-11-06 11:54:41,38.9
125,2025-11-06 11:55:41,38.5
126,2025-11-06 11:56:41,38.2
127,2025-11-06 11:57:41,37.7
128,2025-11-06 11:58:41,37.3
129,2025-11-06 11:59:41,37.0
130,2025-11-06 12:00:41,36.7
131,2025-11-06 12:01:41,36.4
132,2025-11-06 12:02:41,36.0
133,2025-11-06 12:03:41,35.8
134,2025-11-06 12:04:41,35.5
135,2025-11-06 12:05:41,35.2
136,2025-11-06 12:06:41,35.0
137,2025-11-06 12:07:41,34.8
138,2025-11-06 12:08:41,34.6
139,2025-11-06 12:09:41,34.4
140,2025-11-06 12:10:41,34.2
141,2025-11-06 12:11:41,34.0
142,2025-11-06 12:12:41,33.9
143,2025-11-06 12:13:41,33.7
144,2025-11-06 12:14:41,33.5
145,2025-11-06 12:15:41,33.3
146,2025-11-06 12:16:41,33.2
147,2025-11-06 12:17:41,33.0
148,2025-11-06 12:18:41,32.9
149,2025-11-06 12:19:41,32.7
150,2025-11-06 12:20:41,32.6
151,2025-11-06 12:21:41,32.5
152,2025-11-06 12:22:41,32.4
153,2025-11-06 12:23:41,32.2
154,2025-11-06 12:24:41,32.1
155,2025-11-06 12:25:41,32.0
156,2025-11-06 12:26:41,31.9
157,2025-11-06 12:27:41,31.8
158,2025-11-06 12:28:41,31.7
159,2025-11-06 12:29:41,31.6
160,2025-11-06 12:30:41,31.5
161,2025-11-06 12:31:41,31.4
162,2025-11-06 12:32:41,31.3
163,2025-11-06 12:33:41,31.2
164,2025-11-06 12:34:41,31.2
165,2025-11-06 12:35:41,31.1
166,2025-11-06 12:36:41,31.0
167,2025-11-06 12:37:41,30.9
168,2025-11-06 12:38:41,30.8
169,2025-11-06 12:39:41,30.8
170,2025-11-06 12:40:41,30.7
171,2025-11-06 12:41:41,30.6
172,2025-11-06 12:42:41,30.5
173,2025-11-06 12:43:41,30.5
174,2025-11-06 12:44:41,30.4
175,2025-11-06 12:45:41,30.3
176,2025-11-06 12:46:41,30.3
177,2025-11-06 12:47:41,30.3
178,2025-11-06 12:48:41,30.2
179,2025-11-06 12:49:41,30.2
180,2025-11-06 12:50:41,30.1
