2,Time,Celsius(°C),Serial Number
1,2025-06-25 09:48:44,15.5,068013146
2,2025-06-25 09:49:44,18.1
3,2025-06-25 09:50:44,19.1
4,2025-06-25 09:51:44,19.1
5,2025-06-25 09:52:44,19.0
6,2025-06-25 09:53:44,19.3
7,2025-06-25 09:54:44,20.3
8,2025-06-25 09:55:44,22.6
9,2025-06-25 09:56:44,26.4
10,2025-06-25 09:57:44,31.8
11,2025-06-25 09:58:44,38.9
12,2025-06-25 09:59:44,48.7
13,2025-06-25 10:00:44,66.6
14,2025-06-25 10:01:44,80.6
15,2025-06-25 10:02:44,89.5
16,2025-06-25 10:03:44,95.7
17,2025-06-25 10:04:44,101.1
18,2025-06-25 10:05:44,105.2
19,2025-06-25 10:06:44,109.2
20,2025-06-25 10:07:44,113.2
21,2025-06-25 10:08:44,116.8
22,2025-06-25 10:09:44,118.9
23,2025-06-25 10:10:44,120.7
24,2025-06-25 10:11:44,120.7
25,2025-06-25 10:12:44,120.7
26,2025-06-25 10:13:44,121.5
27,2025-06-25 10:14:44,121.8
28,2025-06-25 10:15:44,121.8
29,2025-06-25 10:16:44,121.8
30,2025-06-25 10:17:44,121.3
31,2025-06-25 10:18:44,121.3
32,2025-06-25 10:19:44,120.7
33,2025-06-25 10:20:44,121.3
34,2025-06-25 10:21:44,120.7
35,2025-06-25 10:22:44,121.8
36,2025-06-25 10:23:44,121.5
37,2025-06-25 10:24:44,121.5
38,2025-06-25 10:25:44,121.5
39,2025-06-25 10:26:44,121.8
40,2025-06-25 10:27:44,121.5
41,2025-06-25 10:28:44,121.8
42,2025-06-25 10:29:44,121.8
43,2025-06-25 10:30:44,121.8
44,2025-06-25 10:31:44,121.8
45,2025-06-25 10:32:44,121.8
46,2025-06-25 10:33:44,120.7
47,2025-06-25 10:34:44,120.0
48,2025-06-25 10:35:44,118.7
49,2025-06-25 10:36:44,117.8
50,2025-06-25 10:37:44,116.3
51,2025-06-25 10:38:44,115.2
52,2025-06-25 10:39:44,114.1
53,2025-06-25 10:40:44,113.2
54,2025-06-25 10:41:44,111.8
55,2025-06-25 10:42:44,110.8
56,2025-06-25 10:43:44,110.0
57,2025-06-25 10:44:44,108.5
58,2025-06-25 10:45:44,107.8
59,2025-06-25 10:46:44,107.0
60,2025-06-25 10:47:44,106.4
61,2025-06-25 10:48:44,104.7
62,2025-06-25 10:49:44,103.7
63,2025-06-25 10:50:44,103.1
64,2025-06-25 10:51:44,102.8
65,2025-06-25 10:52:44,102.5
66,2025-06-25 10:53:44,101.9
67,2025-06-25 10:54:44,101.3
68,2025-06-25 10:55:44,101.0
69,2025-06-25 10:56:44,100.7
70,2025-06-25 10:57:44,100.1
71,2025-06-25 10:58:44,99.5
72,2025-06-25 10:59:44,99.0
73,2025-06-25 11:00:44,97.8
74,2025-06-25 11:01:44,96.9
75,2025-06-25 11:02:44,96.4
76,2025-06-25 11:03:44,95.9
77,2025-06-25 11:04:44,94.9
78,2025-06-25 11:05:44,94.4
79,2025-06-25 11:06:44,93.9
80,2025-06-25 11:07:44,93.5
81,2025-06-25 11:08:44,92.9
82,2025-06-25 11:09:44,91.8
83,2025-06-25 11:10:44,91.2
84,2025-06-25 11:11:44,90.8
85,2025-06-25 11:12:44,90.4
86,2025-06-25 11:13:44,89.6
87,2025-06-25 11:14:44,89.1
88,2025-06-25 11:15:44,88.7
89,2025-06-25 11:16:44,88.3
90,2025-06-25 11:17:44,87.5
91,2025-06-25 11:18:44,87.1
92,2025-06-25 11:19:44,86.8
93,2025-06-25 11:20:44,84.3
94,2025-06-25 11:21:44,78.6
95,2025-06-25 11:22:44,73.9
96,2025-06-25 11:23:44,70.5
97,2025-06-25 11:24:44,67.4
98,2025-06-25 11:25:44,64.8
99,2025-06-25 11:26:44,62.3
100,2025-06-25 11:27:44,59.7
101,2025-06-25 11:28:44,57.2
102,2025-06-25 11:29:44,55.1
103,2025-06-25 11:30:44,53.3
104,2025-06-25 11:31:44,51.5
105,2025-06-25 11:32:44,49.8
106,2025-06-25 11:33:44,48.4
107,2025-06-25 11:34:44,47.0
108,2025-06-25 11:35:44,45.7
109,2025-06-25 11:36:44,44.5
110,2025-06-25 11:37:44,43.4
111,2025-06-25 11:38:44,42.4
112,2025-06-25 11:39:44,41.6
113,2025-06-25 11:40:44,40.6
114,2025-06-25 11:41:44,39.8
115,2025-06-25 11:42:44,39.0
116,2025-06-25 11:43:44,38.2
117,2025-06-25 11:44:44,37.4
118,2025-06-25 11:45:44,36.7
119,2025-06-25 11:46:44,36.1
120,2025-06-25 11:47:44,35.5
121,2025-06-25 11:48:44,35.0
122,2025-06-25 11:49:44,34.5
123,2025-06-25 11:50:44,34.1
124,2025-06-25 11:51:44,33.6
125,2025-06-25 11:52:44,33.0
126,2025-06-25 11:53:44,32.5
127,2025-06-25 11:54:44,32.0
128,2025-06-25 11:55:44,31.6
129,2025-06-25 11:56:44,31.3
130,2025-06-25 11:57:44,30.9
131,2025-06-25 11:58:44,30.5
132,2025-06-25 11:59:44,30.2
133,2025-06-25 12:00:44,29.9
134,2025-06-25 12:01:44,29.7
135,2025-06-25 12:02:44,29.5
136,2025-06-25 12:03:44,29.3
137,2025-06-25 12:04:44,29.2
138,2025-06-25 12:05:44,29.1
139,2025-06-25 12:06:44,29.0
140,2025-06-25 12:07:44,28.9
141,2025-06-25 12:08:44,28.8
142,2025-06-25 12:09:44,28.7
143,2025-06-25 12:10:44,28.3
144,2025-06-25 12:11:44,27.8
