2,Time,Celsius(°C),Serial Number
1,2025-10-09 09:41:26,19.5,068013146
2,2025-10-09 09:42:26,21.4
3,2025-10-09 09:43:26,23.0
4,2025-10-09 09:44:26,23.3
5,2025-10-09 09:45:26,23.3
6,2025-10-09 09:46:26,23.9
7,2025-10-09 09:47:26,25.5
8,2025-10-09 09:48:26,29.4
9,2025-10-09 09:49:26,36.1
10,2025-10-09 09:50:26,46.1
11,2025-10-09 09:51:26,64.2
12,2025-10-09 09:52:26,80.6
13,2025-10-09 09:53:26,91.2
14,2025-10-09 09:54:26,99.0
15,2025-10-09 09:55:26,105.0
16,2025-10-09 09:56:26,110.8
17,2025-10-09 09:57:26,115.9
18,2025-10-09 09:58:26,118.7
19,2025-10-09 09:59:26,119.7
20,2025-10-09 10:00:26,121.0
21,2025-10-09 10:01:26,120.0
22,2025-10-09 10:02:26,121.0
23,2025-10-09 10:03:26,120.3
24,2025-10-09 10:04:26,121.6
25,2025-10-09 10:05:26,121.3
26,2025-10-09 10:06:26,121.3
27,2025-10-09 10:07:26,121.0
28,2025-10-09 10:08:26,121.3
29,2025-10-09 10:09:26,121.3
30,2025-10-09 10:10:26,121.6
31,2025-10-09 10:11:26,121.3
32,2025-10-09 10:12:26,121.6
33,2025-10-09 10:13:26,121.3
34,2025-10-09 10:14:26,121.6
35,2025-10-09 10:15:26,121.6
36,2025-10-09 10:16:26,121.0
37,2025-10-09 10:17:26,119.7
38,2025-10-09 10:18:26,118.7
39,2025-10-09 10:19:26,117.8
40,2025-10-09 10:20:26,116.5
41,2025-10-09 10:21:26,115.0
42,2025-10-09 10:22:26,113.5
43,2025-10-09 10:23:26,112.2
44,2025-10-09 10:24:26,110.8
45,2025-10-09 10:25:26,109.8
46,2025-10-09 10:26:26,108.5
47,2025-10-09 10:27:26,107.4
48,2025-10-09 10:28:26,105.7
49,2025-10-09 10:29:26,104.7
50,2025-10-09 10:30:26,103.7
51,2025-10-09 10:31:26,102.6
52,2025-10-09 10:32:26,101.9
53,2025-10-09 10:33:26,100.8
54,2025-10-09 10:34:26,99.7
55,2025-10-09 10:35:26,98.5
56,2025-10-09 10:36:26,97.5
57,2025-10-09 10:37:26,96.9
58,2025-10-09 10:38:26,95.9
59,2025-10-09 10:39:26,95.4
60,2025-10-09 10:40:26,94.1
61,2025-10-09 10:41:26,93.0
62,2025-10-09 10:42:26,92.1
63,2025-10-09 10:43:26,91.2
64,2025-10-09 10:44:26,90.4
65,2025-10-09 10:45:26,89.5
66,2025-10-09 10:46:26,88.6
67,2025-10-09 10:47:26,87.7
68,2025-10-09 10:48:26,87.1
69,2025-10-09 10:49:26,86.4
70,2025-10-09 10:50:26,85.7
71,2025-10-09 10:51:26,85.0
72,2025-10-09 10:52:26,84.3
73,2025-10-09 10:53:26,83.9
74,2025-10-09 10:54:26,83.1
75,2025-10-09 10:55:26,82.3
76,2025-10-09 10:56:26,81.6
77,2025-10-09 10:57:26,81.0
78,2025-10-09 10:58:26,80.3
79,2025-10-09 10:59:26,79.9
80,2025-10-09 11:00:26,79.4
81,2025-10-09 11:01:26,78.8
82,2025-10-09 11:02:26,78.3
83,2025-10-09 11:03:26,77.9
84,2025-10-09 11:04:26,77.5
85,2025-10-09 11:05:26,75.4
86,2025-10-09 11:06:26,71.7
87,2025-10-09 11:07:26,68.3
88,2025-10-09 11:08:26,64.8
