2,Time,Celsius(°C),Serial Number
1,2025-09-09 09:51:17,17.7,068013146
2,2025-09-09 09:52:17,20.9
3,2025-09-09 09:53:17,22.2
4,2025-09-09 09:54:17,22.1
5,2025-09-09 09:55:17,21.9
6,2025-09-09 09:56:17,22.3
7,2025-09-09 09:57:17,24.3
8,2025-09-09 09:58:17,28.7
9,2025-09-09 09:59:17,35.8
10,2025-09-09 10:00:17,48.1
11,2025-09-09 10:01:17,67.9
12,2025-09-09 10:02:17,81.0
13,2025-09-09 10:03:17,88.9
14,2025-09-09 10:04:17,95.3
15,2025-09-09 10:05:17,99.6
16,2025-09-09 10:06:17,103.7
17,2025-09-09 10:07:17,107.8
18,2025-09-09 10:08:17,110.8
19,2025-09-09 10:09:17,115.0
20,2025-09-09 10:10:17,117.8
21,2025-09-09 10:11:17,118.7
22,2025-09-09 10:12:17,119.7
23,2025-09-09 10:13:17,120.0
24,2025-09-09 10:14:17,120.0
25,2025-09-09 10:15:17,120.3
26,2025-09-09 10:16:17,120.0
27,2025-09-09 10:17:17,120.0
28,2025-09-09 10:18:17,121.0
29,2025-09-09 10:19:17,119.7
30,2025-09-09 10:20:17,121.6
31,2025-09-09 10:21:17,120.8
32,2025-09-09 10:22:17,121.6
33,2025-09-09 10:23:17,121.3
34,2025-09-09 10:24:17,121.3
35,2025-09-09 10:25:17,121.3
36,2025-09-09 10:26:17,121.3
37,2025-09-09 10:27:17,119.7
38,2025-09-09 10:28:17,118.7
39,2025-09-09 10:29:17,117.8
40,2025-09-09 10:30:17,116.8
41,2025-09-09 10:31:17,115.9
42,2025-09-09 10:32:17,115.0
43,2025-09-09 10:33:17,113.0
44,2025-09-09 10:34:17,111.6
45,2025-09-09 10:35:17,110.8
46,2025-09-09 10:36:17,109.8
47,2025-09-09 10:37:17,108.5
48,2025-09-09 10:38:17,107.8
49,2025-09-09 10:39:17,105.7
50,2025-09-09 10:40:17,105.0
51,2025-09-09 10:41:17,103.7
52,2025-09-09 10:42:17,103.1
53,2025-09-09 10:43:17,102.3
54,2025-09-09 10:44:17,101.3
55,2025-09-09 10:45:17,100.7
56,2025-09-09 10:46:17,99.0
57,2025-09-09 10:47:17,98.5
58,2025-09-09 10:48:17,97.9
59,2025-09-09 10:49:17,97.3
60,2025-09-09 10:50:17,96.4
61,2025-09-09 10:51:17,95.9
62,2025-09-09 10:52:17,95.4
63,2025-09-09 10:53:17,94.9
64,2025-09-09 10:54:17,94.3
65,2025-09-09 10:55:17,93.7
66,2025-09-09 10:56:17,93.3
67,2025-09-09 10:57:17,92.8
68,2025-09-09 10:58:17,92.6
69,2025-09-09 10:59:17,92.1
70,2025-09-09 11:00:17,91.7
71,2025-09-09 11:01:17,91.2
72,2025-09-09 11:02:17,90.5
73,2025-09-09 11:03:17,90.0
74,2025-09-09 11:04:17,89.5
75,2025-09-09 11:05:17,89.1
76,2025-09-09 11:06:17,88.7
77,2025-09-09 11:07:17,88.2
78,2025-09-09 11:08:17,87.6
79,2025-09-09 11:09:17,87.2
80,2025-09-09 11:10:17,86.8
81,2025-09-09 11:11:17,86.4
82,2025-09-09 11:12:17,86.0
83,2025-09-09 11:13:17,85.7
84,2025-09-09 11:14:17,83.2
85,2025-09-09 11:15:17,79.4
86,2025-09-09 11:16:17,75.7
87,2025-09-09 11:17:17,72.2
88,2025-09-09 11:18:17,68.9
89,2025-09-09 11:19:17,66.0
90,2025-09-09 11:20:17,62.9
91,2025-09-09 11:21:17,59.1
92,2025-09-09 11:22:17,56.3
93,2025-09-09 11:23:17,53.6
94,2025-09-09 11:24:17,51.1
95,2025-09-09 11:25:17,49.2
96,2025-09-09 11:26:17,47.7
97,2025-09-09 11:27:17,46.3
98,2025-09-09 11:28:17,44.9
99,2025-09-09 11:29:17,43.5
100,2025-09-09 11:30:17,42.3
101,2025-09-09 11:31:17,41.1
102,2025-09-09 11:32:17,40.4
103,2025-09-09 11:33:17,39.7
104,2025-09-09 11:34:17,38.9
105,2025-09-09 11:35:17,38.3
106,2025-09-09 11:36:17,37.7
107,2025-09-09 11:37:17,37.1
108,2025-09-09 11:38:17,36.6
109,2025-09-09 11:39:17,35.9
110,2025-09-09 11:40:17,35.4
111,2025-09-09 11:41:17,34.9
112,2025-09-09 11:42:17,34.4
113,2025-09-09 11:43:17,33.9
114,2025-09-09 11:44:17,33.5
115,2025-09-09 11:45:17,33.1
116,2025-09-09 11:46:17,32.6
117,2025-09-09 11:47:17,32.3
118,2025-09-09 11:48:17,31.9
119,2025-09-09 11:49:17,31.5
120,2025-09-09 11:50:17,31.2
121,2025-09-09 11:51:17,30.8
122,2025-09-09 11:52:17,30.5
123,2025-09-09 11:53:17,30.3
124,2025-09-09 11:54:17,30.0
125,2025-09-09 11:55:17,29.8
126,2025-09-09 11:56:17,29.6
127,2025-09-09 11:57:17,29.4
128,2025-09-09 11:58:17,29.3
129,2025-09-09 11:59:17,29.3
130,2025-09-09 12:00:17,29.3
131,2025-09-09 12:01:17,29.2
132,2025-09-09 12:02:17,29.1
133,2025-09-09 12:03:17,29.0
134,2025-09-09 12:04:17,28.9
135,2025-09-09 12:05:17,28.8
136,2025-09-09 12:06:17,28.8
