2,Time,Celsius(°C),Serial Number
1,2025-07-10 09:49:34,15.5,068013146
2,2025-07-10 09:50:34,17.5
3,2025-07-10 09:51:34,19.3
4,2025-07-10 09:52:34,19.5
5,2025-07-10 09:53:34,19.4
6,2025-07-10 09:54:34,19.8
7,2025-07-10 09:55:34,21.0
8,2025-07-10 09:56:34,23.9
9,2025-07-10 09:57:34,30.1
10,2025-07-10 09:58:34,40.2
11,2025-07-10 09:59:34,58.3
12,2025-07-10 10:00:34,76.5
13,2025-07-10 10:01:34,87.6
14,2025-07-10 10:02:34,95.5
15,2025-07-10 10:03:34,101.7
16,2025-07-10 10:04:34,107.0
17,2025-07-10 10:05:34,111.6
18,2025-07-10 10:06:34,115.9
19,2025-07-10 10:07:34,118.7
20,2025-07-10 10:08:34,120.5
21,2025-07-10 10:09:34,120.7
22,2025-07-10 10:10:34,120.7
23,2025-07-10 10:11:34,120.7
24,2025-07-10 10:12:34,120.7
25,2025-07-10 10:13:34,121.3
26,2025-07-10 10:14:34,121.5
27,2025-07-10 10:15:34,121.8
28,2025-07-10 10:16:34,121.8
29,2025-07-10 10:17:34,121.8
30,2025-07-10 10:18:34,121.8
31,2025-07-10 10:19:34,121.8
32,2025-07-10 10:20:34,121.8
33,2025-07-10 10:21:34,121.8
34,2025-07-10 10:22:34,121.8
35,2025-07-10 10:23:34,121.8
36,2025-07-10 10:24:34,121.8
37,2025-07-10 10:25:34,120.5
38,2025-07-10 10:26:34,118.7
39,2025-07-10 10:27:34,117.8
40,2025-07-10 10:28:34,116.8
41,2025-07-10 10:29:34,115.0
42,2025-07-10 10:30:34,114.1
43,2025-07-10 10:31:34,111.8
44,2025-07-10 10:32:34,110.8
45,2025-07-10 10:33:34,109.2
46,2025-07-10 10:34:34,108.5
47,2025-07-10 10:35:34,107.2
48,2025-07-10 10:36:34,106.4
49,2025-07-10 10:37:34,104.4
50,2025-07-10 10:38:34,103.7
51,2025-07-10 10:39:34,102.5
52,2025-07-10 10:40:34,101.9
53,2025-07-10 10:41:34,100.7
54,2025-07-10 10:42:34,100.1
55,2025-07-10 10:43:34,99.0
56,2025-07-10 10:44:34,97.9
57,2025-07-10 10:45:34,96.9
58,2025-07-10 10:46:34,95.9
59,2025-07-10 10:47:34,95.4
60,2025-07-10 10:48:34,94.4
61,2025-07-10 10:49:34,93.9
62,2025-07-10 10:50:34,93.0
63,2025-07-10 10:51:34,92.3
64,2025-07-10 10:52:34,91.7
65,2025-07-10 10:53:34,91.2
66,2025-07-10 10:54:34,90.4
67,2025-07-10 10:55:34,90.0
68,2025-07-10 10:56:34,89.1
69,2025-07-10 10:57:34,88.7
70,2025-07-10 10:58:34,88.1
71,2025-07-10 10:59:34,87.5
72,2025-07-10 11:00:34,87.1
73,2025-07-10 11:01:34,86.7
74,2025-07-10 11:02:34,86.0
75,2025-07-10 11:03:34,85.3
76,2025-07-10 11:04:34,84.7
77,2025-07-10 11:05:34,84.3
78,2025-07-10 11:06:34,83.8
79,2025-07-10 11:07:34,83.2
80,2025-07-10 11:08:34,82.9
81,2025-07-10 11:09:34,82.5
82,2025-07-10 11:10:34,79.4
83,2025-07-10 11:11:34,75.4
84,2025-07-10 11:12:34,71.8
85,2025-07-10 11:13:34,68.7
86,2025-07-10 11:14:34,66.1
87,2025-07-10 11:15:34,63.6
88,2025-07-10 11:16:34,61.4
89,2025-07-10 11:17:34,59.0
90,2025-07-10 11:18:34,56.6
91,2025-07-10 11:19:34,54.3
92,2025-07-10 11:20:34,52.5
93,2025-07-10 11:21:34,50.8
94,2025-07-10 11:22:34,49.2
95,2025-07-10 11:23:34,47.8
96,2025-07-10 11:24:34,46.5
97,2025-07-10 11:25:34,45.2
98,2025-07-10 11:26:34,44.0
99,2025-07-10 11:27:34,42.9
100,2025-07-10 11:28:34,41.9
101,2025-07-10 11:29:34,41.0
102,2025-07-10 11:30:34,40.0
103,2025-07-10 11:31:34,39.2
104,2025-07-10 11:32:34,38.3
105,2025-07-10 11:33:34,37.5
106,2025-07-10 11:34:34,36.9
107,2025-07-10 11:35:34,36.3
108,2025-07-10 11:36:34,35.8
109,2025-07-10 11:37:34,35.3
110,2025-07-10 11:38:34,34.9
111,2025-07-10 11:39:34,34.5
112,2025-07-10 11:40:34,34.1
113,2025-07-10 11:41:34,33.8
114,2025-07-10 11:42:34,33.4
115,2025-07-10 11:43:34,33.0
116,2025-07-10 11:44:34,32.6
117,2025-07-10 11:45:34,32.2
118,2025-07-10 11:46:34,31.9
119,2025-07-10 11:47:34,31.6
120,2025-07-10 11:48:34,31.4
121,2025-07-10 11:49:34,31.2
122,2025-07-10 11:50:34,31.1
123,2025-07-10 11:51:34,30.9
124,2025-07-10 11:52:34,30.6
125,2025-07-10 11:53:34,30.2
126,2025-07-10 11:54:34,29.6
127,2025-07-10 11:55:34,28.8
128,2025-07-10 11:56:34,27.8
