2,Time,Celsius(°C),Serial Number
1,2025-09-17 09:38:13,19.5,068013146
2,2025-09-17 09:39:13,21.4
3,2025-09-17 09:40:13,22.0
4,2025-09-17 09:41:13,22.1
5,2025-09-17 09:42:13,22.2
6,2025-09-17 09:43:13,22.6
7,2025-09-17 09:44:13,23.8
8,2025-09-17 09:45:13,26.1
9,2025-09-17 09:46:13,29.8
10,2025-09-17 09:47:13,35.7
11,2025-09-17 09:48:13,43.3
12,2025-09-17 09:49:13,53.6
13,2025-09-17 09:50:13,70.1
14,2025-09-17 09:51:13,83.6
15,2025-09-17 09:52:13,93.0
16,2025-09-17 09:53:13,100.2
17,2025-09-17 09:54:13,106.4
18,2025-09-17 09:55:13,111.6
19,2025-09-17 09:56:13,116.8
20,2025-09-17 09:57:13,118.7
21,2025-09-17 09:58:13,119.7
22,2025-09-17 09:59:13,121.3
23,2025-09-17 10:00:13,121.0
24,2025-09-17 10:01:13,121.3
25,2025-09-17 10:02:13,121.3
26,2025-09-17 10:03:13,121.6
27,2025-09-17 10:04:13,121.3
28,2025-09-17 10:05:13,121.8
29,2025-09-17 10:06:13,121.8
30,2025-09-17 10:07:13,121.6
31,2025-09-17 10:08:13,121.3
32,2025-09-17 10:09:13,121.6
33,2025-09-17 10:10:13,121.8
34,2025-09-17 10:11:13,121.8
35,2025-09-17 10:12:13,121.8
36,2025-09-17 10:13:13,121.8
37,2025-09-17 10:14:13,121.6
38,2025-09-17 10:15:13,120.8
39,2025-09-17 10:16:13,119.7
40,2025-09-17 10:17:13,118.7
41,2025-09-17 10:18:13,117.8
42,2025-09-17 10:19:13,116.8
43,2025-09-17 10:20:13,115.6
44,2025-09-17 10:21:13,113.5
45,2025-09-17 10:22:13,112.4
46,2025-09-17 10:23:13,111.6
47,2025-09-17 10:24:13,110.0
48,2025-09-17 10:25:13,109.2
49,2025-09-17 10:26:13,107.8
50,2025-09-17 10:27:13,106.6
51,2025-09-17 10:28:13,105.4
52,2025-09-17 10:29:13,104.4
53,2025-09-17 10:30:13,103.3
54,2025-09-17 10:31:13,102.5
55,2025-09-17 10:32:13,101.3
56,2025-09-17 10:33:13,100.3
57,2025-09-17 10:34:13,99.0
58,2025-09-17 10:35:13,97.9
59,2025-09-17 10:36:13,97.4
60,2025-09-17 10:37:13,96.4
61,2025-09-17 10:38:13,95.3
62,2025-09-17 10:39:13,94.0
63,2025-09-17 10:40:13,93.0
64,2025-09-17 10:41:13,92.1
65,2025-09-17 10:42:13,91.4
66,2025-09-17 10:43:13,90.8
67,2025-09-17 10:44:13,90.0
68,2025-09-17 10:45:13,89.4
69,2025-09-17 10:46:13,88.6
70,2025-09-17 10:47:13,87.7
71,2025-09-17 10:48:13,87.2
72,2025-09-17 10:49:13,86.8
73,2025-09-17 10:50:13,86.4
74,2025-09-17 10:51:13,86.0
75,2025-09-17 10:52:13,85.3
76,2025-09-17 10:53:13,85.0
77,2025-09-17 10:54:13,84.7
78,2025-09-17 10:55:13,84.6
79,2025-09-17 10:56:13,84.3
80,2025-09-17 10:57:13,84.3
81,2025-09-17 10:58:13,83.9
82,2025-09-17 10:59:13,83.6
83,2025-09-17 11:00:13,83.2
84,2025-09-17 11:01:13,82.8
85,2025-09-17 11:02:13,82.5
86,2025-09-17 11:03:13,82.2
87,2025-09-17 11:04:13,81.9
88,2025-09-17 11:05:13,81.6
89,2025-09-17 11:06:13,81.3
90,2025-09-17 11:07:13,81.1
91,2025-09-17 11:08:13,80.3
92,2025-09-17 11:09:13,75.7
93,2025-09-17 11:10:13,57.7
