2,Time,Celsius(°C),Serial Number
1,2025-01-08 09:29:55,22.2,068013146
2,2025-01-08 09:30:25,23.5
3,2025-01-08 09:30:55,24.1
4,2025-01-08 09:31:25,24.5
5,2025-01-08 09:31:55,25.0
6,2025-01-08 09:32:25,25.3
7,2025-01-08 09:32:55,25.4
8,2025-01-08 09:33:25,25.6
9,2025-01-08 09:33:55,25.7
10,2025-01-08 09:34:25,25.9
11,2025-01-08 09:34:55,26.0
12,2025-01-08 09:35:25,26.1
13,2025-01-08 09:35:55,26.3
14,2025-01-08 09:36:25,26.4
15,2025-01-08 09:36:55,26.4
16,2025-01-08 09:37:25,26.5
17,2025-01-08 09:37:55,26.6
18,2025-01-08 09:38:25,26.7
19,2025-01-08 09:38:55,26.8
20,2025-01-08 09:39:25,26.9
21,2025-01-08 09:39:55,27.0
22,2025-01-08 09:40:25,27.1
23,2025-01-08 09:40:55,27.2
24,2025-01-08 09:41:25,27.4
25,2025-01-08 09:41:55,27.5
26,2025-01-08 09:42:25,27.6
27,2025-01-08 09:42:55,27.8
28,2025-01-08 09:43:25,27.9
29,2025-01-08 09:43:55,28.0
30,2025-01-08 09:44:25,28.1
31,2025-01-08 09:44:55,28.1
32,2025-01-08 09:45:25,28.1
33,2025-01-08 09:45:55,28.2
34,2025-01-08 09:46:25,28.2
35,2025-01-08 09:46:55,28.3
36,2025-01-08 09:47:25,28.4
37,2025-01-08 09:47:55,28.4
38,2025-01-08 09:48:25,28.5
39,2025-01-08 09:48:55,28.5
40,2025-01-08 09:49:25,28.6
41,2025-01-08 09:49:55,28.6
42,2025-01-08 09:50:25,28.7
43,2025-01-08 09:50:55,28.7
44,2025-01-08 09:51:25,28.8
45,2025-01-08 09:51:55,28.8
46,2025-01-08 09:52:25,28.9
47,2025-01-08 09:52:55,28.9
48,2025-01-08 09:53:25,29.0
49,2025-01-08 09:53:55,29.0
50,2025-01-08 09:54:25,29.0
51,2025-01-08 09:54:55,28.9
52,2025-01-08 09:55:25,28.9
53,2025-01-08 09:55:55,28.8
54,2025-01-08 09:56:25,28.6
55,2025-01-08 09:56:55,28.5
56,2025-01-08 09:57:25,28.4
57,2025-01-08 09:57:55,28.3
58,2025-01-08 09:58:25,28.3
59,2025-01-08 09:58:55,28.4
60,2025-01-08 09:59:25,28.6
61,2025-01-08 09:59:55,29.1
62,2025-01-08 10:00:25,29.9
63,2025-01-08 10:00:55,31.1
64,2025-01-08 10:01:25,32.8
65,2025-01-08 10:01:55,35.0
66,2025-01-08 10:02:25,37.7
67,2025-01-08 10:02:55,41.2
68,2025-01-08 10:03:25,46.6
69,2025-01-08 10:03:55,54.8
70,2025-01-08 10:04:25,64.0
71,2025-01-08 10:04:55,72.2
72,2025-01-08 10:05:25,78.8
73,2025-01-08 10:05:55,83.1
74,2025-01-08 10:06:25,86.7
75,2025-01-08 10:06:55,89.5
76,2025-01-08 10:07:25,91.7
77,2025-01-08 10:07:55,93.9
78,2025-01-08 10:08:25,95.9
79,2025-01-08 10:08:55,97.4
80,2025-01-08 10:09:25,99.5
81,2025-01-08 10:09:55,101.3
82,2025-01-08 10:10:25,102.5
83,2025-01-08 10:10:55,103.7
84,2025-01-08 10:11:25,105.7
85,2025-01-08 10:11:55,107.0
86,2025-01-08 10:12:25,108.5
87,2025-01-08 10:12:55,110.0
88,2025-01-08 10:13:25,111.6
89,2025-01-08 10:13:55,113.2
90,2025-01-08 10:14:25,115.0
91,2025-01-08 10:14:55,115.9
92,2025-01-08 10:15:25,117.8
93,2025-01-08 10:15:55,119.2
94,2025-01-08 10:16:25,119.5
95,2025-01-08 10:16:55,120.2
96,2025-01-08 10:17:25,120.7
97,2025-01-08 10:17:55,120.7
98,2025-01-08 10:18:25,120.7
99,2025-01-08 10:18:55,120.7
100,2025-01-08 10:19:25,120.7
101,2025-01-08 10:19:55,120.7
102,2025-01-08 10:20:25,120.7
103,2025-01-08 10:20:55,120.7
104,2025-01-08 10:21:25,120.7
105,2025-01-08 10:21:55,120.7
106,2025-01-08 10:22:25,120.7
107,2025-01-08 10:22:55,120.7
108,2025-01-08 10:23:25,121.0
109,2025-01-08 10:23:55,121.3
110,2025-01-08 10:24:25,121.3
111,2025-01-08 10:24:55,121.0
112,2025-01-08 10:25:25,121.5
113,2025-01-08 10:25:55,121.8
114,2025-01-08 10:26:25,121.8
115,2025-01-08 10:26:55,121.5
116,2025-01-08 10:27:25,121.8
117,2025-01-08 10:27:55,121.8
118,2025-01-08 10:28:25,121.8
119,2025-01-08 10:28:55,121.5
120,2025-01-08 10:29:25,120.7
121,2025-01-08 10:29:55,120.7
122,2025-01-08 10:30:25,121.0
123,2025-01-08 10:30:55,120.7
124,2025-01-08 10:31:25,120.7
125,2025-01-08 10:31:55,120.7
126,2025-01-08 10:32:25,121.3
127,2025-01-08 10:32:55,120.7
128,2025-01-08 10:33:25,120.7
129,2025-01-08 10:33:55,121.3
130,2025-01-08 10:34:25,121.8
131,2025-01-08 10:34:55,121.5
132,2025-01-08 10:35:25,121.3
133,2025-01-08 10:35:55,121.5
134,2025-01-08 10:36:25,121.8
135,2025-01-08 10:36:55,121.8
136,2025-01-08 10:37:25,121.8
