2,Time,Celsius(°C),Serial Number
1,2025-09-22 09:43:58,17.2,068013146
2,2025-09-22 09:44:58,19.1
3,2025-09-22 09:45:58,19.6
4,2025-09-22 09:46:58,19.3
5,2025-09-22 09:47:58,19.0
6,2025-09-22 09:48:58,19.0
7,2025-09-22 09:49:58,19.2
8,2025-09-22 09:50:58,19.7
9,2025-09-22 09:51:58,20.2
10,2025-09-22 09:52:58,20.6
11,2025-09-22 09:53:58,21.3
12,2025-09-22 09:54:58,22.5
13,2025-09-22 09:55:58,24.7
14,2025-09-22 09:56:58,28.0
15,2025-09-22 09:57:58,32.7
16,2025-09-22 09:58:58,38.7
17,2025-09-22 09:59:58,46.0
18,2025-09-22 10:00:58,55.9
19,2025-09-22 10:01:58,71.4
20,2025-09-22 10:02:58,83.6
21,2025-09-22 10:03:58,92.6
22,2025-09-22 10:04:58,99.0
23,2025-09-22 10:05:58,104.5
24,2025-09-22 10:06:58,110.0
25,2025-09-22 10:07:58,114.7
26,2025-09-22 10:08:58,117.8
27,2025-09-22 10:09:58,119.7
28,2025-09-22 10:10:58,120.5
29,2025-09-22 10:11:58,119.7
30,2025-09-22 10:12:58,121.0
31,2025-09-22 10:13:58,121.3
32,2025-09-22 10:14:58,121.3
33,2025-09-22 10:15:58,121.3
34,2025-09-22 10:16:58,121.3
35,2025-09-22 10:17:58,121.3
36,2025-09-22 10:18:58,121.6
37,2025-09-22 10:19:58,121.8
38,2025-09-22 10:20:58,121.6
39,2025-09-22 10:21:58,121.3
40,2025-09-22 10:22:58,121.3
41,2025-09-22 10:23:58,121.3
42,2025-09-22 10:24:58,121.8
43,2025-09-22 10:25:58,121.6
44,2025-09-22 10:26:58,121.3
45,2025-09-22 10:27:58,119.7
46,2025-09-22 10:28:58,118.7
47,2025-09-22 10:29:58,117.8
48,2025-09-22 10:30:58,116.8
49,2025-09-22 10:31:58,115.9
50,2025-09-22 10:32:58,115.0
51,2025-09-22 10:33:58,113.2
52,2025-09-22 10:34:58,111.6
53,2025-09-22 10:35:58,110.8
54,2025-09-22 10:36:58,109.2
55,2025-09-22 10:37:58,108.5
56,2025-09-22 10:38:58,106.7
57,2025-09-22 10:39:58,105.7
58,2025-09-22 10:40:58,104.7
59,2025-09-22 10:41:58,103.7
60,2025-09-22 10:42:58,103.0
61,2025-09-22 10:43:58,101.9
62,2025-09-22 10:44:58,101.3
63,2025-09-22 10:45:58,100.4
64,2025-09-22 10:46:58,99.0
65,2025-09-22 10:47:58,98.5
66,2025-09-22 10:48:58,97.9
67,2025-09-22 10:49:58,97.4
68,2025-09-22 10:50:58,96.4
69,2025-09-22 10:51:58,95.4
70,2025-09-22 10:52:58,94.1
71,2025-09-22 10:53:58,93.0
72,2025-09-22 10:54:58,92.1
73,2025-09-22 10:55:58,91.2
74,2025-09-22 10:56:58,90.4
75,2025-09-22 10:57:58,89.5
76,2025-09-22 10:58:58,88.7
77,2025-09-22 10:59:58,87.8
